Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
69.2208,Opened,2.673762,,Opened,2.692106,
69.2351,Opened,2.668555,,Opened,2.682847,
69.2491,Opened,2.659616,,Opened,2.707484,
69.2636,Opened,2.680291,,Opened,2.724995,
69.2777,Opened,2.679303,,Opened,2.717255,
69.2918,Opened,2.648957,,Opened,2.667296,
69.3061,Opened,2.686206,,Opened,2.725022,
69.3204,Opened,2.679764,,Opened,2.718754,
69.3345,Opened,2.683113,,Opened,2.725065,
69.3489,Opened,2.67349,,Opened,2.717304,
69.3629,Opened,2.672404,,Opened,2.71525,
69.3775,Opened,2.667415,,Opened,2.690608,
69.392,Opened,2.669352,,Opened,2.698682,
69.4064,Opened,2.67789,,Opened,2.694482,
69.4206,Opened,2.676017,,Opened,2.689636,
69.4352,Opened,2.683095,,Opened,2.729383,
69.4491,Opened,2.677596,,Opened,2.731551,
69.4634,Opened,2.677927,,Opened,2.695429,
69.4773,Opened,2.665114,,Opened,2.699644,
69.4914,Opened,2.652295,,Opened,2.688626,
69.5056,Opened,2.644007,,Opened,2.680475,
69.5202,Opened,2.644578,,Opened,2.67684,
69.5343,Opened,2.647658,,Opened,2.670133,
69.5486,Opened,2.615068,,Opened,2.633702,
69.5626,Opened,2.645538,,Opened,2.666759,
69.577,Opened,2.618859,,Opened,2.665341,
69.591,Opened,2.615506,,Opened,2.647581,
69.6053,Opened,2.630818,,Opened,2.677797,
69.6195,Opened,2.637496,,Opened,2.671882,
69.6336,Opened,2.596925,,Opened,2.632641,
69.6475,Opened,2.600892,,Opened,2.641637,
69.6619,Opened,2.594146,,Opened,2.632487,
69.6759,Opened,2.603056,,Opened,2.626477,
69.6903,Opened,2.590964,,Opened,2.623878,
69.7046,Opened,2.606509,,Opened,2.624388,
69.7192,Opened,2.580206,,Opened,2.626973,
69.7338,Opened,2.581199,,Opened,2.590117,
69.7478,Opened,2.560948,,Opened,2.602613,
69.7622,Opened,2.570379,,Opened,2.589171,
69.7765,Opened,2.54688,,Opened,2.587041,
69.7907,Opened,2.562194,,Opened,2.611928,
69.8051,Opened,2.573809,,Opened,2.607883,
69.8194,Opened,2.533394,,Opened,2.567596,
69.8337,Opened,2.529493,,Opened,2.558958,
69.848,Opened,2.530228,,Opened,2.557478,
69.862,Opened,2.527513,,Opened,2.544866,
69.8765,Opened,2.527859,,Opened,2.558832,
69.8913,Opened,2.521918,,Opened,2.545664,
69.9053,Opened,2.50788,,Opened,2.526277,
69.9197,Opened,2.502874,,Opened,2.533021,
69.934,Opened,2.492821,,Opened,2.52111,
69.9481,Opened,2.494465,,Opened,2.53504,
69.9623,Opened,2.497979,,Opened,2.534585,
69.9766,Opened,2.507067,,Opened,2.53699,
69.9909,Opened,2.472531,,Opened,2.486883,
70.0053,Opened,2.497983,,Opened,2.511492,
70.0197,Opened,2.468875,,Opened,2.500962,
70.0335,Opened,2.469947,,Opened,2.500758,
70.0477,Opened,2.46483,,Opened,2.490514,
70.0621,Opened,2.439501,,Opened,2.466748,
70.0767,Opened,2.436827,,Opened,2.471156,
70.0908,Opened,2.455972,,Opened,2.471723,
70.105,Opened,2.450691,,Opened,2.482946,
70.1191,Opened,2.446256,,Opened,2.471162,
70.1334,Opened,2.43028,,Opened,2.460378,
70.1477,Opened,2.444778,,Opened,2.490933,
70.1619,Opened,2.421758,,Opened,2.453186,
70.1763,Opened,2.43353,,Opened,2.463752,
70.1902,Opened,2.440159,,Opened,2.463895,
70.2046,Opened,2.426866,,Opened,2.461544,
70.219,Opened,2.442783,,Opened,2.468266,
70.2332,Opened,2.442935,,Opened,2.469061,
70.248,Opened,2.431202,,Opened,2.458106,
70.2624,Opened,2.44863,,Opened,2.477881,
70.277,Opened,2.434992,,Opened,2.493136,
70.2912,Opened,2.425424,,Opened,2.423769,
70.3058,Opened,2.430944,,Opened,2.465589,
70.3202,Opened,2.417929,,Opened,2.456748,
70.3347,Opened,2.428515,,Opened,2.472165,
70.3491,Opened,2.421966,,Opened,2.44254,
70.3636,Opened,2.425582,,Opened,2.460536,
70.3781,Opened,2.409384,,Opened,2.45602,
70.3924,Opened,2.421955,,Opened,2.445664,
70.4065,Opened,2.409184,,Opened,2.432967,
70.4206,Opened,2.433882,,Opened,2.459619,
70.4352,Opened,2.440524,,Opened,2.491053,
70.4495,Opened,2.448776,,Opened,2.468429,
70.4636,Opened,2.457794,,Opened,2.482134,
70.4777,Opened,2.429281,,Opened,2.46833,
70.4918,Opened,2.435204,,Opened,2.469925,
70.5063,Opened,2.43942,,Opened,2.477877,
70.5206,Opened,2.434422,,Opened,2.455367,
70.535,Opened,2.457304,,Opened,2.485794,
70.5488,Opened,2.466775,,Opened,2.498283,
70.5632,Opened,2.468162,,Opened,2.503903,
70.5773,Opened,2.485303,,Opened,2.526092,
70.5916,Opened,2.467403,,Opened,2.513347,
70.6055,Opened,2.494625,,Opened,2.529388,
70.6195,Opened,2.505587,,Opened,2.550028,
70.6338,Opened,2.486524,,Opened,2.54497,
70.6479,Opened,2.476659,,Opened,2.518795,
70.6619,Opened,2.491644,,Opened,2.512925,
70.6764,Opened,2.485577,,Opened,2.510388,
70.6907,Opened,2.50166,,Opened,2.548309,
70.7048,Opened,2.500355,,Opened,2.544553,
70.719,Opened,2.498538,,Opened,2.515882,
70.7332,Opened,2.517278,,Opened,2.544231,
70.7477,Opened,2.533834,,Opened,2.565833,
70.7619,Opened,2.540269,,Opened,2.577137,
70.7764,Opened,2.537189,,Opened,2.567497,
70.7909,Opened,2.536052,,Opened,2.53157,
70.8052,Opened,2.570674,,Opened,2.588066,
70.8197,Opened,2.570972,,Opened,2.600344,
70.8342,Opened,2.573202,,Opened,2.601274,
70.8488,Opened,2.578467,,Opened,2.619373,
70.8631,Opened,2.568578,,Opened,2.572349,
70.8777,Opened,2.579786,,Opened,2.611898,
70.8922,Opened,2.587979,,Opened,2.607291,
70.9066,Opened,2.609834,,Opened,2.628473,
70.9208,Opened,2.603314,,Opened,2.63342,
70.935,Opened,2.581466,,Opened,2.593665,
70.9494,Opened,2.59269,,Opened,2.635263,
70.9641,Opened,2.626178,,Opened,2.654184,
70.9783,Opened,2.616726,,Opened,2.655378,
70.9925,Opened,2.622217,,Opened,2.647858,
71.0068,Opened,2.63127,,Opened,2.648808,
71.0209,Opened,2.633489,,Opened,2.651742,
71.0357,Opened,2.630295,,Opened,2.681477,
71.0496,Opened,2.645945,,Opened,2.673788,
71.0642,Opened,2.645411,,Opened,2.686282,
71.0786,Opened,2.636254,,Opened,2.67215,
71.0929,Opened,2.638296,,Opened,2.68641,
71.1072,Opened,2.659863,,Opened,2.680261,
71.1218,Opened,2.667285,,Opened,2.702355,
71.1361,Opened,2.665384,,Opened,2.705159,
71.1507,Opened,2.642745,,Opened,2.679696,
71.1645,Opened,2.657562,,Opened,2.686152,
71.179,Opened,2.678856,,Opened,2.712531,
71.1933,Opened,2.684385,,Opened,2.706308,
71.2077,Opened,2.660055,,Opened,2.699381,
71.2219,Opened,2.679997,,Opened,2.715957,
71.2363,Opened,2.683827,,Opened,2.708515,
71.2506,Opened,2.692735,,Opened,2.72204,
71.2646,Opened,2.677844,,Opened,2.688546,
71.2785,Opened,2.686911,,Opened,2.733716,
71.2927,Opened,2.688982,,Opened,2.723473,
71.3068,Opened,2.68255,,Opened,2.716613,
71.3207,Opened,2.673597,,Opened,2.712795,
71.335,Opened,2.693786,,Opened,2.722919,
71.3491,Opened,2.683496,,Opened,2.709052,
71.3631,Opened,2.684173,,Opened,2.728613,
71.3772,Opened,2.691993,,Opened,2.724907,
71.3915,Opened,2.665948,,Opened,2.708174,
71.4058,Opened,2.677369,,Opened,2.71918,
71.4198,Opened,2.712959,,Opened,2.733123,
71.4339,Opened,2.680505,,Opened,2.703589,
71.4482,Opened,2.677793,,Opened,2.717438,
71.4621,Opened,2.673014,,Opened,2.686725,
71.4762,Opened,2.681201,,Opened,2.708772,
71.4908,Opened,2.664165,,Opened,2.691149,
71.5052,Opened,2.673514,,Opened,2.682935,
71.5194,Opened,2.657765,,Opened,2.668964,
71.5336,Opened,2.65802,,Opened,2.692568,
71.5475,Opened,2.658425,,Opened,2.678265,
71.5617,Opened,2.646938,,Opened,2.659,
71.5761,Opened,2.665599,,Opened,2.688455,
71.5905,Opened,2.658768,,Opened,2.67862,
71.6048,Opened,2.652904,,Opened,2.674032,
71.6192,Opened,2.645915,,Opened,2.698726,
71.6332,Opened,2.623775,,Opened,2.653477,
71.6475,Opened,2.630527,,Opened,2.657315,
71.6621,Opened,2.622454,,Opened,2.659265,
71.6761,Opened,2.613384,,Opened,2.6458,
71.6907,Opened,2.614576,,Opened,2.649179,
71.7049,Opened,2.610026,,Opened,2.649743,
71.7191,Opened,2.615084,,Opened,2.6566,
71.7334,Opened,2.59349,,Opened,2.645869,
71.7476,Opened,2.591391,,Opened,2.616629,
71.7618,Opened,2.60901,,Opened,2.641648,
71.7761,Opened,2.597515,,Opened,2.643073,
71.7903,Opened,2.585096,,Opened,2.619972,
71.805,Opened,2.555361,,Opened,2.582578,
71.8189,Opened,2.568907,,Opened,2.617701,
71.8332,Opened,2.561177,,Opened,2.590479,
71.8478,Opened,2.55724,,Opened,2.595538,
71.8623,Opened,2.549629,,Opened,2.575089,
71.8765,Opened,2.555651,,Opened,2.592098,
71.8908,Opened,2.533454,,Opened,2.559223,
71.9047,Opened,2.534551,,Opened,2.563052,
71.9186,Opened,2.543867,,Opened,2.576523,
71.9331,Opened,2.537481,,Opened,2.565768,
71.9474,Opened,2.530525,,Opened,2.567936,
71.9614,Opened,2.525458,,Opened,2.551936,
71.9757,Opened,2.535784,,Opened,2.547944,
71.99,Opened,2.513522,,Opened,2.553215,
72.0042,Opened,2.502922,,Opened,2.539316,
72.0186,Opened,2.488717,,Opened,2.529649,
72.0328,Opened,2.497474,,Opened,2.527974,
72.0469,Opened,2.486483,,Opened,2.517727,
72.0615,Opened,2.480928,,Opened,2.500957,
72.0759,Opened,2.493381,,Opened,2.526624,
72.0902,Opened,2.472817,,Opened,2.479659,
72.1041,Opened,2.468407,,Opened,2.481283,
72.1182,Opened,2.469689,,Opened,2.514407,
72.1329,Opened,2.487806,,Opened,2.53979,
72.147,Opened,2.463291,,Opened,2.505182,
72.161,Opened,2.464639,,Opened,2.507606,
72.1754,Opened,2.466213,,Opened,2.475331,
72.1896,Opened,2.483623,,Opened,2.499746,
72.2037,Opened,2.482759,,Opened,2.501036,
72.218,Opened,2.467357,,Opened,2.498082,
72.232,Opened,2.473151,,Opened,2.495959,
72.2462,Opened,2.455683,,Opened,2.492384,
72.2606,Opened,2.456856,,Opened,2.476191,
72.2753,Opened,2.464751,,Opened,2.480122,
72.2896,Opened,2.456077,,Opened,2.48209,
72.304,Opened,2.456066,,Opened,2.470202,
72.3185,Opened,2.460482,,Opened,2.501147,
72.3329,Opened,2.471434,,Opened,2.491709,
72.3472,Opened,2.463035,,Opened,2.488322,
72.3612,Opened,2.467601,,Opened,2.493116,
72.3759,Opened,2.466554,,Opened,2.478506,
72.3904,Opened,2.464929,,Opened,2.506536,
72.4045,Opened,2.471253,,Opened,2.489087,
72.4186,Opened,2.465531,,Opened,2.491959,
72.4329,Opened,2.452127,,Opened,2.48897,
72.447,Opened,2.465494,,Opened,2.487523,
72.4615,Opened,2.494604,,Opened,2.539371,
72.4757,Opened,2.482222,,Opened,2.514976,
72.4901,Opened,2.474807,,Opened,2.495402,
72.5044,Opened,2.463751,,Opened,2.489184,
72.5188,Opened,2.485042,,Opened,2.511232,
72.5333,Opened,2.475024,,Opened,2.506099,
72.5477,Opened,2.491332,,Opened,2.51625,
72.5619,Opened,2.461874,,Opened,2.490466,
72.5758,Opened,2.472974,,Opened,2.491367,
72.5899,Opened,2.490566,,Opened,2.513899,
72.6042,Opened,2.523308,,Opened,2.544875,
72.6186,Opened,2.492867,,Opened,2.516007,
72.6326,Opened,2.50236,,Opened,2.520416,
72.6466,Opened,2.501745,,Opened,2.542497,
72.661,Opened,2.499081,,Opened,2.537805,
72.6752,Opened,2.494275,,Opened,2.520225,
72.6892,Opened,2.5249,,Opened,2.555648,
72.7037,Opened,2.534566,,Opened,2.578399,
72.7185,Opened,2.535546,,Opened,2.556405,
72.7327,Opened,2.538881,,Opened,2.563443,
72.7472,Opened,2.531836,,Opened,2.574474,
72.7613,Opened,2.535774,,Opened,2.554839,
72.7756,Opened,2.552291,,Opened,2.581687,
72.79,Opened,2.565577,,Opened,2.591059,
72.804,Opened,2.562724,,Opened,2.590418,
72.8184,Opened,2.578204,,Opened,2.597779,
72.8322,Opened,2.555724,,Opened,2.583578,
72.846,Opened,2.54934,,Opened,2.575932,
72.8601,Opened,2.573628,,Opened,2.596669,
72.8746,Opened,2.587036,,Opened,2.608213,
72.8889,Opened,2.603738,,Opened,2.636921,
72.9032,Opened,2.600231,,Opened,2.640553,
72.9178,Opened,2.599031,,Opened,2.632962,
72.9322,Opened,2.617118,,Opened,2.642365,
72.9465,Opened,2.613955,,Opened,2.64931,
72.961,Opened,2.602524,,Opened,2.624662,
72.9751,Opened,2.643809,,Opened,2.655709,
72.9895,Opened,2.647993,,Opened,2.66924,
73.0041,Opened,2.628361,,Opened,2.654773,
73.0182,Opened,2.652292,,Opened,2.679888,
73.0325,Opened,2.621226,,Opened,2.641936,
73.0467,Opened,2.642543,,Opened,2.678448,
73.0614,Opened,2.645278,,Opened,2.678309,
73.0757,Opened,2.637744,,Opened,2.665786,
73.0899,Opened,2.670235,,Opened,2.686938,
73.1041,Opened,2.664422,,Opened,2.70128,
73.1183,Opened,2.666316,,Opened,2.70613,
73.1324,Opened,2.660452,,Opened,2.688091,
73.1464,Opened,2.660025,,Opened,2.703489,
73.1609,Opened,2.65571,,Opened,2.688937,
73.175,Opened,2.67087,,Opened,2.712682,
73.1891,Opened,2.638996,,Opened,2.658996,
73.2033,Opened,2.674164,,Opened,2.711144,
73.2174,Opened,2.697815,,Opened,2.723694,
73.2315,Opened,2.668813,,Opened,2.690807,
73.2459,Opened,2.694593,,Opened,2.733309,
73.2602,Opened,2.679978,,Opened,2.692198,
73.2745,Opened,2.623466,,Opened,2.644953,
73.289,Opened,2.672438,,Opened,2.717732,
73.304,Opened,2.67218,,Opened,2.706689,
73.3182,Opened,2.674156,,Opened,2.706784,
73.3324,Opened,2.693309,,Opened,2.698228,
73.3464,Opened,2.672733,,Opened,2.704546,
73.3606,Opened,2.67416,,Opened,2.706771,
73.3752,Opened,2.694992,,Opened,2.742627,
73.3897,Opened,2.66808,,Opened,2.722201,
73.4038,Opened,2.683841,,Opened,2.703965,
73.4178,Opened,2.658256,,Opened,2.690316,
73.4321,Opened,2.674522,,Opened,2.72807,
73.4464,Opened,2.658877,,Opened,2.69295,
73.4605,Opened,2.657962,,Opened,2.699665,
73.4744,Opened,2.663635,,Opened,2.68405,
73.4885,Opened,2.669746,,Opened,2.699633,
73.5028,Opened,2.670514,,Opened,2.691369,
73.5168,Opened,2.65815,,Opened,2.710688,
73.5313,Opened,2.673895,,Opened,2.702849,
73.5459,Opened,2.648195,,Opened,2.682296,
73.5599,Opened,2.652409,,Opened,2.676107,
73.5743,Opened,2.608096,,Opened,2.646659,
73.5883,Opened,2.643232,,Opened,2.688017,
73.6027,Opened,2.631037,,Opened,2.651016,
73.6172,Opened,2.629174,,Opened,2.664073,
73.6315,Opened,2.625042,,Opened,2.637744,
73.6456,Opened,2.613564,,Opened,2.658639,
73.6601,Opened,2.607022,,Opened,2.639679,
73.6744,Opened,2.619124,,Opened,2.658788,
73.6886,Opened,2.587905,,Opened,2.608916,
73.7033,Opened,2.598436,,Opened,2.619646,
73.7177,Opened,2.589543,,Opened,2.64416,
73.7319,Opened,2.583934,,Opened,2.612731,
73.7463,Opened,2.589873,,Opened,2.602755,
73.7603,Opened,2.579135,,Opened,2.603773,
73.7745,Opened,2.575676,,Opened,2.599068,
73.7889,Opened,2.553283,,Opened,2.581134,
73.8033,Opened,2.548875,,Opened,2.572102,
73.8177,Opened,2.551631,,Opened,2.601335,
73.8323,Opened,2.538213,,Opened,2.584462,
73.8467,Opened,2.552975,,Opened,2.589731,
73.861,Opened,2.548145,,Opened,2.589971,
73.8756,Opened,2.521701,,Opened,2.550202,
73.8899,Opened,2.534648,,Opened,2.559939,
73.9044,Opened,2.509703,,Opened,2.53393,
73.9189,Opened,2.513617,,Opened,2.530671,
73.9331,Opened,2.49934,,Opened,2.533086,
73.9473,Opened,2.489901,,Opened,2.516881,
73.9617,Opened,2.517765,,Opened,2.547299,
73.9759,Opened,2.498336,,Opened,2.524216,
73.9902,Opened,2.501244,,Opened,2.514331,
74.0045,Opened,2.476385,,Opened,2.502017,
74.0189,Opened,2.469251,,Opened,2.504749,
74.0331,Opened,2.462753,,Opened,2.485212,
74.0477,Opened,2.457159,,Opened,2.483821,
74.0619,Opened,2.482894,,Opened,2.500138,
74.0762,Opened,2.460932,,Opened,2.48741,
74.0903,Opened,2.448117,,Opened,2.469193,
74.1044,Opened,2.463018,,Opened,2.496504,
74.1186,Opened,2.449004,,Opened,2.469077,
74.1328,Opened,2.439899,,Opened,2.457196,
74.1471,Opened,2.470034,,Opened,2.494649,
74.1614,Opened,2.45421,,Opened,2.500918,
74.1757,Opened,2.447729,,Opened,2.489654,
74.1901,Opened,2.448283,,Opened,2.462675,
74.2047,Opened,2.438044,,Opened,2.472811,
74.219,Opened,2.442547,,Opened,2.474556,
74.2335,Opened,2.444734,,Opened,2.473344,
74.248,Opened,2.441818,,Opened,2.483218,
74.2621,Opened,2.44119,,Opened,2.468025,
74.2765,Opened,2.43724,,Opened,2.461676,
74.2907,Opened,2.438551,,Opened,2.465438,
74.3049,Opened,2.44769,,Opened,2.4546,
74.3191,Opened,2.418736,,Opened,2.458662,
74.3333,Opened,2.442442,,Opened,2.486978,
74.3473,Opened,2.445811,,Opened,2.483711,
74.3616,Opened,2.432741,,Opened,2.451189,
74.3763,Opened,2.42552,,Opened,2.474733,
74.3906,Opened,2.437151,,Opened,2.46219,
74.405,Opened,2.450535,,Opened,2.487584,
74.4195,Opened,2.422137,,Opened,2.468412,
74.4335,Opened,2.458567,,Opened,2.513525,
74.4479,Opened,2.450452,,Opened,2.487358,
74.4623,Opened,2.448431,,Opened,2.479093,
74.4767,Opened,2.425224,,Opened,2.452067,
74.4907,Opened,2.456061,,Opened,2.490718,
74.505,Opened,2.473799,,Opened,2.504196,
74.5193,Opened,2.475292,,Opened,2.511146,
74.5334,Opened,2.454146,,Opened,2.480815,
74.5478,Opened,2.463067,,Opened,2.494397,
74.5624,Opened,2.477197,,Opened,2.497003,
74.577,Opened,2.46841,,Opened,2.498515,
74.5914,Opened,2.472997,,Opened,2.486722,
74.6055,Opened,2.47055,,Opened,2.494849,
74.6195,Opened,2.485891,,Opened,2.53473,
74.6339,Opened,2.487754,,Opened,2.5145,
74.6482,Opened,2.515679,,Opened,2.532007,
74.6624,Opened,2.487103,,Opened,2.506087,
74.6768,Opened,2.493695,,Opened,2.51501,
74.691,Opened,2.524934,,Opened,2.558653,
74.7056,Opened,2.529033,,Opened,2.559952,
74.7196,Opened,2.519172,,Opened,2.533498,
74.7339,Opened,2.518426,,Opened,2.552223,
74.7482,Opened,2.541218,,Opened,2.575405,
74.7625,Opened,2.52823,,Opened,2.541269,
74.7775,Opened,2.516997,,Opened,2.546886,
74.7916,Opened,2.545128,,Opened,2.589846,
74.8062,Opened,2.56637,,Opened,2.594421,
74.8205,Opened,2.567485,,Opened,2.595241,
74.8344,Opened,2.56996,,Opened,2.607286,
74.8484,Opened,2.588779,,Opened,2.610099,
74.863,Opened,2.573932,,Opened,2.601513,
74.8772,Opened,2.56923,,Opened,2.592066,
74.8914,Opened,2.586267,,Opened,2.635624,
74.9058,Opened,2.601485,,Opened,2.640955,
74.9205,Opened,2.595837,,Opened,2.623084,
74.9348,Opened,2.625494,,Opened,2.652593,
74.9495,Opened,2.610604,,Opened,2.632085,
74.9642,Opened,2.626947,,Opened,2.6463,
74.9784,Opened,2.615374,,Opened,2.65048,
74.9928,Opened,2.631089,,Opened,2.675628,
75.0071,Opened,2.636525,,Opened,2.674137,
75.0215,Opened,2.628612,,Opened,2.662851,
75.0359,Opened,2.638657,,Opened,2.682624,
75.05,Opened,2.637793,,Opened,2.681906,
75.0643,Opened,2.641926,,Opened,2.674812,
75.0784,Opened,2.641753,,Opened,2.675836,
75.093,Opened,2.65088,,Opened,2.687214,
75.1074,Opened,2.671837,,Opened,2.703824,
75.1219,Opened,2.668432,,Opened,2.699306,
75.136,Opened,2.658172,,Opened,2.676307,
75.1507,Opened,2.67496,,Opened,2.702199,
75.1652,Opened,2.67775,,Opened,2.697559,
75.1797,Opened,2.654517,,Opened,2.683927,
75.1942,Opened,2.683996,,Opened,2.697704,
75.2085,Opened,2.710016,,Opened,2.734703,
75.2224,Opened,2.677675,,Opened,2.720703,
75.236,Opened,2.696335,,Opened,2.732029,
75.2502,Opened,2.666796,,Opened,2.694295,
75.2644,Opened,2.699865,,Opened,2.741241,
75.2788,Opened,2.694745,,Opened,2.722926,
75.2929,Opened,2.687008,,Opened,2.709485,
75.3069,Opened,2.692224,,Opened,2.725131,
75.3213,Opened,2.710058,,Opened,2.731895,
75.3358,Opened,2.708171,,Opened,2.743887,
75.3504,Opened,2.677085,,Opened,2.705949,
75.3646,Opened,2.672063,,Opened,2.694591,
75.3786,Opened,2.703472,,Opened,2.74217,
75.393,Opened,2.692795,,Opened,2.733759,
75.4073,Opened,2.675946,,Opened,2.704073,
75.4218,Opened,2.666686,,Opened,2.69572,
75.4361,Opened,2.67737,,Opened,2.704545,
75.4505,Opened,2.674601,,Opened,2.702506,
75.4648,Opened,2.677832,,Opened,2.727705,
75.4791,Opened,2.716922,,Opened,2.751078,
75.4935,Opened,2.686577,,Opened,2.713548,
75.5073,Opened,2.649884,,Opened,2.686797,
75.5219,Opened,2.672178,,Opened,2.705104,
75.5366,Opened,2.672249,,Opened,2.713139,
75.5514,Opened,2.654421,,Opened,2.677212,
75.5653,Opened,2.67042,,Opened,2.700101,
75.5795,Opened,2.651576,,Opened,2.678812,
75.5937,Opened,2.647207,,Opened,2.66213,
75.6082,Opened,2.626023,,Opened,2.669069,
75.6227,Opened,2.642756,,Opened,2.669715,
75.6364,Opened,2.650923,,Opened,2.68975,
75.6508,Opened,2.627706,,Opened,2.655568,
75.665,Opened,2.636119,,Opened,2.673082,
75.6794,Opened,2.637559,,Opened,2.67375,
75.6938,Opened,2.623898,,Opened,2.681085,
75.7081,Opened,2.609518,,Opened,2.660682,
75.7224,Opened,2.615385,,Opened,2.652192,
75.7368,Opened,2.612614,,Opened,2.634268,
75.7507,Opened,2.596824,,Opened,2.630682,
75.7655,Opened,2.608188,,Opened,2.647361,
75.7798,Opened,2.5869,,Opened,2.627815,
75.794,Opened,2.586114,,Opened,2.619739,
75.8081,Opened,2.581462,,Opened,2.58885,
75.8225,Opened,2.59208,,Opened,2.613347,
75.8368,Opened,2.592751,,Opened,2.629317,
75.851,Opened,2.577859,,Opened,2.601087,
75.8654,Opened,2.558767,,Opened,2.607362,
75.8797,Opened,2.535175,,Opened,2.571139,
75.8938,Opened,2.55935,,Opened,2.596062,
75.9081,Opened,2.526523,,Opened,2.590554,
75.9223,Opened,2.557825,,Opened,2.571588,
75.9368,Opened,2.532282,,Opened,2.552413,
75.9514,Opened,2.54241,,Opened,2.574421,
75.9653,Opened,2.534282,,Opened,2.562573,
75.9799,Opened,2.513523,,Opened,2.554014,
75.9938,Opened,2.523909,,Opened,2.561881,
76.0081,Opened,2.493653,,Opened,2.526979,
76.0226,Opened,2.513678,,Opened,2.549134,
76.0367,Opened,2.499385,,Opened,2.53197,
76.0506,Opened,2.4936,,Opened,2.520367,
76.0646,Opened,2.492979,,Opened,2.503778,
76.0787,Opened,2.504281,,Opened,2.536409,
76.0932,Opened,2.484726,,Opened,2.513286,
76.1078,Opened,2.497564,,Opened,2.529019,
76.1218,Opened,2.486856,,Opened,2.513821,
76.1364,Opened,2.484276,,Opened,2.502202,
76.1507,Opened,2.473576,,Opened,2.499067,
76.1652,Opened,2.484583,,Opened,2.514008,
76.1795,Opened,2.487641,,Opened,2.506876,
76.1939,Opened,2.444278,,Opened,2.476708,
76.2081,Opened,2.468689,,Opened,2.495316,
76.2227,Opened,2.446469,,Opened,2.467646,
76.2368,Opened,2.4771,,Opened,2.499308,
76.251,Opened,2.451426,,Opened,2.450578,
76.2653,Opened,2.456758,,Opened,2.483512,
76.2796,Opened,2.469867,,Opened,2.513321,
76.2944,Opened,2.457066,,Opened,2.49232,
76.309,Opened,2.447969,,Opened,2.474482,
76.3234,Opened,2.451637,,Opened,2.491753,
76.3376,Opened,2.456967,,Opened,2.475599,
76.3522,Opened,2.477284,,Opened,2.517994,
76.3663,Opened,2.461915,,Opened,2.499806,
76.3805,Opened,2.471319,,Opened,2.499336,
76.3948,Opened,2.447433,,Opened,2.467809,
76.4094,Opened,2.469796,,Opened,2.489932,
76.4241,Opened,2.491579,,Opened,2.510854,
76.4386,Opened,2.485214,,Opened,2.522309,
76.4527,Opened,2.468612,,Opened,2.506321,
76.4668,Opened,2.470157,,Opened,2.524019,
76.4814,Opened,2.479384,,Opened,2.501325,
76.4959,Opened,2.488872,,Opened,2.531932,
76.5101,Opened,2.479998,,Opened,2.502459,
76.5242,Opened,2.480371,,Opened,2.518274,
76.5389,Opened,2.475291,,Opened,2.496873,
76.5527,Opened,2.493655,,Opened,2.525107,
76.5667,Opened,2.492494,,Opened,2.527751,
76.5811,Opened,2.493141,,Opened,2.512772,
76.5952,Opened,2.505835,,Opened,2.557898,
76.6093,Opened,2.511141,,Opened,2.531862,
76.6235,Opened,2.510632,,Opened,2.537682,
76.6379,Opened,2.507752,,Opened,2.517428,
76.6526,Opened,2.507905,,Opened,2.533712,
