Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
84.0553,Opened,2.539026,,Opened,2.557734,
84.07,Opened,2.522695,,Opened,2.567801,
84.0843,Opened,2.502659,,Opened,2.542588,
84.0983,Opened,2.514188,,Opened,2.559471,
84.1132,Opened,2.524838,,Opened,2.552422,
84.1275,Opened,2.517199,,Opened,2.549108,
84.1417,Opened,2.492403,,Opened,2.527783,
84.156,Opened,2.502796,,Opened,2.520758,
84.1699,Opened,2.499839,,Opened,2.523321,
84.184,Opened,2.48974,,Opened,2.519649,
84.1984,Opened,2.475634,,Opened,2.514047,
84.2128,Opened,2.474018,,Opened,2.495654,
84.2273,Opened,2.478787,,Opened,2.490724,
84.2419,Opened,2.487276,,Opened,2.530121,
84.2563,Opened,2.48398,,Opened,2.521515,
84.2708,Opened,2.45698,,Opened,2.486217,
84.2852,Opened,2.453357,,Opened,2.477488,
84.2994,Opened,2.454778,,Opened,2.489628,
84.3135,Opened,2.462448,,Opened,2.508154,
84.3277,Opened,2.424617,,Opened,2.458221,
84.3423,Opened,2.445342,,Opened,2.479507,
84.3567,Opened,2.4274,,Opened,2.453568,
84.3708,Opened,2.456242,,Opened,2.478375,
84.3855,Opened,2.415846,,Opened,2.430432,
84.4001,Opened,2.424986,,Opened,2.446698,
84.4146,Opened,2.428355,,Opened,2.454032,
84.4291,Opened,2.422683,,Opened,2.44719,
84.4437,Opened,2.424351,,Opened,2.464179,
84.4584,Opened,2.411953,,Opened,2.425787,
84.4729,Opened,2.409197,,Opened,2.439475,
84.4873,Opened,2.408657,,Opened,2.425755,
84.5015,Opened,2.416034,,Opened,2.426378,
84.5155,Opened,2.420172,,Opened,2.463095,
84.5297,Opened,2.385107,,Opened,2.419652,
84.5438,Opened,2.394482,,Opened,2.4222,
84.558,Opened,2.373051,,Opened,2.405356,
84.5723,Opened,2.398596,,Opened,2.43159,
84.5868,Opened,2.387601,,Opened,2.412102,
84.6011,Opened,2.376944,,Opened,2.398551,
84.6153,Opened,2.355927,,Opened,2.383541,
84.6295,Opened,2.392568,,Opened,2.425946,
84.6437,Opened,2.385957,,Opened,2.417381,
84.6579,Opened,2.371965,,Opened,2.40588,
84.6724,Opened,2.381749,,Opened,2.403173,
84.6869,Opened,2.382107,,Opened,2.429482,
84.7012,Opened,2.373058,,Opened,2.400592,
84.7158,Opened,2.377094,,Opened,2.407167,
84.7299,Opened,2.39246,,Opened,2.425634,
84.7441,Opened,2.385496,,Opened,2.442303,
84.7584,Opened,2.406911,,Opened,2.434026,
84.7726,Opened,2.379794,,Opened,2.425722,
84.7862,Opened,2.381414,,Opened,2.404953,
84.8011,Opened,2.389315,,Opened,2.426905,
84.8155,Opened,2.411271,,Opened,2.438023,
84.83,Opened,2.397035,,Opened,2.425565,
84.8441,Opened,2.408776,,Opened,2.421619,
84.8584,Opened,2.394573,,Opened,2.430593,
84.8733,Opened,2.421091,,Opened,2.461002,
84.8874,Opened,2.418038,,Opened,2.457884,
84.9021,Opened,2.416943,,Opened,2.455094,
84.9164,Opened,2.433877,,Opened,2.469659,
84.9306,Opened,2.430991,,Opened,2.469925,
84.9452,Opened,2.425201,,Opened,2.444296,
84.9597,Opened,2.436273,,Opened,2.454689,
84.9736,Opened,2.442036,,Opened,2.502943,
84.9878,Opened,2.446272,,Opened,2.475487,
85.0022,Opened,2.444163,,Opened,2.478838,
85.0165,Opened,2.452212,,Opened,2.487193,
85.0307,Opened,2.452475,,Opened,2.478118,
85.0448,Opened,2.465954,,Opened,2.51411,
85.0591,Opened,2.457446,,Opened,2.483752,
85.0734,Opened,2.449126,,Opened,2.474784,
85.088,Opened,2.472825,,Opened,2.498605,
85.1025,Opened,2.475972,,Opened,2.510012,
85.1171,Opened,2.478393,,Opened,2.496806,
85.1315,Opened,2.493856,,Opened,2.50744,
85.1458,Opened,2.467137,,Opened,2.503608,
85.1602,Opened,2.48057,,Opened,2.518809,
85.1743,Opened,2.506209,,Opened,2.530403,
85.1886,Opened,2.518543,,Opened,2.546247,
85.2028,Opened,2.51561,,Opened,2.548174,
85.2178,Opened,2.520175,,Opened,2.551356,
85.232,Opened,2.512703,,Opened,2.545641,
85.2461,Opened,2.536096,,Opened,2.564651,
85.2605,Opened,2.545995,,Opened,2.568326,
85.2747,Opened,2.542304,,Opened,2.56486,
85.2886,Opened,2.541444,,Opened,2.582712,
85.3029,Opened,2.561396,,Opened,2.601016,
85.3169,Opened,2.562102,,Opened,2.577304,
85.3308,Opened,2.549301,,Opened,2.597916,
85.345,Opened,2.567981,,Opened,2.599964,
85.3595,Opened,2.589007,,Opened,2.603217,
85.3738,Opened,2.579428,,Opened,2.573581,
85.3879,Opened,2.568859,,Opened,2.590061,
85.4023,Opened,2.577447,,Opened,2.608127,
85.4166,Opened,2.572069,,Opened,2.57702,
85.4311,Opened,2.590431,,Opened,2.593755,
85.4452,Opened,2.603136,,Opened,2.632358,
85.4597,Opened,2.598439,,Opened,2.634712,
85.4737,Opened,2.578389,,Opened,2.617965,
85.4878,Opened,2.617493,,Opened,2.647731,
85.5019,Opened,2.605505,,Opened,2.640667,
85.5161,Opened,2.623006,,Opened,2.664975,
85.5305,Opened,2.595604,,Opened,2.637505,
85.5449,Opened,2.611993,,Opened,2.625679,
85.5592,Opened,2.630197,,Opened,2.673062,
85.5734,Opened,2.602593,,Opened,2.63858,
85.5877,Opened,2.615578,,Opened,2.63885,
85.602,Opened,2.618182,,Opened,2.658938,
85.6162,Opened,2.613059,,Opened,2.644843,
85.6305,Opened,2.607167,,Opened,2.633318,
85.6448,Opened,2.622102,,Opened,2.648725,
85.6592,Opened,2.612469,,Opened,2.637056,
85.6737,Opened,2.619357,,Opened,2.656329,
85.6878,Opened,2.604602,,Opened,2.634529,
85.7021,Opened,2.608823,,Opened,2.637681,
85.7164,Opened,2.594899,,Opened,2.617603,
85.7306,Opened,2.624622,,Opened,2.642579,
85.7451,Opened,2.60407,,Opened,2.612492,
85.7597,Opened,2.598672,,Opened,2.625236,
85.7738,Opened,2.586716,,Opened,2.607979,
85.7883,Opened,2.606132,,Opened,2.635835,
85.8026,Opened,2.585716,,Opened,2.618117,
85.8168,Opened,2.594813,,Opened,2.609439,
85.831,Opened,2.607713,,Opened,2.635995,
85.8454,Opened,2.585866,,Opened,2.603931,
85.8597,Opened,2.573442,,Opened,2.603123,
85.8741,Opened,2.580527,,Opened,2.619138,
85.8884,Opened,2.570923,,Opened,2.611067,
85.9028,Opened,2.593787,,Opened,2.629124,
85.9172,Opened,2.573508,,Opened,2.584991,
85.9313,Opened,2.566383,,Opened,2.600677,
85.9455,Opened,2.571684,,Opened,2.607399,
85.9595,Opened,2.566678,,Opened,2.587906,
85.9736,Opened,2.560513,,Opened,2.571362,
85.988,Opened,2.575154,,Opened,2.602229,
86.0023,Opened,2.549309,,Opened,2.558334,
86.0163,Opened,2.534124,,Opened,2.568209,
86.0304,Opened,2.551601,,Opened,2.588107,
86.0444,Opened,2.537781,,Opened,2.572158,
86.0584,Opened,2.53886,,Opened,2.57148,
86.0732,Opened,2.532058,,Opened,2.573627,
86.0875,Opened,2.508675,,Opened,2.551742,
86.1017,Opened,2.508352,,Opened,2.52873,
86.1155,Opened,2.513747,,Opened,2.528685,
86.1299,Opened,2.482917,,Opened,2.507422,
86.1446,Opened,2.500177,,Opened,2.514287,
86.1587,Opened,2.505255,,Opened,2.533697,
86.173,Opened,2.479387,,Opened,2.510725,
86.1877,Opened,2.495498,,Opened,2.532108,
86.2021,Opened,2.501502,,Opened,2.53555,
86.2165,Opened,2.470695,,Opened,2.500849,
86.2309,Opened,2.4609,,Opened,2.489928,
86.2451,Opened,2.452275,,Opened,2.474722,
86.2598,Opened,2.438107,,Opened,2.488128,
86.2738,Opened,2.444627,,Opened,2.482777,
86.2881,Opened,2.444384,,Opened,2.493833,
86.3024,Opened,2.440733,,Opened,2.481905,
86.3164,Opened,2.428898,,Opened,2.436104,
86.3303,Opened,2.435757,,Opened,2.476566,
86.3446,Opened,2.408817,,Opened,2.439009,
86.3588,Opened,2.403129,,Opened,2.455077,
86.3735,Opened,2.397648,,Opened,2.417426,
86.388,Opened,2.395834,,Opened,2.421285,
86.4023,Opened,2.402871,,Opened,2.449945,
86.417,Opened,2.398109,,Opened,2.424342,
86.4315,Opened,2.371459,,Opened,2.407447,
86.4455,Opened,2.396097,,Opened,2.446176,
86.4598,Opened,2.37908,,Opened,2.41227,
86.4743,Opened,2.368717,,Opened,2.410443,
86.4888,Opened,2.391918,,Opened,2.440087,
86.5026,Opened,2.365128,,Opened,2.414856,
86.5167,Opened,2.372676,,Opened,2.405927,
86.5309,Opened,2.363886,,Opened,2.388336,
86.5454,Opened,2.373238,,Opened,2.39009,
86.5598,Opened,2.372599,,Opened,2.396169,
86.5742,Opened,2.342243,,Opened,2.373697,
86.5883,Opened,2.362115,,Opened,2.398132,
86.6024,Opened,2.360684,,Opened,2.399318,
86.6168,Opened,2.362567,,Opened,2.390299,
86.6314,Opened,2.37473,,Opened,2.411721,
86.6458,Opened,2.376472,,Opened,2.411803,
86.6603,Opened,2.374925,,Opened,2.406694,
86.6745,Opened,2.372086,,Opened,2.397211,
86.6887,Opened,2.367236,,Opened,2.396809,
86.7032,Opened,2.354136,,Opened,2.379024,
86.7175,Opened,2.368076,,Opened,2.385753,
86.7322,Opened,2.374748,,Opened,2.399738,
86.7464,Opened,2.393007,,Opened,2.438511,
86.7607,Opened,2.36979,,Opened,2.3942,
86.7746,Opened,2.379728,,Opened,2.409013,
86.7887,Opened,2.39304,,Opened,2.425608,
86.8033,Opened,2.361812,,Opened,2.395883,
86.8176,Opened,2.385702,,Opened,2.416761,
86.8318,Opened,2.387534,,Opened,2.438832,
86.8468,Opened,2.396675,,Opened,2.405272,
86.8614,Opened,2.377292,,Opened,2.41229,
86.8758,Opened,2.396275,,Opened,2.434017,
86.8901,Opened,2.404561,,Opened,2.428947,
86.9044,Opened,2.423946,,Opened,2.449266,
86.9187,Opened,2.403639,,Opened,2.432508,
86.9325,Opened,2.398568,,Opened,2.434813,
86.9468,Opened,2.442455,,Opened,2.473654,
86.9608,Opened,2.419798,,Opened,2.454656,
86.9752,Opened,2.420472,,Opened,2.436066,
86.9896,Opened,2.422063,,Opened,2.440679,
87.0042,Opened,2.443219,,Opened,2.462855,
87.0185,Opened,2.427416,,Opened,2.459055,
87.0323,Opened,2.438914,,Opened,2.482709,
87.047,Opened,2.443208,,Opened,2.479982,
87.0609,Opened,2.470041,,Opened,2.505811,
87.0751,Opened,2.46035,,Opened,2.49965,
87.0893,Opened,2.459396,,Opened,2.494671,
87.1037,Opened,2.466374,,Opened,2.497706,
87.1182,Opened,2.489368,,Opened,2.533901,
87.1325,Opened,2.501394,,Opened,2.525019,
87.147,Opened,2.489291,,Opened,2.521501,
87.1612,Opened,2.48932,,Opened,2.535041,
87.1759,Opened,2.515702,,Opened,2.529909,
87.1903,Opened,2.514093,,Opened,2.55483,
87.2047,Opened,2.533734,,Opened,2.549637,
87.2193,Opened,2.499388,,Opened,2.531148,
87.2338,Opened,2.538553,,Opened,2.589518,
87.2484,Opened,2.531191,,Opened,2.564722,
87.2626,Opened,2.535237,,Opened,2.562366,
87.2766,Opened,2.528325,,Opened,2.540492,
87.2912,Opened,2.532983,,Opened,2.559128,
87.3055,Opened,2.549849,,Opened,2.596251,
87.32,Opened,2.549656,,Opened,2.582425,
87.3341,Opened,2.54392,,Opened,2.569743,
87.3482,Opened,2.554626,,Opened,2.561212,
87.3625,Opened,2.552154,,Opened,2.58817,
87.3767,Opened,2.57369,,Opened,2.621164,
87.3909,Opened,2.565083,,Opened,2.608918,
87.4048,Opened,2.574602,,Opened,2.608958,
87.4189,Opened,2.584152,,Opened,2.611738,
87.4331,Opened,2.59878,,Opened,2.631098,
87.447,Opened,2.600797,,Opened,2.639624,
87.4614,Opened,2.609215,,Opened,2.623661,
87.4759,Opened,2.613018,,Opened,2.630342,
87.4899,Opened,2.624416,,Opened,2.663473,
87.5042,Opened,2.600409,,Opened,2.636894,
87.5186,Opened,2.613383,,Opened,2.632184,
87.533,Opened,2.645062,,Opened,2.672352,
87.5473,Opened,2.624502,,Opened,2.666961,
87.5617,Opened,2.62037,,Opened,2.646323,
87.5762,Opened,2.636617,,Opened,2.680984,
87.5905,Opened,2.616081,,Opened,2.657128,
87.6047,Opened,2.626052,,Opened,2.665203,
87.6188,Opened,2.625459,,Opened,2.647745,
87.6335,Opened,2.629143,,Opened,2.644564,
87.6481,Opened,2.583344,,Opened,2.617044,
87.6627,Opened,2.625782,,Opened,2.651432,
87.6771,Opened,2.622363,,Opened,2.654598,
87.6916,Opened,2.635348,,Opened,2.677622,
87.7055,Opened,2.619049,,Opened,2.664789,
87.72,Opened,2.599135,,Opened,2.637662,
87.7345,Opened,2.595515,,Opened,2.621217,
87.7488,Opened,2.607291,,Opened,2.630749,
87.7634,Opened,2.606386,,Opened,2.639125,
87.7775,Opened,2.623696,,Opened,2.642849,
87.7916,Opened,2.634608,,Opened,2.671822,
87.8059,Opened,2.617792,,Opened,2.653955,
87.8202,Opened,2.595728,,Opened,2.621196,
87.8341,Opened,2.620588,,Opened,2.649182,
87.8482,Opened,2.592369,,Opened,2.605071,
87.8629,Opened,2.614759,,Opened,2.637891,
87.8772,Opened,2.591509,,Opened,2.616755,
87.8914,Opened,2.586474,,Opened,2.612335,
87.9057,Opened,2.60145,,Opened,2.62831,
87.92,Opened,2.600447,,Opened,2.624286,
87.9343,Opened,2.609445,,Opened,2.622481,
87.9488,Opened,2.552137,,Opened,2.572803,
87.9631,Opened,2.561378,,Opened,2.580117,
87.9777,Opened,2.576996,,Opened,2.597484,
87.9918,Opened,2.571297,,Opened,2.61089,
88.006,Opened,2.546269,,Opened,2.57553,
88.0203,Opened,2.547422,,Opened,2.563599,
88.0346,Opened,2.559162,,Opened,2.582911,
88.0489,Opened,2.541408,,Opened,2.582961,
88.0634,Opened,2.543158,,Opened,2.579788,
88.0776,Opened,2.537592,,Opened,2.589138,
88.0921,Opened,2.53248,,Opened,2.552772,
88.1066,Opened,2.552561,,Opened,2.572717,
88.1212,Opened,2.539577,,Opened,2.570656,
88.1352,Opened,2.530683,,Opened,2.571586,
88.1495,Opened,2.496395,,Opened,2.540845,
88.1634,Opened,2.524084,,Opened,2.556262,
88.1778,Opened,2.509569,,Opened,2.547185,
88.1923,Opened,2.483233,,Opened,2.53836,
88.2065,Opened,2.504307,,Opened,2.531029,
88.2208,Opened,2.488768,,Opened,2.534681,
88.235,Opened,2.475874,,Opened,2.521,
88.2492,Opened,2.481423,,Opened,2.512665,
88.2635,Opened,2.48614,,Opened,2.50005,
88.2779,Opened,2.472524,,Opened,2.502185,
88.2921,Opened,2.466885,,Opened,2.492675,
88.3066,Opened,2.438092,,Opened,2.485011,
88.3208,Opened,2.479635,,Opened,2.503711,
88.335,Opened,2.417492,,Opened,2.467716,
88.3495,Opened,2.4489,,Opened,2.479053,
88.3633,Opened,2.444711,,Opened,2.474255,
88.3777,Opened,2.429174,,Opened,2.453356,
88.3919,Opened,2.433063,,Opened,2.463794,
88.4063,Opened,2.409959,,Opened,2.44916,
88.4206,Opened,2.442077,,Opened,2.47975,
88.4352,Opened,2.429216,,Opened,2.464074,
88.4499,Opened,2.391439,,Opened,2.433579,
88.4638,Opened,2.395534,,Opened,2.441308,
88.4783,Opened,2.423274,,Opened,2.478121,
88.4923,Opened,2.415483,,Opened,2.447369,
88.5069,Opened,2.413969,,Opened,2.43384,
88.521,Opened,2.437783,,Opened,2.493811,
88.5353,Opened,2.409197,,Opened,2.440821,
88.5498,Opened,2.399691,,Opened,2.419271,
88.5643,Opened,2.403151,,Opened,2.427016,
88.5786,Opened,2.396052,,Opened,2.441692,
88.5926,Opened,2.391725,,Opened,2.434742,
88.6071,Opened,2.401505,,Opened,2.433307,
88.6216,Opened,2.398053,,Opened,2.425687,
88.636,Opened,2.406356,,Opened,2.445499,
88.6507,Opened,2.367296,,Opened,2.38881,
88.6651,Opened,2.396707,,Opened,2.437884,
88.6794,Opened,2.368191,,Opened,2.393647,
88.6934,Opened,2.380139,,Opened,2.427421,
88.7079,Opened,2.384474,,Opened,2.430589,
88.722,Opened,2.40763,,Opened,2.425764,
88.7363,Opened,2.394077,,Opened,2.422614,
88.7506,Opened,2.385407,,Opened,2.407124,
88.7651,Opened,2.399271,,Opened,2.439709,
88.7793,Opened,2.408967,,Opened,2.431005,
88.7939,Opened,2.420251,,Opened,2.467072,
88.8084,Opened,2.389583,,Opened,2.418526,
88.8226,Opened,2.417242,,Opened,2.434881,
88.8366,Opened,2.420985,,Opened,2.451455,
88.8509,Opened,2.393591,,Opened,2.416764,
88.8649,Opened,2.407501,,Opened,2.422391,
88.8794,Opened,2.418315,,Opened,2.446594,
88.8936,Opened,2.429411,,Opened,2.440605,
88.9077,Opened,2.44503,,Opened,2.470182,
88.9219,Opened,2.423018,,Opened,2.466432,
88.9362,Opened,2.437422,,Opened,2.468458,
88.9508,Opened,2.423391,,Opened,2.457068,
88.965,Opened,2.442637,,Opened,2.471873,
88.9795,Opened,2.457663,,Opened,2.481855,
88.9938,Opened,2.456853,,Opened,2.47339,
89.0082,Opened,2.462486,,Opened,2.49064,
89.0226,Opened,2.448746,,Opened,2.495026,
89.0368,Opened,2.487582,,Opened,2.504488,
89.0514,Opened,2.460924,,Opened,2.489773,
89.0659,Opened,2.459221,,Opened,2.500041,
89.0804,Opened,2.479522,,Opened,2.51101,
89.0948,Opened,2.481136,,Opened,2.51372,
89.1093,Opened,2.48846,,Opened,2.527597,
89.1237,Opened,2.506348,,Opened,2.536539,
89.1382,Opened,2.491286,,Opened,2.535652,
89.1527,Opened,2.511229,,Opened,2.537589,
89.1667,Opened,2.50516,,Opened,2.534067,
89.1807,Opened,2.516522,,Opened,2.548574,
89.1948,Opened,2.537066,,Opened,2.571171,
89.2088,Opened,2.502939,,Opened,2.536717,
89.2237,Opened,2.528047,,Opened,2.552609,
89.2381,Opened,2.526423,,Opened,2.576279,
89.2522,Opened,2.559668,,Opened,2.57844,
89.2663,Opened,2.559375,,Opened,2.590484,
89.2805,Opened,2.552998,,Opened,2.567641,
89.2948,Opened,2.571778,,Opened,2.598798,
89.3094,Opened,2.555591,,Opened,2.600129,
89.3233,Opened,2.559921,,Opened,2.588117,
89.3378,Opened,2.564936,,Opened,2.599335,
89.3521,Opened,2.566099,,Opened,2.598787,
89.3664,Opened,2.586763,,Opened,2.605791,
89.3807,Opened,2.571201,,Opened,2.603258,
89.3948,Opened,2.595439,,Opened,2.631676,
89.4093,Opened,2.616711,,Opened,2.637207,
89.4237,Opened,2.578424,,Opened,2.583732,
89.4381,Opened,2.611279,,Opened,2.635483,
89.4523,Opened,2.622684,,Opened,2.654571,
89.4665,Opened,2.609121,,Opened,2.628558,
89.4806,Opened,2.605538,,Opened,2.644299,
89.4948,Opened,2.613132,,Opened,2.637653,
89.509,Opened,2.613552,,Opened,2.634054,
89.5229,Opened,2.608374,,Opened,2.641032,
89.5369,Opened,2.6149,,Opened,2.629311,
89.5513,Opened,2.609591,,Opened,2.64373,
89.5658,Opened,2.606866,,Opened,2.631579,
89.5796,Opened,2.599812,,Opened,2.626295,
89.5937,Opened,2.609627,,Opened,2.659346,
89.6081,Opened,2.609672,,Opened,2.632707,
89.6224,Opened,2.621098,,Opened,2.664979,
89.6366,Opened,2.618183,,Opened,2.64464,
89.6512,Opened,2.627259,,Opened,2.675222,
89.6657,Opened,2.617711,,Opened,2.642985,
89.6805,Opened,2.624775,,Opened,2.65295,
89.6948,Opened,2.618381,,Opened,2.633223,
89.7093,Opened,2.623155,,Opened,2.654741,
89.7235,Opened,2.615483,,Opened,2.650484,
89.7377,Opened,2.623633,,Opened,2.650819,
89.7525,Opened,2.613271,,Opened,2.640888,
89.7669,Opened,2.62287,,Opened,2.673449,
89.7811,Opened,2.603094,,Opened,2.632901,
89.7954,Opened,2.603272,,Opened,2.635436,
89.8095,Opened,2.611916,,Opened,2.643374,
89.8237,Opened,2.590849,,Opened,2.628734,
89.8374,Opened,2.620332,,Opened,2.657687,
89.852,Opened,2.595982,,Opened,2.634108,
89.8664,Opened,2.578601,,Opened,2.612356,
89.8808,Opened,2.612524,,Opened,2.650566,
89.8951,Opened,2.605065,,Opened,2.64231,
89.9093,Opened,2.574186,,Opened,2.596298,
89.9235,Opened,2.594878,,Opened,2.608466,
89.9377,Opened,2.555089,,Opened,2.574679,
89.9522,Opened,2.563751,,Opened,2.598773,
89.9665,Opened,2.557073,,Opened,2.569175,
89.9807,Opened,2.554682,,Opened,2.584699,
89.9951,Opened,2.568236,,Opened,2.617255,
90.0098,Opened,2.538046,,Opened,2.581202,
90.024,Opened,2.533309,,Opened,2.563048,
90.0383,Opened,2.544283,,Opened,2.57955,
90.0522,Opened,2.535173,,Opened,2.570217,
90.0661,Opened,2.535018,,Opened,2.571439,
90.0802,Opened,2.543197,,Opened,2.562102,
90.0942,Opened,2.539281,,Opened,2.574132,
90.1084,Opened,2.535455,,Opened,2.56229,
90.1225,Opened,2.497387,,Opened,2.527524,
90.1372,Opened,2.513848,,Opened,2.536447,
90.1515,Opened,2.46884,,Opened,2.478221,
90.1655,Opened,2.486435,,Opened,2.506285,
90.1797,Opened,2.480998,,Opened,2.521413,
90.1937,Opened,2.480765,,Opened,2.502293,
90.2082,Opened,2.495976,,Opened,2.518758,
90.2226,Opened,2.473128,,Opened,2.493186,
90.2367,Opened,2.465792,,Opened,2.497228,
90.2509,Opened,2.458662,,Opened,2.495566,
90.265,Opened,2.456376,,Opened,2.497561,
90.2796,Opened,2.451579,,Opened,2.485835,
90.2938,Opened,2.459601,,Opened,2.478173,
90.3082,Opened,2.433516,,Opened,2.469426,
90.3221,Opened,2.439331,,Opened,2.47784,
90.3363,Opened,2.435072,,Opened,2.454265,
90.3509,Opened,2.4165,,Opened,2.454499,
90.365,Opened,2.428924,,Opened,2.446452,
90.3796,Opened,2.423331,,Opened,2.464074,
90.3941,Opened,2.423628,,Opened,2.45747,
90.4084,Opened,2.402357,,Opened,2.448361,
90.4222,Opened,2.377833,,Opened,2.402085,
90.4366,Opened,2.398415,,Opened,2.427274,
90.4509,Opened,2.403717,,Opened,2.442275,
90.4651,Opened,2.383714,,Opened,2.42043,
90.4793,Opened,2.386402,,Opened,2.41541,
90.4933,Opened,2.372537,,Opened,2.42616,
90.5077,Opened,2.378286,,Opened,2.406576,
90.5217,Opened,2.394146,,Opened,2.407152,
90.5358,Opened,2.376167,,Opened,2.400934,
90.5499,Opened,2.366814,,Opened,2.389614,
90.5642,Opened,2.369115,,Opened,2.394308,
90.5785,Opened,2.382007,,Opened,2.400618,
90.5926,Opened,2.390026,,Opened,2.429635,
90.6071,Opened,2.376556,,Opened,2.400882,
90.6217,Opened,2.400398,,Opened,2.405988,
90.636,Opened,2.380763,,Opened,2.401897,
90.6499,Opened,2.387467,,Opened,2.415488,
90.6639,Opened,2.380719,,Opened,2.406973,
90.6784,Opened,2.357315,,Opened,2.381934,
90.6925,Opened,2.368979,,Opened,2.414143,
90.7066,Opened,2.366586,,Opened,2.38035,
90.7208,Opened,2.391828,,Opened,2.42957,
90.7353,Opened,2.365411,,Opened,2.390073,
90.7501,Opened,2.374127,,Opened,2.399158,
90.7642,Opened,2.394192,,Opened,2.422333,
90.7786,Opened,2.401967,,Opened,2.44729,
90.793,Opened,2.387083,,Opened,2.394572,
90.8071,Opened,2.401223,,Opened,2.439073,
90.8217,Opened,2.400774,,Opened,2.445271,
90.8357,Opened,2.396941,,Opened,2.426109,
90.8497,Opened,2.416304,,Opened,2.448173,
90.8641,Opened,2.405681,,Opened,2.433586,
90.8781,Opened,2.403333,,Opened,2.450727,
90.8927,Opened,2.41048,,Opened,2.447123,
90.9072,Opened,2.447404,,Opened,2.471235,
90.9216,Opened,2.434805,,Opened,2.462276,
90.9359,Opened,2.417204,,Opened,2.450282,
90.9503,Opened,2.454039,,Opened,2.496002,
90.9647,Opened,2.425713,,Opened,2.470731,
90.9788,Opened,2.426852,,Opened,2.450966,
90.9933,Opened,2.430289,,Opened,2.46441,
91.0079,Opened,2.44894,,Opened,2.463364,
91.0224,Opened,2.440815,,Opened,2.465664,
91.0367,Opened,2.479689,,Opened,2.503669,
91.0508,Opened,2.444455,,Opened,2.481813,
91.0652,Opened,2.480587,,Opened,2.505623,
91.0793,Opened,2.498754,,Opened,2.524266,
91.0937,Opened,2.499169,,Opened,2.531523,
91.1081,Opened,2.49525,,Opened,2.518041,
91.1224,Opened,2.484402,,Opened,2.508236,
91.1366,Opened,2.499341,,Opened,2.520336,
91.151,Opened,2.528447,,Opened,2.569408,
91.1652,Opened,2.50058,,Opened,2.507766,
91.1795,Opened,2.538872,,Opened,2.569199,
91.1936,Opened,2.513861,,Opened,2.532392,
91.2079,Opened,2.508042,,Opened,2.546618,
91.2222,Opened,2.524247,,Opened,2.570324,
91.2367,Opened,2.543536,,Opened,2.570775,
91.2512,Opened,2.532887,,Opened,2.564183,
91.2657,Opened,2.541934,,Opened,2.564001,
91.2803,Opened,2.569721,,Opened,2.621884,
91.2946,Opened,2.529615,,Opened,2.555507,
91.3088,Opened,2.554107,,Opened,2.594402,
91.3237,Opened,2.580934,,Opened,2.606089,
91.338,Opened,2.56334,,Opened,2.594179,
91.3525,Opened,2.5805,,Opened,2.622463,
91.3668,Opened,2.565273,,Opened,2.597339,
91.3811,Opened,2.57475,,Opened,2.589345,
91.3949,Opened,2.577377,,Opened,2.606363,
91.4092,Opened,2.590695,,Opened,2.617683,
91.4233,Opened,2.602089,,Opened,2.637071,
91.4374,Opened,2.600816,,Opened,2.62981,
91.4521,Opened,2.587997,,Opened,2.622198,
91.4669,Opened,2.591246,,Opened,2.619726,
91.481,Opened,2.59719,,Opened,2.632087,
91.4956,Opened,2.623942,,Opened,2.658254,
