Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
64.6963,Opened,2.49875,,Opened,2.526196,
64.7102,Opened,2.500957,,Opened,2.547634,
64.7242,Opened,2.508481,,Opened,2.55954,
64.7384,Opened,2.508444,,Opened,2.540955,
64.7525,Opened,2.500816,,Opened,2.539413,
64.7668,Opened,2.504995,,Opened,2.529181,
64.7811,Opened,2.522432,,Opened,2.542389,
64.7957,Opened,2.527153,,Opened,2.555687,
64.8102,Opened,2.51212,,Opened,2.548378,
64.8243,Opened,2.533353,,Opened,2.55471,
64.8385,Opened,2.539581,,Opened,2.559675,
64.8527,Opened,2.517541,,Opened,2.537887,
64.8672,Opened,2.565539,,Opened,2.599846,
64.8814,Opened,2.566308,,Opened,2.597506,
64.8954,Opened,2.560239,,Opened,2.602583,
64.9096,Opened,2.556132,,Opened,2.602269,
64.9236,Opened,2.574454,,Opened,2.608827,
64.9381,Opened,2.581423,,Opened,2.616337,
64.9524,Opened,2.571456,,Opened,2.614827,
64.9669,Opened,2.569323,,Opened,2.592447,
64.9813,Opened,2.569671,,Opened,2.606469,
64.9959,Opened,2.565896,,Opened,2.589273,
65.01,Opened,2.572128,,Opened,2.587244,
65.0243,Opened,2.595026,,Opened,2.623007,
65.0385,Opened,2.596663,,Opened,2.625509,
65.0531,Opened,2.609849,,Opened,2.630111,
65.0673,Opened,2.604903,,Opened,2.631017,
65.0814,Opened,2.607577,,Opened,2.63967,
65.0956,Opened,2.627295,,Opened,2.66069,
65.1095,Opened,2.634023,,Opened,2.650071,
65.1236,Opened,2.636088,,Opened,2.672796,
65.1382,Opened,2.612837,,Opened,2.657218,
65.1526,Opened,2.628216,,Opened,2.649219,
65.1667,Opened,2.629939,,Opened,2.652517,
65.1809,Opened,2.652771,,Opened,2.703068,
65.1954,Opened,2.650972,,Opened,2.679874,
65.2098,Opened,2.645923,,Opened,2.655983,
65.2244,Opened,2.637669,,Opened,2.691124,
65.2387,Opened,2.656083,,Opened,2.703566,
65.2533,Opened,2.669355,,Opened,2.681462,
65.2673,Opened,2.659614,,Opened,2.678545,
65.2816,Opened,2.686688,,Opened,2.704263,
65.2958,Opened,2.639609,,Opened,2.673856,
65.3107,Opened,2.66383,,Opened,2.690788,
65.3249,Opened,2.679466,,Opened,2.725442,
65.3391,Opened,2.696847,,Opened,2.74063,
65.3536,Opened,2.68653,,Opened,2.698367,
65.368,Opened,2.687376,,Opened,2.725246,
65.3823,Opened,2.660436,,Opened,2.695596,
65.3962,Opened,2.65955,,Opened,2.71616,
65.4104,Opened,2.689231,,Opened,2.740189,
65.4245,Opened,2.677334,,Opened,2.719834,
65.4388,Opened,2.687965,,Opened,2.731503,
65.4527,Opened,2.707181,,Opened,2.726461,
65.4668,Opened,2.679132,,Opened,2.706746,
65.4806,Opened,2.685306,,Opened,2.706449,
65.4955,Opened,2.686858,,Opened,2.723467,
65.51,Opened,2.69546,,Opened,2.729891,
65.5244,Opened,2.688613,,Opened,2.7186,
65.5386,Opened,2.66848,,Opened,2.681544,
65.5533,Opened,2.660681,,Opened,2.690773,
65.5676,Opened,2.676939,,Opened,2.6905,
65.5821,Opened,2.693688,,Opened,2.728871,
65.5964,Opened,2.684536,,Opened,2.721771,
65.6108,Opened,2.693331,,Opened,2.715475,
65.6247,Opened,2.658197,,Opened,2.707591,
65.6391,Opened,2.6782,,Opened,2.724743,
65.6537,Opened,2.673646,,Opened,2.699011,
65.6678,Opened,2.658024,,Opened,2.688904,
65.6822,Opened,2.652568,,Opened,2.688641,
65.6963,Opened,2.654036,,Opened,2.695552,
65.7105,Opened,2.650749,,Opened,2.688411,
65.725,Opened,2.639944,,Opened,2.686733,
65.7394,Opened,2.660573,,Opened,2.679597,
65.7537,Opened,2.639215,,Opened,2.666708,
65.7679,Opened,2.630615,,Opened,2.677749,
65.7819,Opened,2.631076,,Opened,2.657584,
65.7958,Opened,2.634425,,Opened,2.650355,
65.8102,Opened,2.628347,,Opened,2.667633,
65.8241,Opened,2.634218,,Opened,2.674374,
65.8382,Opened,2.609952,,Opened,2.645562,
65.853,Opened,2.602898,,Opened,2.624884,
65.8673,Opened,2.613856,,Opened,2.648682,
65.8817,Opened,2.620894,,Opened,2.65058,
65.896,Opened,2.605446,,Opened,2.624679,
65.9105,Opened,2.610035,,Opened,2.636391,
65.9249,Opened,2.573476,,Opened,2.598758,
65.9396,Opened,2.604784,,Opened,2.629193,
65.9537,Opened,2.588957,,Opened,2.630179,
65.9684,Opened,2.569743,,Opened,2.601251,
65.983,Opened,2.548753,,Opened,2.578451,
65.9971,Opened,2.578124,,Opened,2.59603,
66.0117,Opened,2.552392,,Opened,2.576612,
66.0265,Opened,2.54574,,Opened,2.563127,
66.0407,Opened,2.532082,,Opened,2.561736,
66.0549,Opened,2.520454,,Opened,2.566366,
66.0695,Opened,2.523562,,Opened,2.544657,
66.084,Opened,2.520336,,Opened,2.543046,
66.0981,Opened,2.509049,,Opened,2.52284,
66.1127,Opened,2.529734,,Opened,2.545489,
66.127,Opened,2.508078,,Opened,2.546899,
66.1411,Opened,2.509277,,Opened,2.528578,
66.1552,Opened,2.502218,,Opened,2.5395,
66.1695,Opened,2.524251,,Opened,2.540777,
66.1839,Opened,2.490466,,Opened,2.528809,
66.1983,Opened,2.493798,,Opened,2.51906,
66.213,Opened,2.473698,,Opened,2.510906,
66.2272,Opened,2.488513,,Opened,2.510644,
66.2413,Opened,2.490469,,Opened,2.53188,
66.2555,Opened,2.485686,,Opened,2.511376,
66.2699,Opened,2.503885,,Opened,2.538276,
66.2843,Opened,2.498991,,Opened,2.52741,
66.2986,Opened,2.478826,,Opened,2.494551,
66.3131,Opened,2.466451,,Opened,2.486538,
66.3272,Opened,2.469844,,Opened,2.502457,
66.3416,Opened,2.47977,,Opened,2.501354,
66.3556,Opened,2.46168,,Opened,2.490392,
66.3703,Opened,2.435294,,Opened,2.475207,
66.3849,Opened,2.445408,,Opened,2.482962,
66.3996,Opened,2.45198,,Opened,2.456369,
66.4135,Opened,2.47083,,Opened,2.519003,
66.428,Opened,2.450733,,Opened,2.469965,
66.442,Opened,2.451105,,Opened,2.474358,
66.4562,Opened,2.472757,,Opened,2.514458,
66.4702,Opened,2.441918,,Opened,2.482622,
66.4848,Opened,2.446639,,Opened,2.47281,
66.4991,Opened,2.472451,,Opened,2.493237,
66.5133,Opened,2.438304,,Opened,2.472253,
66.5277,Opened,2.450923,,Opened,2.470331,
66.5419,Opened,2.456902,,Opened,2.485268,
66.5561,Opened,2.456974,,Opened,2.486665,
66.5703,Opened,2.467878,,Opened,2.504618,
66.5845,Opened,2.450729,,Opened,2.472825,
66.599,Opened,2.463057,,Opened,2.480689,
66.6128,Opened,2.46408,,Opened,2.481378,
66.6271,Opened,2.490712,,Opened,2.53376,
66.6412,Opened,2.49246,,Opened,2.529103,
66.6553,Opened,2.48588,,Opened,2.526477,
66.6696,Opened,2.482739,,Opened,2.503008,
66.6837,Opened,2.492625,,Opened,2.516917,
66.6983,Opened,2.501048,,Opened,2.524878,
66.7126,Opened,2.522957,,Opened,2.550473,
66.7269,Opened,2.502746,,Opened,2.529995,
66.7408,Opened,2.500126,,Opened,2.540623,
66.7554,Opened,2.513489,,Opened,2.537086,
66.7695,Opened,2.511581,,Opened,2.538656,
66.7832,Opened,2.495907,,Opened,2.539429,
66.7974,Opened,2.508793,,Opened,2.561336,
66.8118,Opened,2.545664,,Opened,2.572783,
66.8264,Opened,2.528896,,Opened,2.578009,
66.8411,Opened,2.534017,,Opened,2.568326,
66.8556,Opened,2.528027,,Opened,2.544973,
66.8698,Opened,2.541232,,Opened,2.562554,
66.8839,Opened,2.542189,,Opened,2.561806,
66.8983,Opened,2.555088,,Opened,2.605868,
66.9125,Opened,2.564221,,Opened,2.595373,
66.9267,Opened,2.564411,,Opened,2.58348,
66.941,Opened,2.564714,,Opened,2.589816,
66.9552,Opened,2.593388,,Opened,2.623196,
66.9693,Opened,2.58934,,Opened,2.613039,
66.9837,Opened,2.591095,,Opened,2.608707,
66.9977,Opened,2.604397,,Opened,2.63977,
67.0122,Opened,2.605391,,Opened,2.642214,
67.0264,Opened,2.600804,,Opened,2.641569,
67.0408,Opened,2.610391,,Opened,2.629861,
67.0554,Opened,2.621733,,Opened,2.667308,
67.0697,Opened,2.621664,,Opened,2.667921,
67.084,Opened,2.644519,,Opened,2.678494,
67.0982,Opened,2.62738,,Opened,2.655591,
67.1124,Opened,2.64539,,Opened,2.685067,
67.1267,Opened,2.622226,,Opened,2.63165,
67.141,Opened,2.637752,,Opened,2.658574,
67.1552,Opened,2.66271,,Opened,2.686318,
67.1693,Opened,2.660509,,Opened,2.679132,
67.1839,Opened,2.689591,,Opened,2.714975,
67.1983,Opened,2.682805,,Opened,2.700534,
67.2122,Opened,2.692092,,Opened,2.701166,
67.2262,Opened,2.691923,,Opened,2.744734,
67.2402,Opened,2.674484,,Opened,2.732346,
67.2544,Opened,2.682809,,Opened,2.719209,
67.2688,Opened,2.702103,,Opened,2.720346,
67.2831,Opened,2.712514,,Opened,2.749809,
67.2976,Opened,2.72756,,Opened,2.746942,
67.3118,Opened,2.692021,,Opened,2.735196,
67.3258,Opened,2.705773,,Opened,2.742483,
67.3402,Opened,2.715013,,Opened,2.74762,
67.3551,Opened,2.7153,,Opened,2.736345,
67.3696,Opened,2.732654,,Opened,2.764669,
67.3841,Opened,2.734798,,Opened,2.784247,
67.3981,Opened,2.715245,,Opened,2.764464,
67.4125,Opened,2.709619,,Opened,2.742656,
67.4268,Opened,2.722689,,Opened,2.765125,
67.441,Opened,2.735779,,Opened,2.780038,
67.4551,Opened,2.718838,,Opened,2.7435,
67.4694,Opened,2.692038,,Opened,2.714915,
67.4837,Opened,2.726718,,Opened,2.764204,
67.4984,Opened,2.730306,,Opened,2.753822,
67.5128,Opened,2.723309,,Opened,2.752329,
67.5272,Opened,2.710744,,Opened,2.734831,
67.5416,Opened,2.712141,,Opened,2.746356,
67.5557,Opened,2.713216,,Opened,2.752311,
67.5699,Opened,2.710504,,Opened,2.745133,
67.5846,Opened,2.70805,,Opened,2.735498,
67.5989,Opened,2.696146,,Opened,2.727515,
67.6132,Opened,2.71887,,Opened,2.74166,
67.6275,Opened,2.71192,,Opened,2.73416,
67.6419,Opened,2.704821,,Opened,2.749073,
67.6562,Opened,2.719297,,Opened,2.734345,
67.6707,Opened,2.705959,,Opened,2.713958,
67.6853,Opened,2.698983,,Opened,2.72124,
67.6998,Opened,2.716174,,Opened,2.73367,
67.7142,Opened,2.694772,,Opened,2.735741,
67.7282,Opened,2.680764,,Opened,2.722916,
67.7426,Opened,2.700414,,Opened,2.732537,
67.7567,Opened,2.701118,,Opened,2.73137,
67.771,Opened,2.687061,,Opened,2.695544,
67.7854,Opened,2.684964,,Opened,2.714885,
67.7998,Opened,2.679474,,Opened,2.710401,
67.8143,Opened,2.647145,,Opened,2.677994,
67.8284,Opened,2.653067,,Opened,2.670242,
67.8426,Opened,2.647168,,Opened,2.678842,
67.8569,Opened,2.643877,,Opened,2.678524,
67.8708,Opened,2.639101,,Opened,2.679999,
67.8854,Opened,2.650717,,Opened,2.681768,
67.8995,Opened,2.643838,,Opened,2.673458,
67.9142,Opened,2.623833,,Opened,2.644052,
67.9284,Opened,2.629968,,Opened,2.657737,
67.9428,Opened,2.614546,,Opened,2.648478,
67.9572,Opened,2.595865,,Opened,2.614862,
67.9715,Opened,2.606024,,Opened,2.637921,
67.9859,Opened,2.597656,,Opened,2.625741,
68.0001,Opened,2.586318,,Opened,2.610275,
68.0147,Opened,2.596627,,Opened,2.616829,
68.0287,Opened,2.583398,,Opened,2.610103,
68.043,Opened,2.591053,,Opened,2.631182,
68.0571,Opened,2.579486,,Opened,2.609754,
68.0715,Opened,2.576864,,Opened,2.601531,
68.0857,Opened,2.567255,,Opened,2.603567,
68.1,Opened,2.560696,,Opened,2.595433,
68.1143,Opened,2.543837,,Opened,2.5818,
68.1283,Opened,2.546387,,Opened,2.576656,
68.143,Opened,2.549039,,Opened,2.568044,
68.1571,Opened,2.541545,,Opened,2.575047,
68.1716,Opened,2.524296,,Opened,2.545005,
68.1859,Opened,2.544368,,Opened,2.570466,
68.2005,Opened,2.533955,,Opened,2.563068,
68.2147,Opened,2.533449,,Opened,2.569563,
68.229,Opened,2.531187,,Opened,2.546681,
68.2438,Opened,2.529219,,Opened,2.560342,
68.258,Opened,2.498044,,Opened,2.525563,
68.2722,Opened,2.501042,,Opened,2.53339,
68.2868,Opened,2.496637,,Opened,2.521367,
68.3011,Opened,2.515066,,Opened,2.551363,
68.3154,Opened,2.49673,,Opened,2.541363,
68.3302,Opened,2.503958,,Opened,2.546975,
68.3447,Opened,2.479144,,Opened,2.511239,
68.3587,Opened,2.476967,,Opened,2.507293,
68.3728,Opened,2.484852,,Opened,2.523357,
68.3871,Opened,2.484371,,Opened,2.524139,
68.4011,Opened,2.471638,,Opened,2.513218,
68.4153,Opened,2.493968,,Opened,2.521814,
68.4295,Opened,2.481445,,Opened,2.515215,
68.4435,Opened,2.46924,,Opened,2.497238,
68.4578,Opened,2.494835,,Opened,2.54306,
68.4722,Opened,2.471228,,Opened,2.491111,
68.487,Opened,2.489333,,Opened,2.531266,
68.5015,Opened,2.46431,,Opened,2.482319,
68.516,Opened,2.469819,,Opened,2.50968,
68.5303,Opened,2.473308,,Opened,2.48942,
68.5449,Opened,2.454492,,Opened,2.483075,
68.5589,Opened,2.457043,,Opened,2.490194,
68.573,Opened,2.462493,,Opened,2.509624,
68.5874,Opened,2.476848,,Opened,2.510962,
68.6021,Opened,2.487334,,Opened,2.512273,
68.6165,Opened,2.47252,,Opened,2.482388,
68.6309,Opened,2.476538,,Opened,2.50873,
68.645,Opened,2.48676,,Opened,2.519956,
68.6591,Opened,2.513347,,Opened,2.537672,
68.6733,Opened,2.476005,,Opened,2.512184,
68.6875,Opened,2.487179,,Opened,2.526206,
68.7018,Opened,2.496874,,Opened,2.517722,
68.716,Opened,2.501715,,Opened,2.54538,
68.7301,Opened,2.484002,,Opened,2.511118,
68.745,Opened,2.499866,,Opened,2.528252,
68.7596,Opened,2.522754,,Opened,2.537173,
68.7741,Opened,2.520326,,Opened,2.545492,
68.7883,Opened,2.508467,,Opened,2.531218,
68.8027,Opened,2.518263,,Opened,2.552134,
68.8168,Opened,2.512092,,Opened,2.533037,
68.8306,Opened,2.520815,,Opened,2.552849,
68.8446,Opened,2.525761,,Opened,2.554264,
68.8587,Opened,2.555636,,Opened,2.602131,
68.8729,Opened,2.524554,,Opened,2.55104,
68.8868,Opened,2.552414,,Opened,2.576482,
68.9011,Opened,2.543184,,Opened,2.56812,
68.9158,Opened,2.567675,,Opened,2.591735,
68.9304,Opened,2.571311,,Opened,2.601696,
68.9448,Opened,2.549602,,Opened,2.588918,
68.9592,Opened,2.553804,,Opened,2.606149,
68.9735,Opened,2.585523,,Opened,2.626027,
68.9882,Opened,2.593676,,Opened,2.630557,
69.002,Opened,2.596979,,Opened,2.627338,
69.0161,Opened,2.576442,,Opened,2.62137,
69.0306,Opened,2.599527,,Opened,2.620601,
69.0448,Opened,2.594301,,Opened,2.632103,
69.0595,Opened,2.610431,,Opened,2.638719,
69.0735,Opened,2.619909,,Opened,2.65939,
69.088,Opened,2.613992,,Opened,2.64695,
69.102,Opened,2.618727,,Opened,2.64718,
69.1161,Opened,2.615198,,Opened,2.654856,
69.1304,Opened,2.614612,,Opened,2.640556,
69.1444,Opened,2.640596,,Opened,2.658131,
69.1584,Opened,2.62138,,Opened,2.662174,
69.1729,Opened,2.64351,,Opened,2.676587,
69.1874,Opened,2.641642,,Opened,2.669545,
69.2021,Opened,2.637934,,Opened,2.668126,
69.2162,Opened,2.659807,,Opened,2.684287,
69.2301,Opened,2.66288,,Opened,2.681044,
69.2443,Opened,2.650781,,Opened,2.687298,
69.2586,Opened,2.646059,,Opened,2.680478,
69.2729,Opened,2.691097,,Opened,2.721044,
69.2872,Opened,2.676969,,Opened,2.682568,
69.3009,Opened,2.673862,,Opened,2.70809,
69.3153,Opened,2.695676,,Opened,2.726558,
69.3297,Opened,2.684561,,Opened,2.706266,
69.344,Opened,2.673628,,Opened,2.700604,
69.358,Opened,2.665531,,Opened,2.688552,
69.3721,Opened,2.690927,,Opened,2.716623,
69.3867,Opened,2.673413,,Opened,2.714353,
69.4005,Opened,2.683018,,Opened,2.717487,
69.415,Opened,2.652294,,Opened,2.667776,
69.4292,Opened,2.714451,,Opened,2.759182,
69.4434,Opened,2.708255,,Opened,2.738144,
69.4574,Opened,2.697674,,Opened,2.727746,
69.4716,Opened,2.681951,,Opened,2.71119,
69.4856,Opened,2.687747,,Opened,2.725872,
69.4999,Opened,2.682038,,Opened,2.711427,
69.5142,Opened,2.682182,,Opened,2.709247,
69.5287,Opened,2.692081,,Opened,2.714789,
69.5432,Opened,2.667379,,Opened,2.692231,
69.5575,Opened,2.681642,,Opened,2.715781,
69.5718,Opened,2.674923,,Opened,2.689478,
69.5865,Opened,2.70416,,Opened,2.718388,
69.6007,Opened,2.67568,,Opened,2.714172,
69.6151,Opened,2.696107,,Opened,2.714977,
69.6293,Opened,2.647386,,Opened,2.670287,
69.6436,Opened,2.659973,,Opened,2.686492,
69.6578,Opened,2.672732,,Opened,2.706776,
69.672,Opened,2.668494,,Opened,2.68638,
69.6863,Opened,2.64558,,Opened,2.672702,
69.7009,Opened,2.665884,,Opened,2.685371,
69.7149,Opened,2.696105,,Opened,2.731495,
69.7292,Opened,2.662587,,Opened,2.695789,
69.7434,Opened,2.63859,,Opened,2.676506,
69.7578,Opened,2.65336,,Opened,2.671707,
69.7723,Opened,2.638035,,Opened,2.667899,
69.7865,Opened,2.643338,,Opened,2.693328,
69.8008,Opened,2.631041,,Opened,2.65181,
69.8151,Opened,2.640951,,Opened,2.677908,
69.8294,Opened,2.620552,,Opened,2.632604,
69.8438,Opened,2.601131,,Opened,2.626957,
69.8581,Opened,2.621653,,Opened,2.66043,
69.8726,Opened,2.600111,,Opened,2.636531,
69.887,Opened,2.61264,,Opened,2.64793,
69.9014,Opened,2.624733,,Opened,2.658614,
69.9159,Opened,2.60516,,Opened,2.630263,
69.9303,Opened,2.586607,,Opened,2.613157,
69.9443,Opened,2.551423,,Opened,2.571079,
69.9587,Opened,2.561814,,Opened,2.599834,
69.973,Opened,2.570469,,Opened,2.599783,
69.9871,Opened,2.58932,,Opened,2.621684,
70.0015,Opened,2.567806,,Opened,2.589921,
70.0158,Opened,2.55174,,Opened,2.555465,
70.0299,Opened,2.543974,,Opened,2.576881,
70.0442,Opened,2.54852,,Opened,2.594243,
70.0585,Opened,2.53047,,Opened,2.544633,
70.0727,Opened,2.554547,,Opened,2.583042,
70.087,Opened,2.531932,,Opened,2.555868,
70.1016,Opened,2.538003,,Opened,2.581832,
70.1159,Opened,2.514522,,Opened,2.554959,
70.1302,Opened,2.533928,,Opened,2.564099,
70.1442,Opened,2.487326,,Opened,2.520351,
70.1582,Opened,2.506456,,Opened,2.522902,
70.1727,Opened,2.508651,,Opened,2.530643,
70.1869,Opened,2.500826,,Opened,2.527685,
70.2011,Opened,2.493135,,Opened,2.521156,
70.2153,Opened,2.49299,,Opened,2.521449,
70.2297,Opened,2.494449,,Opened,2.521998,
70.2441,Opened,2.488526,,Opened,2.512204,
70.2581,Opened,2.480506,,Opened,2.521718,
70.2728,Opened,2.495971,,Opened,2.515809,
70.2873,Opened,2.477037,,Opened,2.50708,
70.3016,Opened,2.457249,,Opened,2.484605,
70.3159,Opened,2.485233,,Opened,2.523991,
70.3302,Opened,2.43139,,Opened,2.451584,
70.3444,Opened,2.444834,,Opened,2.461739,
70.3589,Opened,2.471937,,Opened,2.513686,
70.373,Opened,2.465386,,Opened,2.470507,
70.3873,Opened,2.456211,,Opened,2.468393,
70.4015,Opened,2.460308,,Opened,2.487703,
70.4155,Opened,2.470086,,Opened,2.513493,
70.4296,Opened,2.447596,,Opened,2.456551,
70.4442,Opened,2.453218,,Opened,2.484403,
70.4585,Opened,2.470369,,Opened,2.510548,
70.473,Opened,2.441005,,Opened,2.484011,
70.4875,Opened,2.45811,,Opened,2.472769,
70.502,Opened,2.472674,,Opened,2.517456,
70.5162,Opened,2.446489,,Opened,2.472854,
70.5306,Opened,2.465775,,Opened,2.481297,
70.545,Opened,2.459728,,Opened,2.497701,
70.5591,Opened,2.461179,,Opened,2.50631,
70.574,Opened,2.4584,,Opened,2.488426,
70.5879,Opened,2.470154,,Opened,2.485425,
70.6019,Opened,2.477304,,Opened,2.502321,
70.6162,Opened,2.467508,,Opened,2.500458,
70.6307,Opened,2.460909,,Opened,2.50046,
70.6453,Opened,2.479614,,Opened,2.504571,
70.6599,Opened,2.466386,,Opened,2.493748,
70.6739,Opened,2.479287,,Opened,2.526152,
70.6884,Opened,2.480779,,Opened,2.500282,
70.7027,Opened,2.48616,,Opened,2.522666,
70.7169,Opened,2.50166,,Opened,2.525996,
70.7312,Opened,2.49246,,Opened,2.524285,
70.7458,Opened,2.524935,,Opened,2.548191,
70.7601,Opened,2.516876,,Opened,2.541499,
70.7744,Opened,2.521701,,Opened,2.549959,
70.7885,Opened,2.527394,,Opened,2.560112,
70.8025,Opened,2.537111,,Opened,2.582556,
70.8172,Opened,2.518786,,Opened,2.543213,
70.8314,Opened,2.523623,,Opened,2.557579,
70.8454,Opened,2.522585,,Opened,2.555944,
70.8597,Opened,2.546128,,Opened,2.574802,
70.874,Opened,2.550327,,Opened,2.585147,
70.8885,Opened,2.542118,,Opened,2.571165,
70.9035,Opened,2.565128,,Opened,2.583394,
70.918,Opened,2.593693,,Opened,2.610426,
70.9322,Opened,2.550256,,Opened,2.575078,
70.9464,Opened,2.585167,,Opened,2.61001,
70.9605,Opened,2.579216,,Opened,2.624434,
70.9744,Opened,2.586907,,Opened,2.625044,
70.9885,Opened,2.579427,,Opened,2.61205,
71.003,Opened,2.606686,,Opened,2.655621,
71.0174,Opened,2.61294,,Opened,2.640039,
71.0319,Opened,2.605414,,Opened,2.619383,
71.0463,Opened,2.603952,,Opened,2.623323,
71.0608,Opened,2.620065,,Opened,2.661091,
71.0752,Opened,2.6326,,Opened,2.665622,
71.0892,Opened,2.607855,,Opened,2.637931,
71.1034,Opened,2.632367,,Opened,2.652643,
71.1178,Opened,2.63845,,Opened,2.673007,
71.1324,Opened,2.666811,,Opened,2.695192,
71.1468,Opened,2.644005,,Opened,2.675313,
71.1609,Opened,2.668179,,Opened,2.690237,
71.1749,Opened,2.671529,,Opened,2.693746,
71.1895,Opened,2.679673,,Opened,2.714831,
71.2039,Opened,2.685689,,Opened,2.731159,
71.2183,Opened,2.699031,,Opened,2.722784,
71.2329,Opened,2.690354,,Opened,2.710532,
71.2472,Opened,2.67841,,Opened,2.699946,
71.2611,Opened,2.700519,,Opened,2.714368,
71.2756,Opened,2.710699,,Opened,2.740477,
71.2899,Opened,2.707217,,Opened,2.723296,
71.3042,Opened,2.7125,,Opened,2.743418,
71.3184,Opened,2.713812,,Opened,2.735516,
71.3326,Opened,2.696366,,Opened,2.72672,
71.347,Opened,2.70738,,Opened,2.731487,
71.3613,Opened,2.71442,,Opened,2.752277,
71.3753,Opened,2.710879,,Opened,2.719137,
71.3897,Opened,2.729961,,Opened,2.765397,
71.4041,Opened,2.729388,,Opened,2.751509,
71.4183,Opened,2.727657,,Opened,2.754869,
71.4329,Opened,2.701654,,Opened,2.740356,
71.4469,Opened,2.738829,,Opened,2.776465,
71.4608,Opened,2.719316,,Opened,2.752802,
71.4754,Opened,2.711927,,Opened,2.737692,
71.4902,Opened,2.716057,,Opened,2.748179,
71.5043,Opened,2.743659,,Opened,2.764852,
71.5187,Opened,2.72712,,Opened,2.771319,
71.5333,Opened,2.714351,,Opened,2.731336,
71.5475,Opened,2.708582,,Opened,2.736953,
71.5619,Opened,2.723302,,Opened,2.740421,
71.5761,Opened,2.726387,,Opened,2.76812,
71.5908,Opened,2.698895,,Opened,2.729628,
71.605,Opened,2.697265,,Opened,2.754894,
71.6193,Opened,2.691945,,Opened,2.714511,
71.6335,Opened,2.729886,,Opened,2.765774,
71.6474,Opened,2.706882,,Opened,2.738106,
71.6616,Opened,2.698393,,Opened,2.736481,
71.6758,Opened,2.701014,,Opened,2.75076,
71.6902,Opened,2.71751,,Opened,2.73241,
71.7048,Opened,2.718525,,Opened,2.743471,
71.7187,Opened,2.674019,,Opened,2.705197,
71.7327,Opened,2.677055,,Opened,2.703043,
71.7469,Opened,2.675844,,Opened,2.701398,
71.7614,Opened,2.69415,,Opened,2.729228,
71.7757,Opened,2.673646,,Opened,2.718369,
71.7897,Opened,2.679265,,Opened,2.712635,
71.804,Opened,2.680045,,Opened,2.72235,
71.8183,Opened,2.672772,,Opened,2.715619,
71.8329,Opened,2.640904,,Opened,2.66628,
71.8471,Opened,2.649373,,Opened,2.694246,
71.8612,Opened,2.656712,,Opened,2.695752,
71.8758,Opened,2.66298,,Opened,2.695374,
71.8897,Opened,2.622173,,Opened,2.648593,
71.9041,Opened,2.638783,,Opened,2.67103,
71.9185,Opened,2.614038,,Opened,2.641263,
71.9332,Opened,2.631669,,Opened,2.660802,
71.9476,Opened,2.615339,,Opened,2.652744,
71.9619,Opened,2.606445,,Opened,2.630529,
71.9767,Opened,2.598505,,Opened,2.616021,
71.9909,Opened,2.608467,,Opened,2.642317,
72.005,Opened,2.588046,,Opened,2.606633,
72.0194,Opened,2.602012,,Opened,2.623896,
72.034,Opened,2.588571,,Opened,2.615526,
72.0484,Opened,2.583301,,Opened,2.622593,
72.0628,Opened,2.591393,,Opened,2.610489,
72.0774,Opened,2.569395,,Opened,2.596239,
72.0917,Opened,2.56296,,Opened,2.589288,
72.1062,Opened,2.533306,,Opened,2.565929,
72.1201,Opened,2.565846,,Opened,2.595042,
72.1343,Opened,2.549432,,Opened,2.578619,
72.1488,Opened,2.547706,,Opened,2.592622,
