Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
91.2215,Opened,2.486119,,Opened,2.521135,
91.2355,Opened,2.482515,,Opened,2.520697,
91.2498,Opened,2.479498,,Opened,2.501435,
91.2641,Opened,2.484091,,Opened,2.497315,
91.2781,Opened,2.495246,,Opened,2.529923,
91.2926,Opened,2.516703,,Opened,2.557191,
91.3066,Opened,2.509314,,Opened,2.547683,
91.3208,Opened,2.518609,,Opened,2.560272,
91.3355,Opened,2.520954,,Opened,2.551015,
91.3497,Opened,2.515771,,Opened,2.528677,
91.3639,Opened,2.50959,,Opened,2.537357,
91.3785,Opened,2.53906,,Opened,2.563512,
91.3928,Opened,2.532274,,Opened,2.567084,
91.4073,Opened,2.538605,,Opened,2.561913,
91.4215,Opened,2.534501,,Opened,2.572159,
91.4357,Opened,2.564344,,Opened,2.590537,
91.4499,Opened,2.561709,,Opened,2.599486,
91.4644,Opened,2.569672,,Opened,2.594913,
91.4785,Opened,2.550636,,Opened,2.577109,
91.4928,Opened,2.59112,,Opened,2.6095,
91.5066,Opened,2.573254,,Opened,2.604645,
91.5206,Opened,2.588147,,Opened,2.61755,
91.535,Opened,2.60081,,Opened,2.627998,
91.5494,Opened,2.58922,,Opened,2.611197,
91.5635,Opened,2.60748,,Opened,2.663174,
91.578,Opened,2.588011,,Opened,2.627849,
91.5927,Opened,2.631357,,Opened,2.647253,
91.607,Opened,2.642946,,Opened,2.675139,
91.6212,Opened,2.63727,,Opened,2.666669,
91.6352,Opened,2.646715,,Opened,2.681943,
91.6496,Opened,2.652475,,Opened,2.678605,
91.6639,Opened,2.655956,,Opened,2.680253,
91.6784,Opened,2.643259,,Opened,2.686393,
91.6931,Opened,2.634125,,Opened,2.663255,
91.7075,Opened,2.657231,,Opened,2.693087,
91.7217,Opened,2.654668,,Opened,2.686431,
91.7361,Opened,2.669601,,Opened,2.696817,
91.7505,Opened,2.682246,,Opened,2.71552,
91.7651,Opened,2.648894,,Opened,2.6683,
91.7794,Opened,2.66769,,Opened,2.702511,
91.7939,Opened,2.68634,,Opened,2.721975,
91.8086,Opened,2.702058,,Opened,2.724198,
91.823,Opened,2.717718,,Opened,2.730449,
91.837,Opened,2.674639,,Opened,2.697281,
91.8511,Opened,2.672762,,Opened,2.709061,
91.8656,Opened,2.693105,,Opened,2.729013,
91.8797,Opened,2.690622,,Opened,2.706643,
91.8937,Opened,2.693033,,Opened,2.706104,
91.908,Opened,2.678742,,Opened,2.701613,
91.9223,Opened,2.696372,,Opened,2.717924,
91.9362,Opened,2.674994,,Opened,2.711623,
91.9505,Opened,2.724199,,Opened,2.752485,
91.965,Opened,2.691755,,Opened,2.712019,
91.9791,Opened,2.696626,,Opened,2.728682,
91.9934,Opened,2.707262,,Opened,2.735363,
92.0081,Opened,2.711793,,Opened,2.735833,
92.0223,Opened,2.666,,Opened,2.711394,
92.0365,Opened,2.699359,,Opened,2.733659,
92.0508,Opened,2.673585,,Opened,2.710286,
92.0654,Opened,2.676021,,Opened,2.720818,
92.0798,Opened,2.704251,,Opened,2.736627,
92.0944,Opened,2.700509,,Opened,2.733116,
92.1088,Opened,2.681805,,Opened,2.708523,
92.1227,Opened,2.677813,,Opened,2.711888,
92.1369,Opened,2.669095,,Opened,2.704185,
92.1514,Opened,2.677374,,Opened,2.700821,
92.1657,Opened,2.668267,,Opened,2.699258,
92.1799,Opened,2.651588,,Opened,2.692254,
92.1941,Opened,2.668092,,Opened,2.690924,
92.2085,Opened,2.655383,,Opened,2.696236,
92.2225,Opened,2.658902,,Opened,2.676303,
92.2366,Opened,2.642876,,Opened,2.683947,
92.2506,Opened,2.634821,,Opened,2.666898,
92.265,Opened,2.631652,,Opened,2.669479,
92.2797,Opened,2.640785,,Opened,2.664957,
92.2939,Opened,2.649684,,Opened,2.674212,
92.3083,Opened,2.613298,,Opened,2.645765,
92.3224,Opened,2.640953,,Opened,2.661446,
92.3369,Opened,2.619215,,Opened,2.647992,
92.3514,Opened,2.620659,,Opened,2.63194,
92.3656,Opened,2.607705,,Opened,2.641365,
92.3801,Opened,2.59243,,Opened,2.633843,
92.3939,Opened,2.601178,,Opened,2.644622,
92.4082,Opened,2.589886,,Opened,2.621938,
92.4228,Opened,2.590866,,Opened,2.619562,
92.4372,Closed,2.593299,Data_Unreliable,Closed,2.617404,Data_Unreliable
92.4516,Closed,2.599474,Data_Unreliable,Closed,2.643197,Data_Unreliable
92.466,Closed,2.571175,Data_Unreliable,Closed,2.61458,Data_Unreliable
92.4803,Closed,2.558313,Data_Unreliable,Closed,2.583146,Data_Unreliable
92.4947,Closed,2.568325,Data_Unreliable,Closed,2.584525,Data_Unreliable
92.5087,Opened,2.548679,,Opened,2.572021,
92.5231,Opened,2.524013,,Opened,2.544787,
92.5374,Opened,2.56363,,Opened,2.598331,
92.5518,Opened,2.538394,,Opened,2.554133,
92.5659,Opened,2.54792,,Opened,2.571215,
92.5803,Opened,2.537851,,Opened,2.564751,
92.5946,Opened,2.527024,,Opened,2.563778,
92.6089,Opened,2.5224,,Opened,2.53626,
92.623,Opened,2.51682,,Opened,2.546539,
92.6373,Opened,2.498328,,Opened,2.54687,
92.6518,Opened,2.474228,,Opened,2.502616,
92.6664,Opened,2.505103,,Opened,2.512163,
92.6811,Opened,2.497359,,Opened,2.51909,
92.6957,Opened,2.496728,,Opened,2.533692,
92.71,Opened,2.485171,,Opened,2.518163,
92.7243,Opened,2.482647,,Opened,2.522323,
92.7387,Opened,2.492532,,Opened,2.516742,
92.7529,Opened,2.462684,,Opened,2.487624,
92.7673,Opened,2.460872,,Opened,2.497223,
92.7814,Opened,2.477754,,Opened,2.519601,
92.7958,Opened,2.485411,,Opened,2.523102,
92.8102,Opened,2.449441,,Opened,2.49207,
92.8246,Opened,2.451881,,Opened,2.498703,
92.8387,Opened,2.460438,,Opened,2.469995,
92.853,Opened,2.458497,,Opened,2.48282,
92.8673,Opened,2.459309,,Opened,2.483737,
92.8818,Opened,2.44223,,Opened,2.465095,
92.8963,Opened,2.433245,,Opened,2.447299,
92.9105,Opened,2.464293,,Opened,2.480989,
92.9248,Opened,2.435632,,Opened,2.465392,
92.9391,Opened,2.407953,,Opened,2.446116,
92.9534,Opened,2.423564,,Opened,2.469087,
92.9674,Opened,2.432809,,Opened,2.464343,
92.9815,Opened,2.438577,,Opened,2.475711,
92.9963,Opened,2.436716,,Opened,2.468712,
93.0106,Opened,2.424882,,Opened,2.439514,
93.0249,Opened,2.459694,,Opened,2.504083,
93.0394,Opened,2.435665,,Opened,2.451118,
93.0536,Opened,2.434004,,Opened,2.473486,
93.0681,Opened,2.407117,,Opened,2.446193,
93.0823,Opened,2.459269,,Opened,2.502616,
93.0965,Opened,2.425794,,Opened,2.464405,
93.1107,Opened,2.434795,,Opened,2.465938,
93.1251,Opened,2.451549,,Opened,2.502633,
93.1394,Opened,2.440393,,Opened,2.468568,
93.1541,Opened,2.422448,,Opened,2.453154,
93.1684,Opened,2.441145,,Opened,2.487682,
93.1826,Opened,2.436853,,Opened,2.478127,
93.1972,Opened,2.462445,,Opened,2.497373,
93.2115,Opened,2.463642,,Opened,2.496881,
93.226,Opened,2.453616,,Opened,2.483243,
93.2406,Opened,2.462341,,Opened,2.489147,
93.2548,Opened,2.492016,,Opened,2.518801,
93.269,Opened,2.462219,,Opened,2.48081,
93.2833,Opened,2.474737,,Opened,2.498063,
93.2978,Opened,2.483742,,Opened,2.514812,
93.3119,Opened,2.486264,,Opened,2.527322,
93.3267,Opened,2.488749,,Opened,2.515665,
93.3411,Opened,2.510381,,Opened,2.534886,
93.3552,Opened,2.518191,,Opened,2.552016,
93.3694,Opened,2.470411,,Opened,2.496441,
93.3835,Opened,2.492601,,Opened,2.512508,
93.3978,Opened,2.522125,,Opened,2.544945,
93.4123,Opened,2.535185,,Opened,2.571011,
93.4268,Opened,2.517975,,Opened,2.536279,
93.4412,Opened,2.534521,,Opened,2.569397,
93.4553,Opened,2.50207,,Opened,2.543672,
93.4697,Opened,2.527716,,Opened,2.552365,
93.4841,Opened,2.548169,,Opened,2.590203,
93.4986,Opened,2.549546,,Opened,2.571989,
93.5132,Opened,2.537995,,Opened,2.560354,
93.5275,Opened,2.553226,,Opened,2.589775,
93.5419,Opened,2.557796,,Opened,2.594161,
93.5558,Opened,2.568689,,Opened,2.590701,
93.5704,Opened,2.583941,,Opened,2.614893,
93.5847,Opened,2.58687,,Opened,2.634445,
93.5988,Opened,2.595949,,Opened,2.627402,
93.6129,Opened,2.592309,,Opened,2.618578,
93.6273,Opened,2.575127,,Opened,2.609458,
93.6414,Opened,2.584917,,Opened,2.629569,
93.6555,Opened,2.610552,,Opened,2.638985,
93.6694,Opened,2.603725,,Opened,2.628348,
93.684,Opened,2.617677,,Opened,2.644034,
93.6983,Opened,2.621486,,Opened,2.645295,
93.7125,Opened,2.632623,,Opened,2.672968,
93.7267,Opened,2.614451,,Opened,2.65437,
93.7408,Opened,2.62222,,Opened,2.647005,
93.7555,Opened,2.637123,,Opened,2.694206,
93.7699,Opened,2.669101,,Opened,2.712303,
93.7842,Opened,2.650079,,Opened,2.672229,
93.798,Opened,2.642019,,Opened,2.663114,
93.8122,Opened,2.643793,,Opened,2.670308,
93.8266,Opened,2.662349,,Opened,2.706284,
93.8411,Opened,2.642407,,Opened,2.680077,
93.8555,Opened,2.659863,,Opened,2.692131,
93.8704,Opened,2.670277,,Opened,2.69595,
93.8846,Opened,2.656996,,Opened,2.673911,
93.8989,Opened,2.632614,,Opened,2.660832,
93.9129,Opened,2.659668,,Opened,2.701561,
93.9267,Opened,2.642016,,Opened,2.688533,
93.9408,Opened,2.670762,,Opened,2.693611,
93.9555,Opened,2.659097,,Opened,2.694579,
93.9698,Opened,2.65872,,Opened,2.700336,
93.9841,Opened,2.680797,,Opened,2.707785,
93.9986,Opened,2.672526,,Opened,2.704903,
94.0131,Opened,2.669619,,Opened,2.702043,
94.0271,Opened,2.686053,,Opened,2.737265,
94.0419,Opened,2.666058,,Opened,2.687976,
94.0563,Opened,2.674849,,Opened,2.705473,
94.0704,Opened,2.667941,,Opened,2.669908,
94.0848,Opened,2.653407,,Opened,2.691781,
94.0991,Opened,2.652064,,Opened,2.691648,
94.1134,Opened,2.665593,,Opened,2.687213,
94.1276,Opened,2.681583,,Opened,2.704726,
94.1419,Opened,2.660567,,Opened,2.682184,
94.1565,Opened,2.659498,,Opened,2.683908,
94.1707,Opened,2.632257,,Opened,2.655674,
94.1848,Opened,2.645986,,Opened,2.65829,
94.1994,Opened,2.63175,,Opened,2.676445,
94.2137,Opened,2.628417,,Opened,2.670092,
94.2277,Opened,2.646972,,Opened,2.681424,
94.2418,Opened,2.617049,,Opened,2.659847,
94.2561,Opened,2.626255,,Opened,2.642307,
94.2702,Opened,2.624133,,Opened,2.652683,
94.2846,Opened,2.635071,,Opened,2.674376,
94.299,Opened,2.616855,,Opened,2.641264,
94.3133,Opened,2.604272,,Opened,2.636367,
94.3276,Opened,2.623869,,Opened,2.661791,
94.3418,Opened,2.606637,,Opened,2.649514,
94.3561,Opened,2.61549,,Opened,2.6431,
94.3706,Opened,2.583106,,Opened,2.627654,
94.385,Opened,2.575023,,Opened,2.592195,
94.3996,Opened,2.586797,,Opened,2.611641,
94.4142,Opened,2.57887,,Opened,2.606119,
94.4286,Opened,2.575741,,Opened,2.618771,
94.4433,Opened,2.566778,,Opened,2.594174,
94.4575,Opened,2.583425,,Opened,2.620522,
94.4718,Opened,2.573544,,Opened,2.615514,
94.4861,Opened,2.551157,,Opened,2.588022,
94.5004,Opened,2.571862,,Opened,2.59996,
94.5148,Opened,2.574482,,Opened,2.595498,
94.5294,Opened,2.538528,,Opened,2.555506,
94.5433,Opened,2.540871,,Opened,2.565211,
94.5572,Opened,2.529344,,Opened,2.56315,
94.5716,Opened,2.529012,,Opened,2.550258,
94.5861,Opened,2.516555,,Opened,2.556616,
94.6008,Opened,2.535984,,Opened,2.551615,
94.6147,Opened,2.522937,,Opened,2.56112,
94.6291,Opened,2.525711,,Opened,2.545856,
94.6438,Opened,2.505109,,Opened,2.53119,
94.658,Opened,2.503347,,Opened,2.531054,
94.672,Opened,2.503928,,Opened,2.535893,
94.6865,Opened,2.477237,,Opened,2.512345,
94.7006,Opened,2.473931,,Opened,2.498806,
94.7149,Opened,2.506423,,Opened,2.5278,
94.7292,Opened,2.477165,,Opened,2.494177,
94.7432,Opened,2.487442,,Opened,2.531873,
94.7574,Opened,2.465742,,Opened,2.503877,
94.7715,Opened,2.473522,,Opened,2.495764,
94.7859,Opened,2.476445,,Opened,2.506425,
94.8002,Opened,2.452025,,Opened,2.478104,
94.8146,Opened,2.438491,,Opened,2.467203,
94.8289,Opened,2.460886,,Opened,2.47767,
94.8432,Opened,2.452121,,Opened,2.488153,
94.8574,Opened,2.462273,,Opened,2.48597,
94.8715,Opened,2.477288,,Opened,2.52272,
94.886,Opened,2.448374,,Opened,2.486692,
94.9001,Opened,2.44874,,Opened,2.474485,
94.9145,Opened,2.470469,,Opened,2.494168,
94.9286,Opened,2.482017,,Opened,2.508971,
94.9429,Opened,2.46466,,Opened,2.483354,
94.9573,Opened,2.431469,,Opened,2.453311,
94.9718,Opened,2.457263,,Opened,2.483812,
94.9857,Opened,2.419421,,Opened,2.456747,
95.0,Opened,2.456561,,Opened,2.494259,
95.0146,Opened,2.465159,,Opened,2.503323,
95.0292,Opened,2.466294,,Opened,2.478348,
95.0437,Opened,2.445652,,Opened,2.485818,
95.058,Opened,2.462884,,Opened,2.504388,
95.0723,Opened,2.450724,,Opened,2.493829,
95.0865,Opened,2.471185,,Opened,2.495418,
95.1007,Opened,2.472508,,Opened,2.518263,
95.1148,Opened,2.451408,,Opened,2.477169,
95.1291,Opened,2.478472,,Opened,2.495187,
95.1434,Opened,2.455938,,Opened,2.494277,
95.1578,Opened,2.460252,,Opened,2.496604,
95.1722,Opened,2.461338,,Opened,2.484751,
95.1867,Opened,2.4846,,Opened,2.512337,
95.2008,Opened,2.501926,,Opened,2.532126,
95.2154,Opened,2.480963,,Opened,2.500984,
95.2294,Opened,2.487426,,Opened,2.514329,
95.244,Opened,2.509456,,Opened,2.55721,
95.2583,Opened,2.494603,,Opened,2.526254,
95.2729,Opened,2.5112,,Opened,2.556648,
95.2869,Opened,2.505262,,Opened,2.55271,
95.3012,Opened,2.495529,,Opened,2.528381,
95.3159,Opened,2.532202,,Opened,2.554837,
95.3302,Opened,2.528346,,Opened,2.571494,
95.3444,Opened,2.528362,,Opened,2.549052,
95.3583,Opened,2.527646,,Opened,2.559215,
95.3726,Opened,2.527491,,Opened,2.553789,
95.3869,Opened,2.553298,,Opened,2.577553,
95.4009,Opened,2.560898,,Opened,2.600524,
95.4152,Opened,2.586722,,Opened,2.612379,
95.4291,Opened,2.54974,,Opened,2.570573,
95.4434,Opened,2.564664,,Opened,2.590782,
95.4576,Opened,2.559357,,Opened,2.59495,
95.472,Opened,2.573956,,Opened,2.604322,
95.4861,Opened,2.569482,,Opened,2.596736,
95.5004,Opened,2.591495,,Opened,2.609873,
95.5148,Opened,2.583672,,Opened,2.611242,
95.5293,Opened,2.589764,,Opened,2.626953,
95.543,Opened,2.606653,,Opened,2.645314,
95.5575,Opened,2.628194,,Opened,2.663515,
95.5719,Opened,2.604199,,Opened,2.644787,
95.5859,Opened,2.635617,,Opened,2.672495,
95.6001,Opened,2.620772,,Opened,2.674691,
95.6145,Opened,2.638958,,Opened,2.656588,
95.6289,Opened,2.638725,,Opened,2.658307,
95.643,Opened,2.616426,,Opened,2.651548,
95.6569,Opened,2.64416,,Opened,2.677226,
95.6714,Opened,2.665456,,Opened,2.686403,
95.6857,Opened,2.665933,,Opened,2.686003,
95.6998,Opened,2.644623,,Opened,2.674145,
95.714,Opened,2.663218,,Opened,2.694009,
95.7284,Opened,2.664478,,Opened,2.710403,
95.7429,Opened,2.669571,,Opened,2.693476,
95.7571,Opened,2.667007,,Opened,2.692593,
95.7716,Opened,2.66346,,Opened,2.702788,
95.786,Opened,2.686024,,Opened,2.745414,
95.8002,Opened,2.674998,,Opened,2.706899,
95.8146,Opened,2.666082,,Opened,2.702524,
95.829,Opened,2.677817,,Opened,2.693172,
95.8433,Opened,2.678042,,Opened,2.70775,
95.8577,Opened,2.669354,,Opened,2.699411,
95.8716,Opened,2.709155,,Opened,2.723053,
95.8861,Opened,2.714532,,Opened,2.748905,
95.9005,Opened,2.705563,,Opened,2.738689,
95.9149,Opened,2.693955,,Opened,2.724904,
95.9289,Opened,2.703312,,Opened,2.725424,
95.9433,Opened,2.684932,,Opened,2.709261,
95.9576,Opened,2.711615,,Opened,2.749936,
95.9715,Opened,2.695143,,Opened,2.729198,
95.9857,Opened,2.691963,,Opened,2.718853,
96.0001,Opened,2.719964,,Opened,2.743268,
96.0143,Opened,2.705897,,Opened,2.739241,
96.0287,Opened,2.701014,,Opened,2.728424,
96.0434,Opened,2.690136,,Opened,2.711724,
96.0573,Opened,2.71119,,Opened,2.719539,
96.0715,Opened,2.708239,,Opened,2.759718,
96.0859,Opened,2.68915,,Opened,2.719354,
96.1001,Opened,2.697815,,Opened,2.710151,
96.1143,Opened,2.685587,,Opened,2.710355,
96.1284,Opened,2.698706,,Opened,2.742421,
96.1426,Opened,2.68046,,Opened,2.693541,
96.157,Opened,2.68512,,Opened,2.725436,
96.1714,Opened,2.697797,,Opened,2.733103,
96.1856,Opened,2.676373,,Opened,2.716976,
96.1999,Opened,2.68359,,Opened,2.724458,
96.214,Opened,2.658972,,Opened,2.694008,
96.2282,Opened,2.657864,,Opened,2.685703,
96.2427,Opened,2.649956,,Opened,2.686051,
96.2572,Opened,2.633549,,Opened,2.681319,
96.2715,Opened,2.661572,,Opened,2.695752,
96.2862,Opened,2.641246,,Opened,2.661502,
96.3006,Opened,2.65919,,Opened,2.70537,
96.3152,Opened,2.620496,,Opened,2.653759,
96.3294,Opened,2.636214,,Opened,2.66039,
96.3441,Opened,2.637693,,Opened,2.663348,
96.3587,Opened,2.619542,,Opened,2.611009,
96.3728,Opened,2.627115,,Opened,2.652562,
96.3871,Opened,2.611759,,Opened,2.636212,
96.4013,Opened,2.608192,,Opened,2.630601,
96.4154,Opened,2.582651,,Opened,2.608004,
96.4298,Opened,2.598156,,Opened,2.630475,
96.4439,Opened,2.603261,,Opened,2.615159,
96.4589,Opened,2.586653,,Opened,2.600638,
96.4731,Opened,2.578778,,Opened,2.609275,
96.4874,Opened,2.575732,,Opened,2.610131,
96.5018,Opened,2.567042,,Opened,2.587443,
96.5157,Opened,2.559196,,Opened,2.60191,
96.5299,Opened,2.551556,,Opened,2.583743,
96.5444,Opened,2.559036,,Opened,2.602913,
96.5585,Opened,2.548313,,Opened,2.590526,
96.5731,Opened,2.539766,,Opened,2.568028,
96.5873,Opened,2.529309,,Opened,2.565027,
96.6014,Opened,2.531935,,Opened,2.553583,
96.6158,Opened,2.536892,,Opened,2.56549,
96.6302,Opened,2.530278,,Opened,2.558,
96.6449,Opened,2.535788,,Opened,2.564817,
96.6589,Opened,2.508824,,Opened,2.537669,
96.6737,Opened,2.502885,,Opened,2.539973,
96.6881,Opened,2.482149,,Opened,2.508393,
96.7021,Opened,2.467779,,Opened,2.490563,
96.7158,Opened,2.489482,,Opened,2.515272,
96.7304,Opened,2.50215,,Opened,2.528828,
96.7445,Opened,2.47749,,Opened,2.511702,
96.7584,Opened,2.470848,,Opened,2.488539,
96.7724,Opened,2.479818,,Opened,2.510716,
96.7867,Opened,2.472897,,Opened,2.511816,
96.8011,Opened,2.459886,,Opened,2.500214,
96.8156,Opened,2.433217,,Opened,2.484948,
96.8299,Opened,2.467567,,Opened,2.511141,
96.8442,Opened,2.438968,,Opened,2.466412,
96.8585,Opened,2.472753,,Opened,2.504184,
96.8728,Opened,2.456219,,Opened,2.493611,
96.8867,Opened,2.439056,,Opened,2.464535,
96.901,Opened,2.46728,,Opened,2.489942,
96.9151,Opened,2.432509,,Opened,2.446939,
96.9292,Opened,2.45355,,Opened,2.493345,
96.9439,Opened,2.445608,,Opened,2.455073,
96.9582,Opened,2.44034,,Opened,2.488826,
96.9724,Opened,2.425312,,Opened,2.449514,
96.9866,Opened,2.441538,,Opened,2.472247,
97.001,Opened,2.446389,,Opened,2.486051,
97.0152,Opened,2.441296,,Opened,2.477639,
97.0294,Opened,2.440318,,Opened,2.467931,
97.0435,Opened,2.453411,,Opened,2.496068,
97.058,Opened,2.456478,,Opened,2.480984,
97.0721,Opened,2.437504,,Opened,2.47802,
97.0865,Opened,2.449301,,Opened,2.487974,
97.1009,Opened,2.447039,,Opened,2.469267,
97.1154,Opened,2.469138,,Opened,2.510826,
97.1298,Opened,2.46495,,Opened,2.507989,
97.1441,Opened,2.454877,,Opened,2.49294,
97.1586,Opened,2.438157,,Opened,2.456824,
97.173,Opened,2.443754,,Opened,2.48054,
97.1871,Opened,2.458186,,Opened,2.49793,
97.2018,Opened,2.463405,,Opened,2.489789,
97.2163,Opened,2.463226,,Opened,2.493665,
97.2307,Opened,2.465076,,Opened,2.494157,
97.2454,Opened,2.461486,,Opened,2.490936,
97.2597,Opened,2.45873,,Opened,2.494382,
97.2743,Opened,2.476503,,Opened,2.529059,
97.289,Opened,2.491621,,Opened,2.543674,
97.3033,Opened,2.484839,,Opened,2.505232,
97.3176,Opened,2.482057,,Opened,2.524004,
97.3323,Opened,2.477134,,Opened,2.507614,
97.3466,Opened,2.51789,,Opened,2.553567,
97.3608,Opened,2.504189,,Opened,2.53152,
97.3751,Opened,2.501009,,Opened,2.545119,
97.3891,Opened,2.515277,,Opened,2.54544,
97.4037,Opened,2.520161,,Opened,2.538075,
97.4179,Opened,2.544132,,Opened,2.558208,
97.4325,Opened,2.522999,,Opened,2.551607,
97.4467,Opened,2.536122,,Opened,2.551461,
97.4607,Opened,2.558239,,Opened,2.578934,
97.4753,Opened,2.53843,,Opened,2.565344,
97.4895,Opened,2.569704,,Opened,2.588351,
97.5039,Opened,2.551733,,Opened,2.5847,
97.5184,Opened,2.579772,,Opened,2.588513,
97.5327,Opened,2.568309,,Opened,2.583347,
97.5469,Opened,2.576371,,Opened,2.606758,
97.5616,Opened,2.576462,,Opened,2.592869,
97.5755,Opened,2.606091,,Opened,2.619893,
97.5896,Opened,2.616422,,Opened,2.644795,
97.6039,Opened,2.606745,,Opened,2.620743,
97.6181,Opened,2.593548,,Opened,2.629277,
97.6326,Opened,2.603928,,Opened,2.624211,
97.6469,Opened,2.594963,,Opened,2.61351,
97.6615,Opened,2.626331,,Opened,2.663528,
97.6755,Opened,2.614849,,Opened,2.635091,
97.69,Opened,2.639507,,Opened,2.664174,
97.7044,Opened,2.616865,,Opened,2.647821,
97.719,Opened,2.630808,,Opened,2.654931,
97.7331,Opened,2.645439,,Opened,2.670956,
97.7474,Opened,2.649996,,Opened,2.663525,
97.7618,Opened,2.649423,,Opened,2.671445,
97.776,Opened,2.639066,,Opened,2.659215,
97.7903,Opened,2.656216,,Opened,2.674352,
97.8049,Opened,2.647612,,Opened,2.674826,
97.819,Opened,2.655562,,Opened,2.704438,
97.8333,Opened,2.658211,,Opened,2.679451,
97.8478,Opened,2.6657,,Opened,2.697852,
97.8623,Opened,2.674566,,Opened,2.694121,
97.8765,Opened,2.655698,,Opened,2.694399,
97.8907,Opened,2.681844,,Opened,2.727106,
97.905,Opened,2.66943,,Opened,2.70168,
97.9193,Opened,2.693534,,Opened,2.722118,
97.9334,Opened,2.673413,,Opened,2.697496,
97.9479,Opened,2.667453,,Opened,2.704512,
97.9625,Opened,2.678969,,Opened,2.706388,
97.9772,Opened,2.679139,,Opened,2.700551,
97.9914,Opened,2.685875,,Opened,2.728515,
98.0059,Opened,2.692423,,Opened,2.70188,
98.02,Opened,2.682527,,Opened,2.724182,
98.0344,Opened,2.688505,,Opened,2.723072,
98.049,Opened,2.677548,,Opened,2.714923,
98.063,Opened,2.683767,,Opened,2.723063,
98.0771,Opened,2.674384,,Opened,2.698275,
98.0914,Opened,2.696016,,Opened,2.740466,
98.1052,Opened,2.692907,,Opened,2.710123,
98.1195,Opened,2.670716,,Opened,2.689496,
98.134,Opened,2.673946,,Opened,2.701616,
98.1485,Opened,2.673251,,Opened,2.700319,
98.1626,Opened,2.660895,,Opened,2.693192,
98.1771,Opened,2.642654,,Opened,2.674401,
98.1916,Opened,2.654377,,Opened,2.674225,
98.2061,Opened,2.648878,,Opened,2.660794,
98.2207,Opened,2.657479,,Opened,2.687603,
98.235,Opened,2.628451,,Opened,2.665073,
98.2491,Opened,2.627878,,Opened,2.674923,
98.263,Opened,2.630327,,Opened,2.660778,
98.2772,Opened,2.62591,,Opened,2.652303,
98.2913,Opened,2.621403,,Opened,2.643006,
98.3056,Opened,2.634681,,Opened,2.651518,
98.32,Opened,2.643754,,Opened,2.68345,
98.3341,Opened,2.599764,,Opened,2.621964,
98.3484,Opened,2.617367,,Opened,2.636167,
98.3629,Opened,2.613005,,Opened,2.641174,
98.3774,Opened,2.576694,,Opened,2.603316,
98.3917,Opened,2.598073,,Opened,2.629366,
98.4059,Opened,2.596277,,Opened,2.63449,
98.4203,Opened,2.572799,,Opened,2.583503,
98.4344,Opened,2.589864,,Opened,2.610192,
98.4487,Opened,2.575691,,Opened,2.607535,
98.463,Opened,2.55706,,Opened,2.577195,
98.4774,Opened,2.566204,,Opened,2.579231,
98.4913,Opened,2.568074,,Opened,2.607144,
98.5056,Opened,2.548525,,Opened,2.583397,
98.5201,Opened,2.540595,,Opened,2.577578,
98.5344,Opened,2.546,,Opened,2.574204,
98.5487,Opened,2.533456,,Opened,2.553075,
98.5631,Opened,2.548376,,Opened,2.595035,
98.5777,Opened,2.522641,,Opened,2.544957,
98.5918,Opened,2.537713,,Opened,2.56091,
98.6064,Opened,2.512577,,Opened,2.540453,
