Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
87.2846,Opened,2.676097,,Opened,2.712068,
87.2991,Opened,2.679795,,Opened,2.715838,
87.3133,Opened,2.665485,,Opened,2.70406,
87.3275,Opened,2.650995,,Opened,2.696579,
87.3421,Opened,2.63124,,Opened,2.671228,
87.3567,Opened,2.651449,,Opened,2.681976,
87.3712,Opened,2.655224,,Opened,2.681529,
87.3853,Opened,2.631597,,Opened,2.661985,
87.3994,Opened,2.633689,,Opened,2.66127,
87.4138,Opened,2.645843,,Opened,2.686391,
87.4283,Opened,2.638208,,Opened,2.665355,
87.4428,Opened,2.635998,,Opened,2.67019,
87.457,Opened,2.620167,,Opened,2.650911,
87.4712,Opened,2.631582,,Opened,2.657796,
87.4859,Opened,2.604852,,Opened,2.625501,
87.5,Opened,2.601216,,Opened,2.636096,
87.5144,Opened,2.626418,,Opened,2.664261,
87.5291,Opened,2.604687,,Opened,2.636785,
87.5434,Opened,2.594337,,Opened,2.631065,
87.5581,Opened,2.586269,,Opened,2.613362,
87.5725,Opened,2.612282,,Opened,2.64637,
87.5868,Opened,2.571854,,Opened,2.599566,
87.6012,Opened,2.590586,,Opened,2.603122,
87.6151,Opened,2.579868,,Opened,2.5972,
87.6297,Opened,2.563223,,Opened,2.599338,
87.644,Opened,2.566234,,Opened,2.605058,
87.6586,Opened,2.557739,,Opened,2.582048,
87.673,Opened,2.554728,,Opened,2.589023,
87.6872,Opened,2.546695,,Opened,2.555656,
87.7016,Opened,2.556425,,Opened,2.585511,
87.7161,Opened,2.530555,,Opened,2.551068,
87.7308,Opened,2.549172,,Opened,2.563473,
87.745,Opened,2.507282,,Opened,2.551917,
87.7591,Opened,2.500945,,Opened,2.547223,
87.7732,Opened,2.523323,,Opened,2.562939,
87.7874,Opened,2.511704,,Opened,2.544828,
87.8016,Opened,2.491017,,Opened,2.529303,
87.8162,Opened,2.508252,,Opened,2.527283,
87.8306,Opened,2.504804,,Opened,2.540217,
87.8451,Opened,2.496904,,Opened,2.543047,
87.8593,Opened,2.511393,,Opened,2.53711,
87.8732,Opened,2.482747,,Opened,2.506634,
87.8874,Opened,2.493928,,Opened,2.518508,
87.9016,Opened,2.487265,,Opened,2.515141,
87.9161,Opened,2.479742,,Opened,2.518644,
87.9305,Opened,2.477371,,Opened,2.50856,
87.9446,Opened,2.447145,,Opened,2.474258,
87.9588,Opened,2.47566,,Opened,2.496447,
87.973,Opened,2.464615,,Opened,2.495747,
87.9872,Opened,2.457586,,Opened,2.474611,
88.0013,Opened,2.471715,,Opened,2.508507,
88.0158,Opened,2.466643,,Opened,2.506994,
88.03,Opened,2.467387,,Opened,2.499802,
88.0441,Opened,2.457884,,Opened,2.497943,
88.0583,Opened,2.456925,,Opened,2.497245,
88.0729,Opened,2.445147,,Opened,2.449957,
88.0872,Opened,2.449888,,Opened,2.500266,
88.1017,Opened,2.454526,,Opened,2.474047,
88.1156,Opened,2.445781,,Opened,2.477872,
88.1301,Opened,2.45654,,Opened,2.486075,
88.1448,Opened,2.459688,,Opened,2.496155,
88.1592,Opened,2.47112,,Opened,2.510595,
88.1736,Opened,2.450975,,Opened,2.476939,
88.1878,Opened,2.449424,,Opened,2.494961,
88.2019,Opened,2.453844,,Opened,2.498811,
88.2159,Opened,2.450632,,Opened,2.489015,
88.2302,Opened,2.43842,,Opened,2.461494,
88.2443,Opened,2.454908,,Opened,2.481709,
88.2587,Opened,2.462078,,Opened,2.510862,
88.2732,Opened,2.456626,,Opened,2.478842,
88.2878,Opened,2.477061,,Opened,2.513948,
88.3019,Opened,2.448148,,Opened,2.47087,
88.3162,Opened,2.460887,,Opened,2.501612,
88.3303,Opened,2.466191,,Opened,2.472503,
88.3444,Opened,2.489732,,Opened,2.522452,
88.3585,Opened,2.474097,,Opened,2.515022,
88.3728,Opened,2.477756,,Opened,2.498362,
88.3873,Opened,2.492017,,Opened,2.524902,
88.4015,Opened,2.483761,,Opened,2.523547,
88.4157,Opened,2.492697,,Opened,2.51615,
88.4299,Opened,2.505465,,Opened,2.540817,
88.4443,Opened,2.485368,,Opened,2.502464,
88.4583,Opened,2.50229,,Opened,2.550437,
88.4725,Opened,2.508765,,Opened,2.535394,
88.487,Opened,2.511409,,Opened,2.540871,
88.5017,Opened,2.510659,,Opened,2.548361,
88.5157,Opened,2.528494,,Opened,2.560199,
88.53,Opened,2.547484,,Opened,2.577492,
88.5444,Opened,2.527709,,Opened,2.556408,
88.5584,Opened,2.538583,,Opened,2.573942,
88.5733,Opened,2.570337,,Opened,2.590322,
88.5877,Opened,2.562015,,Opened,2.609466,
88.602,Opened,2.550492,,Opened,2.588757,
88.6164,Opened,2.552894,,Opened,2.580465,
88.6302,Opened,2.556949,,Opened,2.589064,
88.6444,Opened,2.585419,,Opened,2.621582,
88.6584,Opened,2.571769,,Opened,2.60106,
88.6728,Opened,2.570544,,Opened,2.587328,
88.6869,Opened,2.597936,,Opened,2.601978,
88.7013,Opened,2.583308,,Opened,2.628671,
88.7158,Opened,2.561511,,Opened,2.611812,
88.7304,Opened,2.616546,,Opened,2.654266,
88.7449,Opened,2.598958,,Opened,2.633045,
88.7594,Opened,2.629827,,Opened,2.652259,
88.7738,Opened,2.599392,,Opened,2.621348,
88.7883,Opened,2.615503,,Opened,2.635309,
88.8026,Opened,2.625808,,Opened,2.677011,
88.8165,Opened,2.636584,,Opened,2.666726,
88.8306,Opened,2.618353,,Opened,2.65134,
88.845,Opened,2.645918,,Opened,2.676453,
88.8594,Opened,2.646569,,Opened,2.68946,
88.8738,Opened,2.646003,,Opened,2.672751,
88.888,Opened,2.631374,,Opened,2.679859,
88.9022,Opened,2.662604,,Opened,2.701562,
88.9163,Opened,2.678248,,Opened,2.701274,
88.9307,Opened,2.655809,,Opened,2.677978,
88.9453,Opened,2.666046,,Opened,2.703895,
88.9595,Opened,2.671818,,Opened,2.704096,
88.9735,Opened,2.675254,,Opened,2.709837,
88.9873,Opened,2.671807,,Opened,2.695769,
89.0018,Opened,2.671042,,Opened,2.716161,
89.0157,Opened,2.699214,,Opened,2.70994,
89.0296,Opened,2.695201,,Opened,2.710004,
89.0437,Opened,2.64736,,Opened,2.667747,
89.058,Opened,2.689866,,Opened,2.704272,
89.0723,Opened,2.687972,,Opened,2.725822,
89.0866,Opened,2.684805,Data_LowAccuracy,Opened,2.710371,Data_LowAccuracy
89.1007,Opened,2.669886,,Opened,2.674803,
89.1151,Opened,2.683127,,Opened,2.719363,
89.1295,Opened,2.695244,,Opened,2.710516,
89.1437,Opened,2.672452,,Opened,2.697822,
89.1583,Opened,2.700642,,Opened,2.72755,
89.1725,Opened,2.705995,,Opened,2.752726,
89.1866,Opened,2.702861,,Opened,2.712129,
89.2011,Opened,2.678828,,Opened,2.709988,
89.2154,Opened,2.667505,,Opened,2.669298,
89.2295,Opened,2.703576,,Opened,2.735615,
89.244,Opened,2.716473,,Opened,2.77365,
89.258,Opened,2.673903,,Opened,2.68979,
89.2718,Opened,2.693217,,Opened,2.725067,
89.2862,Opened,2.682763,,Opened,2.704103,
89.3002,Opened,2.685983,,Opened,2.712753,
89.3147,Opened,2.665024,,Opened,2.699309,
89.3292,Opened,2.669953,,Opened,2.690686,
89.3438,Opened,2.674813,,Opened,2.721538,
89.3581,Opened,2.663301,,Opened,2.707455,
89.3725,Opened,2.682179,,Opened,2.714271,
89.3869,Opened,2.636284,,Opened,2.687857,
89.4011,Opened,2.65037,,Opened,2.673027,
89.4151,Opened,2.65302,,Opened,2.678318,
89.4291,Opened,2.656394,,Opened,2.679589,
89.4436,Opened,2.640942,,Opened,2.6656,
89.4576,Opened,2.620636,,Opened,2.659941,
89.4719,Opened,2.633274,,Opened,2.661517,
89.486,Opened,2.62619,,Opened,2.64972,
89.5004,Opened,2.610946,,Opened,2.62898,
89.5146,Opened,2.615717,,Opened,2.656798,
89.5289,Opened,2.607133,,Opened,2.636138,
89.5433,Opened,2.593966,,Opened,2.634854,
89.558,Opened,2.618647,,Opened,2.648275,
89.5724,Opened,2.573846,,Opened,2.610155,
89.5869,Opened,2.583518,,Opened,2.618429,
89.6013,Opened,2.582996,,Opened,2.621055,
89.6154,Opened,2.576889,,Opened,2.598573,
89.6301,Opened,2.586544,,Opened,2.625074,
89.6446,Opened,2.583383,,Opened,2.61089,
89.6591,Opened,2.553237,,Opened,2.585373,
89.673,Opened,2.562117,,Opened,2.602012,
89.6872,Opened,2.564848,,Opened,2.590562,
89.7018,Opened,2.546815,,Opened,2.576931,
89.7162,Opened,2.545273,,Opened,2.553968,
89.7305,Opened,2.553787,,Opened,2.582665,
89.7443,Opened,2.528761,,Opened,2.544881,
89.759,Opened,2.517674,,Opened,2.552426,
89.7729,Opened,2.518805,,Opened,2.549217,
89.7873,Opened,2.505621,,Opened,2.530468,
89.8015,Opened,2.502063,,Opened,2.522184,
89.8154,Opened,2.515028,,Opened,2.535622,
89.8297,Opened,2.490215,,Opened,2.516994,
89.8441,Opened,2.50064,,Opened,2.529501,
89.8581,Opened,2.474869,,Opened,2.509609,
89.8727,Opened,2.498614,,Opened,2.515225,
89.8869,Opened,2.481067,,Opened,2.514403,
89.9013,Opened,2.497768,,Opened,2.543439,
89.9155,Opened,2.483384,,Opened,2.523272,
89.9302,Opened,2.484495,,Opened,2.533074,
89.9446,Opened,2.478097,,Opened,2.49334,
89.9588,Opened,2.461651,,Opened,2.491828,
89.973,Opened,2.452596,,Opened,2.475693,
89.987,Opened,2.441151,,Opened,2.466542,
90.0014,Opened,2.454691,,Opened,2.48851,
90.0157,Opened,2.444922,,Opened,2.471958,
90.0295,Opened,2.443863,,Opened,2.448187,
90.0438,Opened,2.479793,,Opened,2.502188,
90.0583,Opened,2.462335,,Opened,2.48241,
90.0727,Opened,2.455883,,Opened,2.485549,
90.0869,Opened,2.462561,,Opened,2.49328,
90.1015,Opened,2.458945,,Opened,2.515649,
90.1159,Opened,2.429015,,Opened,2.447961,
90.1299,Opened,2.444259,,Opened,2.486728,
90.144,Opened,2.422943,,Opened,2.438163,
90.1584,Opened,2.451714,,Opened,2.476811,
90.1729,Opened,2.437074,,Opened,2.462872,
90.187,Opened,2.42793,,Opened,2.472438,
90.2016,Opened,2.439446,,Opened,2.459504,
90.2161,Opened,2.44496,,Opened,2.470256,
90.23,Opened,2.438945,,Opened,2.499003,
90.2446,Opened,2.439618,,Opened,2.462372,
90.2587,Opened,2.44637,,Opened,2.479563,
90.273,Opened,2.438114,,Opened,2.479922,
90.2872,Opened,2.460276,,Opened,2.501175,
90.3012,Opened,2.466584,,Opened,2.48627,
90.3159,Opened,2.465158,,Opened,2.486695,
90.3301,Opened,2.467139,,Opened,2.512326,
90.3443,Opened,2.466692,,Opened,2.529232,
90.3588,Opened,2.47612,,Opened,2.50007,
90.3734,Opened,2.470572,,Opened,2.495034,
90.3876,Opened,2.452424,,Opened,2.471174,
90.402,Opened,2.473975,,Opened,2.516226,
90.4163,Opened,2.485415,,Opened,2.518991,
90.4304,Opened,2.489776,,Opened,2.529853,
90.4449,Opened,2.504468,,Opened,2.546981,
90.4592,Opened,2.496194,,Opened,2.50815,
90.4737,Opened,2.48761,,Opened,2.505009,
90.488,Opened,2.503015,,Opened,2.54739,
90.5022,Opened,2.524325,,Opened,2.553422,
90.5166,Opened,2.495035,,Opened,2.525456,
90.5309,Opened,2.511072,,Opened,2.537881,
90.5451,Opened,2.540563,,Opened,2.569318,
90.5594,Opened,2.537011,,Opened,2.576869,
90.5738,Opened,2.532242,,Opened,2.558723,
90.5882,Opened,2.533954,,Opened,2.571643,
90.6026,Opened,2.556991,,Opened,2.586623,
90.6167,Opened,2.551753,,Opened,2.584216,
90.6312,Opened,2.560068,,Opened,2.585267,
90.6459,Opened,2.571488,,Opened,2.60646,
90.6604,Opened,2.562353,,Opened,2.589965,
90.6748,Opened,2.556221,,Opened,2.589784,
90.6889,Opened,2.597365,,Opened,2.631556,
90.7033,Opened,2.592541,,Opened,2.603228,
90.7173,Opened,2.601831,,Opened,2.643874,
90.7319,Opened,2.603752,,Opened,2.629983,
90.746,Opened,2.60572,,Opened,2.611366,
90.7604,Opened,2.599441,,Opened,2.636551,
90.7748,Opened,2.601142,,Opened,2.62529,
90.7895,Opened,2.611972,,Opened,2.647755,
90.8036,Opened,2.616472,,Opened,2.629422,
90.8178,Opened,2.63459,,Opened,2.671476,
90.832,Opened,2.632783,,Opened,2.677538,
90.8464,Opened,2.632529,,Opened,2.643015,
90.8608,Opened,2.645062,,Opened,2.686339,
90.8753,Opened,2.638172,,Opened,2.671718,
90.8896,Opened,2.642772,,Opened,2.667427,
90.9042,Opened,2.64657,,Opened,2.664958,
90.9183,Opened,2.673268,,Opened,2.687171,
90.9324,Opened,2.678982,,Opened,2.711825,
90.9465,Opened,2.671639,,Opened,2.697975,
90.9603,Opened,2.650028,,Opened,2.684832,
90.9746,Opened,2.667128,,Opened,2.693841,
90.9887,Opened,2.682019,,Opened,2.702443,
91.0034,Opened,2.671324,,Opened,2.685029,
91.0177,Opened,2.666553,,Opened,2.698824,
91.0322,Opened,2.65509,,Opened,2.674392,
91.0467,Opened,2.704109,,Opened,2.737184,
91.061,Opened,2.673886,,Opened,2.701726,
91.0754,Opened,2.677385,,Opened,2.700962,
91.0894,Opened,2.669709,,Opened,2.691021,
91.1039,Opened,2.680466,,Opened,2.709086,
91.1183,Opened,2.703489,,Opened,2.733566,
91.1326,Opened,2.699791,,Opened,2.743497,
91.1469,Opened,2.691514,,Opened,2.709501,
91.1611,Opened,2.690587,,Opened,2.727905,
91.1754,Opened,2.665896,,Opened,2.6922,
91.1895,Opened,2.695368,,Opened,2.720942,
91.2034,Opened,2.691841,,Opened,2.718145,
91.2176,Opened,2.695337,,Opened,2.740803,
91.2322,Opened,2.648163,,Opened,2.691952,
91.2462,Opened,2.676079,,Opened,2.704626,
91.2602,Opened,2.677637,,Opened,2.711326,
91.2745,Opened,2.672655,,Opened,2.721002,
91.2886,Opened,2.67199,,Opened,2.713253,
91.3027,Opened,2.677423,,Opened,2.684915,
91.3171,Opened,2.679714,,Opened,2.722433,
91.3314,Opened,2.655405,,Opened,2.683426,
91.346,Opened,2.690973,,Opened,2.723102,
91.3604,Opened,2.679561,,Opened,2.709879,
91.3748,Opened,2.660385,,Opened,2.685863,
91.3892,Opened,2.628603,,Opened,2.642897,
91.4035,Opened,2.671028,,Opened,2.722035,
91.4178,Opened,2.657395,,Opened,2.685494,
91.432,Opened,2.64504,,Opened,2.671413,
91.4465,Opened,2.654472,,Opened,2.690842,
91.4607,Opened,2.629628,,Opened,2.658624,
91.4747,Opened,2.656465,,Opened,2.694769,
91.4888,Opened,2.634978,,Opened,2.666552,
91.503,Opened,2.631624,,Opened,2.651129,
91.5172,Opened,2.598103,,Opened,2.62269,
91.5318,Opened,2.63682,,Opened,2.662032,
91.546,Opened,2.595616,,Opened,2.622948,
91.5601,Opened,2.634044,,Opened,2.664707,
91.5743,Opened,2.590162,,Opened,2.620116,
91.5883,Opened,2.601497,,Opened,2.639636,
91.6025,Opened,2.605673,,Opened,2.631519,
91.6171,Opened,2.590852,,Opened,2.625777,
91.6317,Opened,2.580925,,Opened,2.604772,
91.6458,Opened,2.564213,,Opened,2.581523,
91.6601,Opened,2.567022,,Opened,2.60775,
91.6743,Opened,2.557559,,Opened,2.595099,
91.6887,Opened,2.553306,,Opened,2.599554,
91.7026,Opened,2.55328,,Opened,2.579595,
91.717,Opened,2.552609,,Opened,2.580337,
91.7312,Opened,2.538597,,Opened,2.562636,
91.7456,Opened,2.535595,,Opened,2.580531,
91.7602,Opened,2.526657,,Opened,2.544966,
91.7745,Opened,2.528001,,Opened,2.56015,
91.7889,Opened,2.529564,,Opened,2.576062,
91.8032,Opened,2.50454,,Opened,2.540715,
91.8175,Opened,2.502409,,Opened,2.539353,
91.832,Opened,2.533387,,Opened,2.55373,
91.8465,Opened,2.51116,,Opened,2.524445,
91.8609,Opened,2.491225,,Opened,2.515412,
91.8752,Opened,2.499599,,Opened,2.552339,
91.8895,Opened,2.500275,,Opened,2.538938,
91.9039,Opened,2.51514,,Opened,2.533623,
91.9181,Opened,2.489318,,Opened,2.527348,
91.9328,Opened,2.491814,,Opened,2.519623,
91.947,Opened,2.475189,,Opened,2.479019,
91.9612,Opened,2.483561,,Opened,2.48981,
91.9756,Opened,2.452489,,Opened,2.475988,
91.9901,Opened,2.477849,,Opened,2.516646,
92.0046,Opened,2.461601,,Opened,2.482089,
92.019,Opened,2.459922,,Opened,2.494775,
92.033,Opened,2.462531,,Opened,2.4881,
92.0473,Opened,2.473115,,Opened,2.495308,
92.0615,Opened,2.474061,,Opened,2.515264,
92.0756,Opened,2.456088,,Opened,2.510157,
92.0898,Opened,2.461629,,Opened,2.492881,
92.104,Opened,2.448976,,Opened,2.49331,
92.1186,Opened,2.461608,,Opened,2.488964,
92.1329,Opened,2.462111,,Opened,2.48793,
92.1473,Opened,2.469076,,Opened,2.504013,
92.1619,Opened,2.458731,,Opened,2.477143,
92.176,Opened,2.45964,,Opened,2.478888,
92.1904,Opened,2.472659,,Opened,2.526701,
92.2045,Opened,2.45227,,Opened,2.48831,
92.2191,Opened,2.457438,,Opened,2.480318,
92.2333,Opened,2.475404,,Opened,2.498492,
92.2478,Opened,2.459594,,Opened,2.469177,
92.262,Opened,2.456565,,Opened,2.490381,
92.2765,Opened,2.470279,,Opened,2.497499,
92.2909,Opened,2.451155,,Opened,2.487236,
92.3053,Opened,2.461473,,Opened,2.494592,
92.3199,Opened,2.460527,,Opened,2.4997,
92.3342,Opened,2.4701,,Opened,2.491814,
92.3488,Opened,2.48956,,Opened,2.53393,
92.3629,Opened,2.479153,,Opened,2.501827,
92.3767,Opened,2.499279,,Opened,2.518878,
92.3906,Opened,2.495824,,Opened,2.52534,
92.4051,Opened,2.481472,,Opened,2.493239,
92.4191,Opened,2.495022,,Opened,2.521792,
92.4336,Opened,2.511634,,Opened,2.543383,
92.4478,Opened,2.478605,,Opened,2.509165,
92.4621,Opened,2.51079,,Opened,2.545082,
92.4764,Opened,2.536215,,Opened,2.566034,
92.4909,Opened,2.527152,,Opened,2.569319,
92.5051,Opened,2.536456,,Opened,2.55393,
92.5198,Opened,2.538434,,Opened,2.550624,
92.5343,Opened,2.538311,,Opened,2.557191,
92.5484,Opened,2.536732,,Opened,2.575954,
92.5627,Opened,2.560141,,Opened,2.610632,
92.5772,Opened,2.549877,,Opened,2.590646,
92.5912,Opened,2.537314,,Opened,2.569929,
92.6059,Opened,2.557721,,Opened,2.570703,
92.6205,Opened,2.578771,,Opened,2.608088,
92.6348,Opened,2.566245,,Opened,2.590367,
92.6494,Opened,2.573162,,Opened,2.598682,
92.6637,Opened,2.596909,,Opened,2.617516,
92.6784,Opened,2.600811,,Opened,2.625832,
92.6926,Opened,2.587812,,Opened,2.622495,
92.7069,Opened,2.624345,,Opened,2.662709,
92.7208,Opened,2.611278,,Opened,2.648776,
92.7351,Opened,2.614303,,Opened,2.654148,
92.75,Opened,2.622985,,Opened,2.641479,
92.7642,Opened,2.615987,,Opened,2.642395,
92.7789,Opened,2.628796,,Opened,2.651293,
92.7932,Opened,2.640106,,Opened,2.68286,
92.8074,Opened,2.624906,,Opened,2.663234,
92.8216,Opened,2.636441,,Opened,2.66887,
92.8358,Opened,2.641883,,Opened,2.684716,
92.8501,Opened,2.649054,,Opened,2.665858,
92.8643,Opened,2.671181,,Opened,2.703756,
92.8786,Opened,2.669679,,Opened,2.679127,
92.8929,Opened,2.654087,,Opened,2.705377,
92.9069,Opened,2.668528,,Opened,2.702366,
92.9212,Opened,2.675223,,Opened,2.695415,
92.9356,Opened,2.677462,,Opened,2.706264,
92.95,Opened,2.648284,,Opened,2.676122,
92.964,Opened,2.667783,,Opened,2.680466,
92.9778,Opened,2.679106,,Opened,2.708706,
92.9919,Opened,2.663922,,Opened,2.677334,
93.0064,Opened,2.700717,,Opened,2.745637,
93.0209,Opened,2.679202,,Opened,2.700793,
93.0354,Opened,2.681303,,Opened,2.710328,
93.0494,Opened,2.703899,,Opened,2.721707,
93.0637,Opened,2.698841,,Opened,2.728059,
93.078,Opened,2.710794,,Opened,2.722524,
93.0924,Opened,2.707764,,Opened,2.741969,
93.1066,Opened,2.676632,,Opened,2.709902,
93.121,Opened,2.683659,,Opened,2.711832,
93.1357,Opened,2.677565,,Opened,2.708262,
93.1501,Opened,2.711787,,Opened,2.736683,
93.164,Opened,2.715525,,Opened,2.747537,
93.1782,Opened,2.705422,,Opened,2.733083,
93.1928,Opened,2.692851,,Opened,2.746711,
93.2067,Opened,2.690222,,Opened,2.73369,
93.2211,Opened,2.679998,,Opened,2.701485,
93.2354,Opened,2.678191,,Opened,2.704545,
93.2497,Opened,2.707239,,Opened,2.729636,
93.264,Opened,2.703477,,Opened,2.73031,
93.2782,Opened,2.699895,,Opened,2.730045,
93.2926,Opened,2.68051,,Opened,2.70792,
93.307,Opened,2.690467,,Opened,2.712146,
93.3213,Opened,2.655415,,Opened,2.683005,
93.3353,Opened,2.678603,,Opened,2.723504,
93.3496,Opened,2.67782,,Opened,2.691131,
93.3641,Opened,2.668374,,Opened,2.70642,
93.378,Opened,2.656741,,Opened,2.693695,
93.3928,Opened,2.663188,,Opened,2.69202,
93.4066,Opened,2.660714,,Opened,2.692101,
93.4211,Opened,2.640814,,Opened,2.687648,
93.4354,Opened,2.637726,,Opened,2.658244,
93.4497,Opened,2.668435,,Opened,2.7058,
93.4642,Opened,2.654929,,Opened,2.685678,
93.4787,Opened,2.643605,,Opened,2.668289,
93.4925,Opened,2.637622,,Opened,2.672276,
93.5069,Opened,2.631313,,Opened,2.653781,
93.5209,Opened,2.644378,,Opened,2.663749,
93.5348,Opened,2.634731,,Opened,2.661258,
93.5494,Opened,2.59931,,Opened,2.652091,
93.5636,Opened,2.616528,,Opened,2.656738,
93.5778,Opened,2.58855,,Opened,2.629146,
93.5919,Opened,2.602041,,Opened,2.633972,
93.6062,Opened,2.614444,,Opened,2.645325,
93.6205,Opened,2.595468,,Opened,2.625998,
93.6347,Opened,2.562421,,Opened,2.594811,
93.6486,Opened,2.571197,,Opened,2.600912,
93.6629,Opened,2.565852,,Opened,2.594974,
93.6772,Opened,2.555415,,Opened,2.607413,
93.6911,Opened,2.538153,,Opened,2.560676,
93.7054,Opened,2.540259,,Opened,2.565215,
93.7197,Opened,2.534264,,Opened,2.5659,
93.734,Opened,2.532928,,Opened,2.560953,
93.7482,Opened,2.543252,,Opened,2.586212,
93.7623,Opened,2.533385,,Opened,2.570755,
93.7766,Opened,2.536811,,Opened,2.560085,
93.7907,Opened,2.509493,,Opened,2.546675,
93.8048,Opened,2.527321,,Opened,2.555002,
93.819,Opened,2.499821,,Opened,2.525868,
93.8328,Opened,2.518439,,Opened,2.53283,
93.8472,Opened,2.498236,,Opened,2.529201,
93.8613,Opened,2.494654,,Opened,2.533085,
93.8756,Opened,2.503824,,Opened,2.531709,
93.8897,Opened,2.481842,,Opened,2.502683,
93.9039,Opened,2.468261,,Opened,2.498404,
93.918,Opened,2.487503,,Opened,2.513879,
93.9324,Opened,2.502753,,Opened,2.553576,
93.9467,Opened,2.48816,,Opened,2.507195,
93.9613,Opened,2.468745,,Opened,2.500208,
93.9752,Opened,2.492544,,Opened,2.506537,
93.9901,Opened,2.480423,,Opened,2.505624,
94.0043,Opened,2.472635,,Opened,2.508434,
94.0186,Opened,2.471065,,Opened,2.490108,
94.0329,Opened,2.4663,,Opened,2.498734,
94.0475,Opened,2.466395,,Opened,2.491679,
94.0618,Opened,2.475313,,Opened,2.504992,
94.0764,Opened,2.4633,,Opened,2.481902,
94.0905,Opened,2.432228,,Opened,2.446307,
94.1051,Opened,2.467572,,Opened,2.50116,
94.1193,Opened,2.440291,,Opened,2.460778,
94.1336,Opened,2.463517,,Opened,2.496538,
94.1484,Opened,2.478551,,Opened,2.49134,
94.1624,Opened,2.448556,,Opened,2.480716,
94.1773,Opened,2.45769,,Opened,2.487559,
94.1917,Opened,2.457114,,Opened,2.493243,
94.2061,Opened,2.466147,,Opened,2.496046,
94.2211,Opened,2.471408,,Opened,2.501782,
94.2352,Opened,2.453714,,Opened,2.476288,
94.2496,Opened,2.453275,,Opened,2.488525,
94.2638,Opened,2.447789,,Opened,2.474972,
94.2778,Opened,2.442762,,Opened,2.476619,
94.2922,Opened,2.483804,,Opened,2.520303,
94.3067,Opened,2.463432,,Opened,2.489898,
94.3209,Opened,2.477591,,Opened,2.50341,
94.3352,Opened,2.486207,,Opened,2.526473,
94.3494,Opened,2.464226,,Opened,2.507555,
94.3635,Opened,2.510961,,Opened,2.550128,
94.3775,Opened,2.498032,,Opened,2.528816,
94.3917,Opened,2.486026,,Opened,2.528031,
94.4058,Opened,2.494453,,Opened,2.512511,
94.42,Opened,2.501265,,Opened,2.536526,
94.4342,Opened,2.516282,,Opened,2.547286,
94.4484,Opened,2.502488,,Opened,2.525714,
94.4627,Opened,2.515364,,Opened,2.530672,
94.4768,Opened,2.513343,,Opened,2.543263,
94.4911,Opened,2.512829,,Opened,2.540133,
94.5053,Opened,2.511932,,Opened,2.539504,
94.5195,Opened,2.515844,,Opened,2.551658,
94.5337,Opened,2.524463,,Opened,2.567036,
94.5479,Opened,2.522913,,Opened,2.548292,
94.5625,Opened,2.55882,,Opened,2.596361,
94.5767,Opened,2.535742,,Opened,2.565826,
94.5914,Opened,2.53978,,Opened,2.551069,
94.6062,Opened,2.552109,,Opened,2.586669,
94.6209,Opened,2.547935,,Opened,2.599332,
94.6352,Opened,2.559766,,Opened,2.589746,
94.6494,Opened,2.577116,,Opened,2.617178,
94.6636,Opened,2.585749,,Opened,2.597339,
94.6781,Opened,2.58231,,Opened,2.599775,
94.6926,Opened,2.59786,,Opened,2.639387,
94.707,Opened,2.586645,,Opened,2.616573,
94.7214,Opened,2.607995,,Opened,2.635373,
