Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
63.2351,Opened,2.590596,,Opened,2.607153,
63.2494,Opened,2.56773,,Opened,2.591738,
63.2637,Opened,2.583646,,Opened,2.611636,
63.2778,Opened,2.578052,,Opened,2.606062,
63.2918,Opened,2.578431,,Opened,2.616815,
63.3062,Opened,2.569541,,Opened,2.593139,
63.3207,Opened,2.568472,,Opened,2.58941,
63.3351,Opened,2.539759,,Opened,2.571903,
63.3494,Opened,2.564632,,Opened,2.606883,
63.3639,Opened,2.542756,,Opened,2.576131,
63.378,Opened,2.523366,,Opened,2.559284,
63.3922,Opened,2.524887,,Opened,2.561443,
63.4064,Opened,2.54825,,Opened,2.595568,
63.4206,Opened,2.519339,,Opened,2.535475,
63.4347,Opened,2.52252,,Opened,2.566821,
63.449,Opened,2.51121,,Opened,2.539748,
63.4633,Opened,2.506117,,Opened,2.526228,
63.4777,Opened,2.503659,,Opened,2.540655,
63.4924,Opened,2.521867,,Opened,2.55605,
63.5069,Opened,2.514308,,Opened,2.549037,
63.5213,Opened,2.487005,,Opened,2.546804,
63.5354,Opened,2.48384,,Opened,2.516854,
63.5497,Opened,2.485478,,Opened,2.555291,
63.5637,Opened,2.472233,,Opened,2.496347,
63.5781,Opened,2.474719,,Opened,2.507578,
63.5923,Opened,2.450564,,Opened,2.492534,
63.6059,Opened,2.478749,,Opened,2.492056,
63.6206,Opened,2.45191,,Opened,2.466422,
63.6349,Opened,2.455497,,Opened,2.489065,
63.6497,Opened,2.457462,,Opened,2.461779,
63.6642,Opened,2.446307,,Opened,2.460995,
63.6784,Opened,2.445723,,Opened,2.479291,
63.693,Opened,2.415927,,Opened,2.445386,
63.7075,Opened,2.434592,,Opened,2.457876,
63.7219,Opened,2.430154,,Opened,2.453769,
63.7358,Opened,2.418747,,Opened,2.448921,
63.7504,Opened,2.415274,,Opened,2.454994,
63.7648,Opened,2.400305,,Opened,2.428506,
63.779,Opened,2.396564,,Opened,2.426552,
63.7932,Opened,2.40295,,Opened,2.424414,
63.8074,Opened,2.399894,,Opened,2.439966,
63.8218,Opened,2.400991,,Opened,2.420197,
63.836,Opened,2.388638,,Opened,2.422389,
63.8503,Opened,2.388918,,Opened,2.41759,
63.8641,Opened,2.376976,,Opened,2.399847,
63.8783,Opened,2.400793,,Opened,2.438912,
63.8932,Opened,2.39964,,Opened,2.436912,
63.9079,Opened,2.402571,,Opened,2.437624,
63.9221,Opened,2.389139,,Opened,2.408859,
63.9367,Opened,2.3876,,Opened,2.416686,
63.9511,Opened,2.401056,,Opened,2.429942,
63.9652,Opened,2.393782,,Opened,2.423482,
63.9793,Opened,2.396559,,Opened,2.426089,
63.9933,Opened,2.376484,,Opened,2.395467,
64.0075,Opened,2.398869,,Opened,2.436185,
64.0218,Opened,2.398126,,Opened,2.427018,
64.0361,Opened,2.385037,,Opened,2.413966,
64.0503,Opened,2.394761,,Opened,2.416656,
64.0648,Opened,2.417744,,Opened,2.458615,
64.0792,Opened,2.411043,,Opened,2.43684,
64.0937,Opened,2.391877,,Opened,2.437185,
64.1078,Opened,2.388713,,Opened,2.417375,
64.1223,Opened,2.401642,,Opened,2.429024,
64.1363,Opened,2.392518,,Opened,2.412758,
64.1508,Opened,2.403347,,Opened,2.437348,
64.1652,Opened,2.410501,,Opened,2.439607,
64.1792,Opened,2.42467,,Opened,2.4637,
64.1937,Opened,2.390776,,Opened,2.420947,
64.2081,Opened,2.413601,,Opened,2.438246,
64.2224,Opened,2.440529,,Opened,2.464884,
64.2365,Opened,2.419271,,Opened,2.450604,
64.2509,Opened,2.433956,,Opened,2.477,
64.2653,Opened,2.435688,,Opened,2.468619,
64.2795,Opened,2.475542,,Opened,2.492713,
64.2941,Opened,2.440011,,Opened,2.470011,
64.3086,Opened,2.445791,,Opened,2.458667,
64.323,Opened,2.479213,,Opened,2.501508,
64.3372,Opened,2.458606,,Opened,2.48673,
64.3517,Opened,2.459241,,Opened,2.500247,
64.3659,Opened,2.476034,,Opened,2.496824,
64.3801,Opened,2.47811,,Opened,2.512117,
64.3944,Opened,2.472197,,Opened,2.518973,
64.4087,Opened,2.503301,,Opened,2.549769,
64.4228,Opened,2.501864,,Opened,2.533381,
64.4372,Opened,2.487847,,Opened,2.519533,
64.4516,Opened,2.502174,,Opened,2.539592,
64.4658,Opened,2.509829,,Opened,2.538744,
64.48,Opened,2.502863,,Opened,2.52026,
64.4941,Opened,2.518384,,Opened,2.568453,
64.5085,Opened,2.518702,,Opened,2.556554,
64.523,Opened,2.52517,,Opened,2.563295,
64.537,Opened,2.537443,,Opened,2.553563,
64.5512,Opened,2.542444,,Opened,2.573447,
64.5652,Opened,2.528222,,Opened,2.572084,
64.5795,Opened,2.527849,,Opened,2.560468,
64.5938,Opened,2.564423,,Opened,2.592357,
64.6081,Opened,2.559155,,Opened,2.579188,
64.6224,Opened,2.55973,,Opened,2.586654,
64.6365,Opened,2.567182,,Opened,2.59049,
64.651,Opened,2.590072,,Opened,2.627397,
64.6658,Opened,2.584381,,Opened,2.597091,
64.6797,Opened,2.596421,,Opened,2.646156,
64.6939,Opened,2.585207,,Opened,2.629282,
64.7082,Opened,2.577265,,Opened,2.605172,
64.7225,Opened,2.606466,,Opened,2.652401,
64.7371,Opened,2.613879,,Opened,2.642807,
64.7514,Opened,2.612032,,Opened,2.644124,
64.7657,Opened,2.608413,,Opened,2.645453,
64.7797,Opened,2.606299,,Opened,2.637256,
64.7941,Opened,2.622983,,Opened,2.64735,
64.8082,Opened,2.639656,,Opened,2.669558,
64.8226,Opened,2.628138,,Opened,2.661891,
64.8369,Opened,2.634202,,Opened,2.660107,
64.8515,Opened,2.626531,,Opened,2.658351,
64.8657,Opened,2.62715,,Opened,2.658936,
64.88,Opened,2.630801,,Opened,2.66099,
64.8943,Opened,2.635464,,Opened,2.648204,
64.9085,Opened,2.659363,,Opened,2.700651,
64.9229,Opened,2.642123,,Opened,2.673087,
64.9376,Opened,2.631177,,Opened,2.663948,
64.9516,Opened,2.655128,,Opened,2.707541,
64.9658,Opened,2.64819,,Opened,2.685635,
64.9802,Opened,2.640595,,Opened,2.655018,
64.9944,Opened,2.649211,,Opened,2.69623,
65.0089,Opened,2.622966,,Opened,2.650005,
65.0237,Opened,2.647046,,Opened,2.675429,
65.038,Opened,2.625178,,Opened,2.661944,
65.0523,Opened,2.627789,,Opened,2.644076,
65.0666,Opened,2.640523,,Opened,2.673961,
65.081,Opened,2.624713,,Opened,2.660401,
65.0951,Opened,2.616598,,Opened,2.646078,
65.1096,Opened,2.610517,,Opened,2.661981,
65.1241,Opened,2.614347,,Opened,2.64368,
65.1384,Opened,2.619197,,Opened,2.641746,
65.1528,Opened,2.626733,,Opened,2.664446,
65.167,Opened,2.623133,,Opened,2.648582,
65.1813,Opened,2.610147,,Opened,2.644525,
65.1959,Opened,2.593021,,Opened,2.621272,
65.2098,Opened,2.596919,,Opened,2.622269,
65.2236,Opened,2.586183,,Opened,2.613861,
65.2382,Opened,2.599746,,Opened,2.634342,
65.2525,Opened,2.606215,,Opened,2.639721,
65.2668,Opened,2.57267,,Opened,2.606888,
65.2815,Opened,2.581229,,Opened,2.61804,
65.2956,Opened,2.595936,,Opened,2.634601,
65.31,Opened,2.583554,,Opened,2.606964,
65.3244,Opened,2.565937,,Opened,2.609924,
65.3385,Opened,2.546015,,Opened,2.569673,
65.353,Opened,2.57107,,Opened,2.598381,
65.3674,Opened,2.562541,,Opened,2.612841,
65.3819,Opened,2.572275,,Opened,2.595505,
65.396,Opened,2.537051,,Opened,2.572428,
65.4106,Opened,2.529025,,Opened,2.544035,
65.4247,Opened,2.540878,,Opened,2.570548,
65.4387,Opened,2.521697,,Opened,2.571468,
65.4533,Opened,2.525498,,Opened,2.556436,
65.4678,Opened,2.530087,,Opened,2.549701,
65.4821,Opened,2.515067,,Opened,2.554846,
65.4963,Opened,2.514578,,Opened,2.545727,
65.5105,Opened,2.503996,,Opened,2.542835,
65.525,Opened,2.521972,,Opened,2.560114,
65.5393,Opened,2.490952,,Opened,2.522115,
65.5533,Opened,2.500988,,Opened,2.518285,
65.5678,Opened,2.488126,,Opened,2.526617,
65.5823,Opened,2.465121,,Opened,2.504291,
65.5969,Opened,2.47888,,Opened,2.531339,
65.6117,Opened,2.469668,,Opened,2.506749,
65.6259,Opened,2.467085,,Opened,2.493513,
65.6403,Opened,2.448074,,Opened,2.47597,
65.6547,Opened,2.466429,,Opened,2.496366,
65.6689,Opened,2.455383,,Opened,2.485603,
65.6837,Opened,2.420443,,Opened,2.449544,
65.6981,Opened,2.447154,,Opened,2.479865,
65.7122,Opened,2.44438,,Opened,2.448194,
65.7267,Opened,2.432066,,Opened,2.469137,
65.7411,Opened,2.412242,,Opened,2.433963,
65.7554,Opened,2.417521,,Opened,2.44386,
65.7695,Opened,2.418518,,Opened,2.455734,
65.7838,Opened,2.406997,,Opened,2.43016,
65.7978,Opened,2.420421,,Opened,2.450348,
65.8122,Opened,2.406219,,Opened,2.428765,
65.8268,Opened,2.414909,,Opened,2.431407,
65.8407,Opened,2.382144,,Opened,2.409587,
65.8553,Opened,2.410752,,Opened,2.45457,
65.8694,Opened,2.405231,,Opened,2.453814,
65.8835,Opened,2.392217,,Opened,2.431094,
65.8975,Opened,2.401187,,Opened,2.436364,
65.9117,Opened,2.411012,,Opened,2.434768,
65.926,Opened,2.384094,,Opened,2.418956,
65.9406,Opened,2.384042,,Opened,2.407076,
65.9549,Opened,2.388587,,Opened,2.432986,
65.9691,Opened,2.38738,,Opened,2.42125,
65.9834,Opened,2.394025,,Opened,2.428976,
65.9979,Opened,2.377917,,Opened,2.41739,
66.0122,Opened,2.404715,,Opened,2.438501,
66.026,Opened,2.388922,,Opened,2.413809,
66.0404,Opened,2.387244,,Opened,2.416182,
66.0545,Opened,2.381878,,Opened,2.413279,
66.0687,Opened,2.413886,,Opened,2.437717,
66.0827,Opened,2.3615,,Opened,2.390877,
66.0972,Opened,2.382518,,Opened,2.404264,
66.1117,Opened,2.404076,,Opened,2.438724,
66.126,Opened,2.401634,,Opened,2.437075,
66.1404,Opened,2.385976,,Opened,2.410308,
66.1549,Opened,2.39295,,Opened,2.432489,
66.1687,Opened,2.408553,,Opened,2.441366,
66.183,Opened,2.411575,,Opened,2.428045,
66.1973,Opened,2.417995,,Opened,2.452681,
66.2118,Opened,2.408067,,Opened,2.43751,
66.2263,Opened,2.416331,,Opened,2.462439,
66.2406,Opened,2.41785,,Opened,2.434995,
66.2548,Opened,2.439391,,Opened,2.4675,
66.2692,Opened,2.438204,,Opened,2.470619,
66.2839,Opened,2.449724,,Opened,2.445899,
66.2981,Opened,2.454376,,Opened,2.497125,
66.3122,Opened,2.450023,,Opened,2.463874,
66.3269,Opened,2.447249,,Opened,2.473741,
66.3412,Opened,2.459365,,Opened,2.494376,
66.3553,Opened,2.477616,,Opened,2.511624,
66.3698,Opened,2.474324,,Opened,2.509328,
66.384,Opened,2.476066,,Opened,2.503948,
66.3984,Opened,2.485782,,Opened,2.522196,
66.4125,Opened,2.466849,,Opened,2.497661,
66.4269,Opened,2.491004,,Opened,2.51361,
66.441,Opened,2.492249,,Opened,2.529343,
66.4552,Opened,2.492232,,Opened,2.52596,
66.4693,Opened,2.519308,,Opened,2.542001,
66.4839,Opened,2.506098,,Opened,2.544925,
66.498,Opened,2.506148,,Opened,2.545104,
66.5123,Opened,2.50826,,Opened,2.545321,
66.5265,Opened,2.511418,,Opened,2.542245,
66.541,Opened,2.541017,,Opened,2.546009,
66.5552,Opened,2.521449,,Opened,2.549883,
66.5695,Opened,2.515814,,Opened,2.537236,
66.5839,Opened,2.532275,,Opened,2.552112,
66.5983,Opened,2.539096,,Opened,2.567124,
66.6129,Opened,2.55455,,Opened,2.576313,
66.6274,Opened,2.542124,,Opened,2.580798,
66.6413,Opened,2.566985,,Opened,2.596874,
66.6559,Opened,2.574937,,Opened,2.6085,
66.6701,Opened,2.567944,,Opened,2.58336,
66.6842,Opened,2.601943,,Opened,2.645412,
66.6986,Opened,2.590306,,Opened,2.603016,
66.7129,Opened,2.5713,,Opened,2.60798,
66.7276,Opened,2.594198,,Opened,2.623072,
66.7423,Opened,2.594108,,Opened,2.648961,
66.7565,Opened,2.595449,,Opened,2.622261,
66.7708,Opened,2.601762,,Opened,2.625897,
66.7854,Opened,2.604609,,Opened,2.64369,
66.7998,Opened,2.600775,,Opened,2.612359,
66.8139,Opened,2.62436,,Opened,2.659657,
66.8282,Opened,2.634515,,Opened,2.648192,
66.8422,Opened,2.623352,,Opened,2.648846,
66.8567,Opened,2.612541,,Opened,2.640874,
66.8713,Opened,2.614357,,Opened,2.633537,
66.8858,Opened,2.602316,,Opened,2.637363,
66.9,Opened,2.636238,,Opened,2.666974,
66.9141,Opened,2.622522,,Opened,2.640676,
66.9285,Opened,2.609876,,Opened,2.632923,
66.9426,Opened,2.614891,,Opened,2.637359,
66.9567,Opened,2.652354,,Opened,2.688038,
66.971,Opened,2.640732,,Opened,2.67895,
66.9856,Opened,2.614945,,Opened,2.648131,
67.0,Opened,2.636146,,Opened,2.670474,
67.0143,Opened,2.634507,,Opened,2.645522,
67.0282,Opened,2.623664,,Opened,2.646014,
67.0427,Opened,2.621844,,Opened,2.646746,
67.0568,Opened,2.626434,,Opened,2.657358,
67.0714,Opened,2.621693,,Opened,2.662006,
67.0856,Opened,2.625111,,Opened,2.653153,
67.1,Opened,2.614658,,Opened,2.636837,
67.1145,Opened,2.616514,,Opened,2.627046,
67.1292,Opened,2.620073,,Opened,2.661311,
67.1438,Opened,2.607385,,Opened,2.647426,
67.1584,Opened,2.591193,,Opened,2.616468,
67.1727,Opened,2.592506,,Opened,2.620669,
67.1872,Opened,2.604594,,Opened,2.649554,
67.2015,Opened,2.598713,,Opened,2.620896,
67.2154,Opened,2.601142,,Opened,2.604658,
67.2298,Opened,2.579593,,Opened,2.6114,
67.2442,Opened,2.592573,,Opened,2.628113,
67.2588,Opened,2.588274,,Opened,2.607691,
67.2733,Opened,2.591123,,Opened,2.612152,
67.2877,Opened,2.540833,,Opened,2.579101,
67.3023,Opened,2.567297,,Opened,2.583362,
67.3164,Opened,2.588015,,Opened,2.623581,
67.3307,Opened,2.56423,,Opened,2.627168,
67.3449,Opened,2.54549,,Opened,2.562862,
67.3592,Opened,2.552466,,Opened,2.584254,
67.3737,Opened,2.559197,,Opened,2.569041,
67.3881,Opened,2.529075,,Opened,2.552173,
67.402,Opened,2.530116,,Opened,2.566101,
67.4165,Opened,2.557613,,Opened,2.593129,
67.4307,Opened,2.508268,,Opened,2.53704,
67.4447,Opened,2.521433,,Opened,2.558895,
67.459,Opened,2.521818,,Opened,2.553937,
67.4732,Opened,2.506246,,Opened,2.533365,
67.4878,Opened,2.489207,,Opened,2.508689,
67.5022,Opened,2.511995,,Opened,2.543156,
67.5165,Opened,2.469065,,Opened,2.490126,
67.5309,Opened,2.494305,,Opened,2.528034,
67.5449,Opened,2.464713,,Opened,2.483316,
67.5593,Opened,2.47503,,Opened,2.508048,
67.5736,Opened,2.469668,,Opened,2.500636,
67.588,Opened,2.467892,,Opened,2.494513,
67.6025,Opened,2.465661,,Opened,2.4972,
67.6167,Opened,2.450914,,Opened,2.49051,
67.6311,Opened,2.462492,,Opened,2.499208,
67.6455,Opened,2.444839,,Opened,2.472101,
67.6602,Opened,2.447592,,Opened,2.50048,
67.6747,Opened,2.460707,,Opened,2.496395,
67.6886,Opened,2.446562,,Opened,2.479831,
67.7031,Opened,2.414452,,Opened,2.432014,
67.7177,Opened,2.442226,,Opened,2.476268,
67.7321,Opened,2.441253,,Opened,2.470026,
67.7461,Opened,2.404252,,Opened,2.440925,
67.7608,Opened,2.424383,,Opened,2.438916,
67.775,Opened,2.424161,,Opened,2.450524,
67.7896,Opened,2.441842,,Opened,2.455211,
67.8041,Opened,2.385482,,Opened,2.412478,
67.8182,Opened,2.389952,,Opened,2.443078,
67.8322,Opened,2.404422,,Opened,2.428265,
67.8463,Opened,2.407873,,Opened,2.438916,
67.8606,Opened,2.406625,,Opened,2.423126,
67.8749,Opened,2.414907,,Opened,2.438317,
67.8894,Opened,2.412989,,Opened,2.452216,
67.9037,Opened,2.412578,,Opened,2.441056,
67.9181,Opened,2.382677,,Opened,2.404918,
67.9326,Opened,2.388577,,Opened,2.421082,
67.9467,Opened,2.397434,,Opened,2.434537,
67.9614,Opened,2.37703,,Opened,2.401704,
67.9755,Opened,2.381723,,Opened,2.393217,
67.9895,Opened,2.396433,,Opened,2.423527,
68.004,Opened,2.37734,,Opened,2.399454,
68.0185,Opened,2.397588,,Opened,2.43372,
68.0329,Opened,2.387333,,Opened,2.414079,
68.0473,Opened,2.403775,,Opened,2.441979,
68.0615,Opened,2.383566,,Opened,2.408668,
68.0754,Opened,2.407837,,Opened,2.451273,
68.0899,Opened,2.38186,,Opened,2.414791,
68.1041,Opened,2.408751,,Opened,2.44014,
68.1185,Opened,2.421692,,Opened,2.468293,
68.1329,Opened,2.40673,,Opened,2.434329,
68.1473,Opened,2.411472,,Opened,2.427437,
68.1614,Opened,2.393114,,Opened,2.447303,
68.176,Opened,2.41031,,Opened,2.456378,
68.1903,Opened,2.401512,,Opened,2.431758,
68.205,Opened,2.408113,,Opened,2.418217,
68.2193,Opened,2.422893,,Opened,2.451497,
68.2335,Opened,2.445016,,Opened,2.464747,
68.2473,Opened,2.435188,,Opened,2.459463,
68.2614,Opened,2.455153,,Opened,2.499057,
68.2758,Opened,2.414604,,Opened,2.454885,
68.2897,Opened,2.436751,,Opened,2.454731,
68.3037,Opened,2.441407,,Opened,2.461777,
68.3177,Opened,2.448716,,Opened,2.483345,
68.3321,Opened,2.454569,,Opened,2.500714,
68.3462,Opened,2.471239,,Opened,2.509414,
68.3606,Opened,2.474922,,Opened,2.499992,
68.3747,Opened,2.473342,,Opened,2.508898,
68.389,Opened,2.489688,,Opened,2.523251,
68.4034,Opened,2.480641,,Opened,2.521818,
68.4173,Opened,2.49642,,Opened,2.512266,
68.4309,Opened,2.49471,,Opened,2.54026,
68.445,Opened,2.498477,,Opened,2.512204,
68.4591,Opened,2.506497,,Opened,2.542863,
68.4734,Opened,2.533359,,Opened,2.563854,
68.4877,Opened,2.516486,,Opened,2.552702,
68.5021,Opened,2.528098,,Opened,2.569966,
68.5163,Opened,2.522111,,Opened,2.560639,
68.5304,Opened,2.550726,,Opened,2.585957,
68.5448,Opened,2.54265,,Opened,2.57333,
68.5591,Opened,2.549877,,Opened,2.575782,
68.5733,Opened,2.576152,,Opened,2.604418,
68.5876,Opened,2.564434,,Opened,2.589227,
68.6022,Opened,2.56825,,Opened,2.594603,
68.6167,Opened,2.57648,,Opened,2.584461,
68.6314,Opened,2.570045,,Opened,2.595946,
68.6457,Opened,2.574749,,Opened,2.628656,
68.6598,Opened,2.575665,,Opened,2.606938,
68.6739,Opened,2.580415,,Opened,2.610428,
68.6883,Opened,2.566336,,Opened,2.582007,
68.7022,Opened,2.594967,,Opened,2.630235,
68.7167,Opened,2.607901,,Opened,2.637726,
68.7308,Opened,2.598994,,Opened,2.622236,
68.7448,Opened,2.620245,,Opened,2.657738,
68.7594,Opened,2.603211,,Opened,2.624135,
68.7737,Opened,2.612861,,Opened,2.631923,
68.7882,Opened,2.59718,,Opened,2.624134,
68.8023,Opened,2.624069,,Opened,2.664775,
68.8163,Opened,2.621238,,Opened,2.635403,
68.8307,Opened,2.613532,,Opened,2.633156,
68.8451,Opened,2.632328,,Opened,2.671014,
68.8596,Opened,2.610049,,Opened,2.641528,
68.8735,Opened,2.614337,,Opened,2.632105,
68.8875,Opened,2.647863,,Opened,2.668817,
68.902,Opened,2.634375,,Opened,2.663904,
68.9162,Opened,2.61331,,Opened,2.654149,
68.9302,Opened,2.640723,,Opened,2.678642,
68.9444,Opened,2.632555,,Opened,2.664283,
68.9588,Opened,2.639539,,Opened,2.650403,
68.9732,Opened,2.639692,,Opened,2.647613,
68.9874,Opened,2.634942,,Opened,2.655153,
69.0017,Opened,2.636304,,Opened,2.668251,
69.0161,Opened,2.638309,,Opened,2.66031,
69.03,Opened,2.623189,,Opened,2.662161,
69.0444,Opened,2.639438,,Opened,2.659882,
69.0587,Opened,2.639996,,Opened,2.655406,
69.073,Opened,2.627135,,Opened,2.659002,
69.0871,Opened,2.620597,,Opened,2.648915,
69.1016,Opened,2.62908,,Opened,2.655237,
69.1161,Opened,2.632016,,Opened,2.665884,
69.1307,Opened,2.594328,,Opened,2.620139,
69.1449,Opened,2.629894,,Opened,2.67177,
69.159,Opened,2.621566,,Opened,2.640941,
69.173,Opened,2.620713,,Opened,2.633822,
69.187,Opened,2.611736,,Opened,2.657557,
69.2012,Opened,2.619348,,Opened,2.658117,
69.2156,Opened,2.602528,,Opened,2.635714,
69.2298,Opened,2.603159,,Opened,2.64257,
69.2441,Opened,2.615169,,Opened,2.657471,
69.2581,Opened,2.596919,,Opened,2.644207,
69.272,Opened,2.594269,,Opened,2.632246,
69.286,Opened,2.572541,,Opened,2.599276,
69.3009,Opened,2.561391,,Opened,2.592645,
69.3151,Opened,2.575457,,Opened,2.595996,
69.3295,Opened,2.580494,,Opened,2.601286,
69.3437,Opened,2.554446,,Opened,2.580127,
69.3582,Opened,2.539219,,Opened,2.581134,
69.3722,Opened,2.582019,,Opened,2.603931,
69.3864,Opened,2.532679,,Opened,2.558559,
69.4008,Opened,2.541345,,Opened,2.567764,
69.4151,Opened,2.555849,,Opened,2.583153,
69.4291,Opened,2.514777,,Opened,2.554188,
69.4434,Opened,2.553348,,Opened,2.574356,
69.4576,Opened,2.529985,,Opened,2.578197,
69.4719,Opened,2.527284,,Opened,2.561424,
69.4863,Opened,2.508861,,Opened,2.520273,
69.5006,Opened,2.512989,,Opened,2.536321,
69.5148,Opened,2.50339,,Opened,2.547689,
69.5289,Opened,2.509889,,Opened,2.540017,
69.5434,Opened,2.484757,,Opened,2.506024,
69.5574,Opened,2.508239,,Opened,2.540054,
69.5716,Opened,2.467035,,Opened,2.492572,
69.5857,Opened,2.47948,,Opened,2.496821,
69.6002,Opened,2.477596,,Opened,2.515206,
69.6143,Opened,2.469316,,Opened,2.495886,
69.6286,Opened,2.443115,,Opened,2.463142,
69.6427,Opened,2.466744,,Opened,2.489321,
69.657,Opened,2.454753,,Opened,2.478488,
69.6714,Opened,2.440282,,Opened,2.465097,
69.6855,Opened,2.437476,,Opened,2.462115,
69.6998,Opened,2.464756,,Opened,2.485086,
69.7142,Opened,2.426883,,Opened,2.455449,
69.7283,Opened,2.414563,,Opened,2.451351,
69.7427,Opened,2.422892,,Opened,2.453659,
69.757,Opened,2.424149,,Opened,2.462503,
69.7714,Opened,2.411143,,Opened,2.440227,
69.7858,Opened,2.41623,,Opened,2.457792,
69.8002,Opened,2.404558,,Opened,2.43649,
69.8146,Opened,2.415038,,Opened,2.444516,
69.829,Opened,2.403817,,Opened,2.442365,
69.843,Opened,2.393733,,Opened,2.43259,
69.8575,Opened,2.400407,,Opened,2.446134,
69.872,Opened,2.408094,,Opened,2.448398,
69.8861,Opened,2.417945,,Opened,2.446624,
69.9007,Opened,2.400013,,Opened,2.426838,
69.915,Opened,2.390684,,Opened,2.425154,
69.9294,Opened,2.37826,,Opened,2.413773,
69.9441,Opened,2.379519,,Opened,2.402794,
69.9585,Opened,2.397708,,Opened,2.411943,
69.9729,Opened,2.372746,,Opened,2.410222,
69.987,Opened,2.404046,,Opened,2.415593,
70.0013,Opened,2.393079,,Opened,2.405157,
70.0153,Opened,2.391572,,Opened,2.427147,
70.0296,Opened,2.404321,,Opened,2.419798,
70.044,Opened,2.403339,,Opened,2.431566,
70.0584,Opened,2.409399,,Opened,2.4479,
70.0723,Opened,2.404694,,Opened,2.435041,
70.0871,Opened,2.403154,,Opened,2.448992,
70.1014,Opened,2.400272,,Opened,2.436031,
70.1157,Opened,2.418943,,Opened,2.468012,
70.1302,Opened,2.421318,,Opened,2.465657,
70.1444,Opened,2.395034,,Opened,2.43753,
70.1587,Opened,2.409867,,Opened,2.438432,
70.1729,Opened,2.412968,,Opened,2.457083,
70.1872,Opened,2.402237,,Opened,2.450192,
70.2017,Opened,2.4337,,Opened,2.457499,
70.2157,Opened,2.416128,,Opened,2.446607,
70.2298,Opened,2.426009,,Opened,2.440767,
70.2444,Opened,2.43452,,Opened,2.459578,
70.2589,Opened,2.427918,,Opened,2.444283,
70.2729,Opened,2.46279,,Opened,2.467069,
70.287,Opened,2.430896,,Opened,2.460676,
70.3013,Opened,2.441317,,Opened,2.474124,
70.3158,Opened,2.44386,,Opened,2.488565,
70.3303,Opened,2.442644,,Opened,2.483132,
70.3445,Opened,2.468196,,Opened,2.510472,
70.3589,Opened,2.445094,,Opened,2.482294,
70.3734,Opened,2.483231,,Opened,2.500326,
70.3877,Opened,2.487751,,Opened,2.498472,
70.4021,Opened,2.487255,,Opened,2.537598,
70.4163,Opened,2.473556,,Opened,2.488916,
70.4308,Opened,2.490909,,Opened,2.533615,
70.4457,Opened,2.488798,,Opened,2.517142,
70.4602,Opened,2.505645,,Opened,2.520439,
70.4745,Opened,2.497019,,Opened,2.513493,
70.4888,Opened,2.508109,,Opened,2.517499,
70.5028,Opened,2.519149,,Opened,2.542042,
70.5172,Opened,2.527745,,Opened,2.561211,
70.5316,Opened,2.50756,,Opened,2.525024,
70.546,Opened,2.535644,,Opened,2.558397,
70.5599,Opened,2.518896,,Opened,2.549531,
70.5742,Opened,2.541266,,Opened,2.573844,
70.5886,Opened,2.559117,,Opened,2.570846,
70.603,Opened,2.545439,,Opened,2.56813,
70.6174,Opened,2.559563,,Opened,2.587869,
70.6318,Opened,2.576543,,Opened,2.614329,
70.6462,Opened,2.568139,,Opened,2.591652,
70.6604,Opened,2.573864,,Opened,2.607213,
70.6749,Opened,2.561259,,Opened,2.588615,
70.6891,Opened,2.562462,,Opened,2.576985,
