Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
71.1213,Opened,2.581344,,Opened,2.598661,
71.1353,Opened,2.571458,,Opened,2.601123,
71.1496,Opened,2.550291,,Opened,2.58418,
71.1635,Opened,2.551038,,Opened,2.586181,
71.1776,Opened,2.553102,,Opened,2.583821,
71.1923,Opened,2.566148,,Opened,2.597825,
71.2064,Opened,2.571417,,Opened,2.60053,
71.2207,Opened,2.539591,,Opened,2.57324,
71.2349,Opened,2.560422,,Opened,2.603466,
71.2492,Opened,2.568946,,Opened,2.588244,
71.2636,Opened,2.571296,,Opened,2.587114,
71.2776,Opened,2.532615,,Opened,2.568602,
71.292,Opened,2.54137,,Opened,2.5744,
71.3065,Opened,2.533085,,Opened,2.561881,
71.3207,Opened,2.529988,,Opened,2.547981,
71.3353,Opened,2.54633,,Opened,2.570672,
71.3497,Opened,2.541721,,Opened,2.584582,
71.3639,Opened,2.520695,,Opened,2.548138,
71.378,Opened,2.522781,,Opened,2.547086,
71.3923,Opened,2.522141,,Opened,2.541068,
71.4065,Opened,2.514765,,Opened,2.542676,
71.421,Opened,2.534844,,Opened,2.546161,
71.4355,Opened,2.53111,,Opened,2.552519,
71.4498,Opened,2.546624,,Opened,2.602393,
71.4638,Opened,2.513176,,Opened,2.54268,
71.4782,Opened,2.496253,,Opened,2.525368,
71.4927,Opened,2.516166,,Opened,2.530967,
71.5069,Opened,2.511731,,Opened,2.535808,
71.521,Opened,2.50425,,Opened,2.526519,
71.5352,Opened,2.493551,,Opened,2.527102,
71.5496,Opened,2.512909,,Opened,2.544557,
71.5639,Opened,2.481465,,Opened,2.493991,
71.578,Opened,2.472537,,Opened,2.491845,
71.5921,Opened,2.467561,,Opened,2.512635,
71.6063,Opened,2.473201,,Opened,2.488344,
71.6208,Opened,2.490066,,Opened,2.524324,
71.635,Opened,2.473496,,Opened,2.498408,
71.6494,Opened,2.465159,,Opened,2.509071,
71.6631,Opened,2.460926,,Opened,2.493164,
71.6775,Opened,2.494608,,Opened,2.535772,
71.6921,Opened,2.484635,,Opened,2.507829,
71.7061,Opened,2.456098,,Opened,2.482608,
71.7208,Opened,2.464921,,Opened,2.50417,
71.7349,Opened,2.443914,,Opened,2.471536,
71.7493,Opened,2.458814,,Opened,2.486181,
71.7636,Opened,2.469755,,Opened,2.487647,
71.7775,Opened,2.448884,,Opened,2.476999,
71.7924,Opened,2.433296,,Opened,2.469105,
71.8065,Opened,2.470344,,Opened,2.491466,
71.8207,Opened,2.447064,,Opened,2.480224,
71.8352,Opened,2.454199,,Opened,2.477002,
71.8496,Opened,2.450457,,Opened,2.471336,
71.864,Opened,2.475389,,Opened,2.504735,
71.8783,Opened,2.421342,,Opened,2.456687,
71.8926,Opened,2.426467,,Opened,2.467028,
71.9067,Opened,2.43648,,Opened,2.471282,
71.9214,Opened,2.430098,,Opened,2.444055,
71.9356,Opened,2.423446,,Opened,2.454668,
71.9499,Opened,2.425822,,Opened,2.446475,
71.9644,Opened,2.417956,,Opened,2.445813,
71.9789,Opened,2.437631,,Opened,2.463265,
71.9935,Opened,2.436445,,Opened,2.474667,
72.0078,Opened,2.416846,,Opened,2.442032,
72.0218,Opened,2.413043,,Opened,2.429453,
72.0361,Opened,2.405727,,Opened,2.446947,
72.0506,Opened,2.414051,,Opened,2.446561,
72.065,Opened,2.404428,,Opened,2.414155,
72.0794,Opened,2.408587,,Opened,2.433907,
72.0939,Opened,2.406489,,Opened,2.443917,
72.1084,Opened,2.388689,,Opened,2.406533,
72.1227,Opened,2.402682,,Opened,2.441834,
72.137,Opened,2.40907,,Opened,2.433795,
72.1517,Opened,2.415263,,Opened,2.430709,
72.166,Opened,2.380662,,Opened,2.419474,
72.1806,Opened,2.373561,,Opened,2.412552,
72.1951,Opened,2.386727,,Opened,2.422482,
72.2095,Opened,2.384156,,Opened,2.422362,
72.2238,Opened,2.40354,,Opened,2.452203,
72.238,Opened,2.385798,,Opened,2.421637,
72.2525,Opened,2.372389,,Opened,2.396232,
72.2669,Opened,2.382133,,Opened,2.428231,
72.281,Opened,2.378153,,Opened,2.397648,
72.2958,Opened,2.36485,,Opened,2.394157,
72.31,Opened,2.371517,,Opened,2.403064,
72.3246,Opened,2.391953,,Opened,2.429517,
72.3392,Opened,2.371725,,Opened,2.413956,
72.3534,Opened,2.350615,,Opened,2.385131,
72.3678,Opened,2.343335,,Opened,2.383167,
72.3817,Opened,2.37572,,Opened,2.410715,
72.3961,Opened,2.376957,,Opened,2.400407,
72.4105,Opened,2.35808,,Opened,2.380812,
72.425,Opened,2.36162,,Opened,2.388858,
72.4395,Opened,2.367686,,Opened,2.405748,
72.4541,Opened,2.38124,,Opened,2.394235,
72.4684,Opened,2.366429,,Opened,2.391033,
72.4829,Opened,2.344014,,Opened,2.374224,
72.4969,Opened,2.36522,,Opened,2.398241,
72.5115,Opened,2.35447,,Opened,2.382295,
72.5259,Opened,2.345419,,Opened,2.380527,
72.5406,Opened,2.354266,,Opened,2.378294,
72.5547,Opened,2.349846,,Opened,2.37282,
72.5689,Opened,2.327211,,Opened,2.36499,
72.5829,Opened,2.313384,,Opened,2.336248,
72.5972,Opened,2.337212,,Opened,2.360769,
72.6115,Opened,2.340847,,Opened,2.363188,
72.6255,Opened,2.365738,,Opened,2.401462,
72.6397,Opened,2.362237,,Opened,2.388657,
72.654,Opened,2.326031,,Opened,2.354917,
72.6683,Opened,2.31823,,Opened,2.352582,
72.6826,Opened,2.32123,,Opened,2.348702,
72.6971,Opened,2.328403,,Opened,2.353865,
72.7117,Opened,2.343652,,Opened,2.389512,
72.7261,Opened,2.322099,,Opened,2.351427,
72.7403,Opened,2.331832,,Opened,2.370373,
72.7545,Opened,2.302357,,Opened,2.343877,
72.7686,Opened,2.31312,,Opened,2.366446,
72.7827,Opened,2.324603,,Opened,2.369035,
72.7972,Opened,2.324922,,Opened,2.3302,
72.8116,Opened,2.315297,,Opened,2.345199,
72.8257,Opened,2.323346,,Opened,2.347448,
72.8402,Opened,2.334658,,Opened,2.388962,
72.8545,Opened,2.290494,,Opened,2.323593,
72.8686,Opened,2.330552,,Opened,2.371501,
72.883,Opened,2.322095,,Opened,2.346846,
72.8972,Opened,2.331842,,Opened,2.374616,
72.9114,Opened,2.326152,,Opened,2.351915,
72.9255,Opened,2.312707,,Opened,2.332624,
72.9397,Opened,2.294998,,Opened,2.323358,
72.9545,Opened,2.317715,,Opened,2.338147,
72.9689,Opened,2.302909,,Opened,2.332737,
72.983,Opened,2.306586,,Opened,2.319834,
72.9971,Opened,2.31967,,Opened,2.346423,
73.0116,Opened,2.298667,,Opened,2.344101,
73.0258,Opened,2.349738,,Opened,2.371212,
73.0402,Opened,2.327822,,Opened,2.349825,
73.0546,Opened,2.311979,,Opened,2.327262,
73.0693,Opened,2.306214,,Opened,2.332658,
73.0833,Opened,2.303069,,Opened,2.344003,
73.0977,Opened,2.307965,,Opened,2.331311,
73.1123,Opened,2.293906,,Opened,2.337036,
73.1267,Opened,2.312393,,Opened,2.338669,
73.141,Opened,2.322639,,Opened,2.35323,
73.155,Opened,2.304382,,Opened,2.349,
73.1692,Opened,2.305703,,Opened,2.342109,
73.184,Opened,2.298318,,Opened,2.316552,
73.1986,Opened,2.274851,,Opened,2.312502,
73.2128,Opened,2.310377,,Opened,2.342359,
73.227,Opened,2.318856,,Opened,2.337063,
73.2412,Opened,2.323614,,Opened,2.376057,
73.2556,Opened,2.310526,,Opened,2.347509,
73.2702,Opened,2.309272,,Opened,2.334994,
73.2844,Opened,2.316325,,Opened,2.353315,
73.299,Opened,2.308705,,Opened,2.347061,
73.3131,Opened,2.292771,,Opened,2.323543,
73.3276,Opened,2.306609,,Opened,2.343761,
73.3421,Opened,2.309218,,Opened,2.350354,
73.3563,Opened,2.296523,,Opened,2.330498,
73.371,Opened,2.324831,,Opened,2.353279,
73.3851,Opened,2.308794,,Opened,2.336615,
73.3992,Opened,2.30154,,Opened,2.325223,
73.4131,Opened,2.30535,,Opened,2.323592,
73.4272,Opened,2.310536,,Opened,2.338093,
73.4417,Opened,2.33202,,Opened,2.36554,
73.4559,Opened,2.333668,,Opened,2.358699,
73.4705,Opened,2.32015,,Opened,2.367677,
73.4849,Opened,2.331325,,Opened,2.362857,
73.4992,Opened,2.294971,,Opened,2.309594,
73.5136,Opened,2.308504,,Opened,2.330955,
73.5281,Opened,2.325578,,Opened,2.359117,
73.5422,Opened,2.301381,,Opened,2.331008,
73.5566,Opened,2.331172,,Opened,2.346298,
73.5712,Opened,2.328796,,Opened,2.338343,
73.5855,Opened,2.323776,,Opened,2.353063,
73.5998,Opened,2.328001,,Opened,2.370006,
73.6142,Opened,2.330016,,Opened,2.342528,
73.6283,Opened,2.33134,,Opened,2.372444,
73.6429,Opened,2.339573,,Opened,2.383017,
73.6571,Opened,2.329542,,Opened,2.35783,
73.6715,Opened,2.323691,,Opened,2.353793,
73.6858,Opened,2.345342,,Opened,2.371568,
73.7002,Opened,2.35142,,Opened,2.394358,
73.7144,Opened,2.345607,,Opened,2.380103,
73.7284,Opened,2.331031,,Opened,2.354146,
73.7423,Opened,2.340633,,Opened,2.369247,
73.757,Opened,2.318666,,Opened,2.341884,
73.7712,Opened,2.335112,,Opened,2.37327,
73.7855,Opened,2.335316,,Opened,2.362375,
73.7998,Opened,2.361642,,Opened,2.390162,
73.814,Opened,2.360376,,Opened,2.382747,
73.8285,Opened,2.343447,,Opened,2.374101,
73.8427,Opened,2.357231,,Opened,2.391194,
73.8567,Opened,2.34776,,Opened,2.402881,
73.871,Opened,2.350518,,Opened,2.383267,
73.8855,Opened,2.363064,,Opened,2.373568,
73.8999,Opened,2.363948,,Opened,2.365916,
73.9142,Opened,2.357948,,Opened,2.384961,
73.9289,Opened,2.347155,,Opened,2.357552,
73.9432,Opened,2.375864,,Opened,2.380049,
73.9574,Opened,2.359049,,Opened,2.395224,
73.9715,Opened,2.378213,,Opened,2.405623,
73.9857,Opened,2.344223,,Opened,2.363823,
74.0002,Opened,2.378852,,Opened,2.392969,
74.0144,Opened,2.37227,,Opened,2.396277,
74.0285,Opened,2.370314,,Opened,2.401737,
74.0432,Opened,2.359762,,Opened,2.39029,
74.0575,Opened,2.374605,,Opened,2.418164,
74.0716,Opened,2.376436,,Opened,2.413719,
74.0858,Opened,2.385919,,Opened,2.410594,
74.1002,Opened,2.377339,,Opened,2.413975,
74.1143,Opened,2.402967,,Opened,2.435076,
74.1283,Opened,2.398204,,Opened,2.420376,
74.1427,Opened,2.391035,,Opened,2.418076,
74.1572,Opened,2.386502,,Opened,2.411245,
74.1712,Opened,2.39765,,Opened,2.41166,
74.1858,Opened,2.40276,,Opened,2.440637,
74.2001,Opened,2.423983,,Opened,2.446442,
74.2141,Opened,2.403664,,Opened,2.437305,
74.2285,Opened,2.40769,,Opened,2.447832,
74.2425,Opened,2.410203,,Opened,2.449017,
74.2568,Opened,2.399421,,Opened,2.434181,
74.2712,Opened,2.40894,,Opened,2.447755,
74.2854,Opened,2.412098,,Opened,2.438339,
74.2998,Opened,2.418443,,Opened,2.462947,
74.3139,Opened,2.407968,,Opened,2.430901,
74.3284,Opened,2.403067,,Opened,2.4352,
74.3428,Opened,2.412788,,Opened,2.446512,
74.3572,Opened,2.427982,,Opened,2.468108,
74.3715,Opened,2.411148,,Opened,2.43179,
74.386,Opened,2.426441,,Opened,2.456558,
74.4003,Opened,2.420831,,Opened,2.477664,
74.4145,Opened,2.441148,,Opened,2.470574,
74.4285,Opened,2.44518,,Opened,2.47519,
74.443,Opened,2.436786,,Opened,2.472722,
74.4574,Opened,2.431968,,Opened,2.446636,
74.4716,Opened,2.443045,,Opened,2.470785,
74.486,Opened,2.447167,,Opened,2.47244,
74.5001,Opened,2.433225,,Opened,2.467997,
74.5145,Opened,2.428557,,Opened,2.467895,
74.5287,Opened,2.435401,,Opened,2.461528,
74.5428,Opened,2.459678,,Opened,2.493007,
74.5572,Opened,2.44708,,Opened,2.479819,
74.5716,Opened,2.448164,,Opened,2.475948,
74.5857,Opened,2.443969,,Opened,2.468925,
74.6,Opened,2.460764,,Opened,2.496208,
74.6141,Opened,2.462376,,Opened,2.495786,
74.6288,Opened,2.456045,,Opened,2.483241,
74.6429,Opened,2.468378,,Opened,2.505248,
74.6571,Opened,2.467479,,Opened,2.492074,
74.6711,Opened,2.480698,,Opened,2.507928,
74.6858,Opened,2.46879,,Opened,2.514431,
74.7001,Opened,2.481699,,Opened,2.502434,
74.7143,Opened,2.490046,,Opened,2.520255,
74.7285,Opened,2.473838,,Opened,2.494237,
74.7427,Opened,2.502709,,Opened,2.534327,
74.7571,Opened,2.483249,,Opened,2.501311,
74.7714,Opened,2.465083,,Opened,2.498809,
74.7858,Opened,2.507913,,Opened,2.548999,
74.8,Opened,2.50698,,Opened,2.549908,
74.8141,Opened,2.502622,,Opened,2.522719,
74.8282,Opened,2.495698,,Opened,2.547708,
74.8429,Opened,2.511637,,Opened,2.532272,
74.8576,Opened,2.492209,,Opened,2.522338,
74.8718,Opened,2.516977,,Opened,2.56417,
74.8859,Opened,2.507185,,Opened,2.546035,
74.8998,Opened,2.518223,,Opened,2.55812,
74.9144,Opened,2.489462,,Opened,2.503403,
74.9291,Opened,2.537416,,Opened,2.576635,
74.9434,Opened,2.516765,,Opened,2.540025,
74.958,Opened,2.526427,,Opened,2.565588,
74.9724,Opened,2.519976,,Opened,2.548953,
74.9865,Opened,2.532526,,Opened,2.572451,
75.0007,Opened,2.519873,,Opened,2.555663,
75.0146,Opened,2.536657,,Opened,2.559937,
75.029,Opened,2.536599,,Opened,2.566159,
75.0435,Opened,2.563797,,Opened,2.610295,
75.0577,Opened,2.541954,,Opened,2.55987,
75.0719,Opened,2.540554,,Opened,2.568029,
75.0862,Opened,2.569112,,Opened,2.607824,
75.1003,Opened,2.546743,,Opened,2.575303,
75.1143,Opened,2.561068,,Opened,2.614564,
75.1282,Opened,2.545188,,Opened,2.570541,
75.1424,Opened,2.539998,,Opened,2.575584,
75.1565,Opened,2.559043,,Opened,2.581311,
75.1714,Opened,2.581984,,Opened,2.609543,
75.1854,Opened,2.571421,,Opened,2.593195,
75.1998,Opened,2.570535,,Opened,2.607136,
75.214,Opened,2.551975,,Opened,2.594085,
75.2287,Opened,2.57962,,Opened,2.613978,
75.243,Opened,2.568924,,Opened,2.606596,
75.2572,Opened,2.565285,,Opened,2.599009,
75.2721,Opened,2.58807,,Opened,2.611882,
75.2864,Opened,2.575951,,Opened,2.601699,
75.3007,Opened,2.592254,,Opened,2.613649,
75.3148,Opened,2.588467,,Opened,2.618503,
75.329,Opened,2.560832,,Opened,2.603356,
75.3436,Opened,2.58258,,Opened,2.617078,
75.3581,Opened,2.586354,,Opened,2.61275,
75.3728,Opened,2.589861,,Opened,2.596698,
75.3872,Opened,2.586539,,Opened,2.61281,
75.4013,Opened,2.588678,,Opened,2.618151,
75.4155,Opened,2.572346,,Opened,2.601048,
75.4294,Opened,2.571662,,Opened,2.604174,
75.4432,Opened,2.59838,,Opened,2.629362,
75.4573,Opened,2.605117,,Opened,2.647303,
75.4713,Opened,2.596474,,Opened,2.622402,
75.4855,Opened,2.609983,,Opened,2.642731,
75.4997,Opened,2.614188,,Opened,2.633095,
75.5142,Opened,2.610712,,Opened,2.645555,
75.5286,Opened,2.619068,,Opened,2.666274,
75.5429,Opened,2.596622,,Opened,2.63105,
75.5571,Opened,2.606829,,Opened,2.636501,
75.5712,Opened,2.600867,,Opened,2.642173,
75.5854,Opened,2.613087,,Opened,2.653627,
75.5999,Opened,2.623059,,Opened,2.672787,
75.6141,Opened,2.633304,,Opened,2.661755,
75.6286,Opened,2.605988,,Opened,2.620833,
75.6427,Opened,2.612476,,Opened,2.656566,
75.6569,Opened,2.621129,,Opened,2.658139,
75.6713,Opened,2.636198,,Opened,2.688352,
75.686,Opened,2.616368,,Opened,2.636293,
75.7005,Opened,2.615635,,Opened,2.660283,
75.7147,Opened,2.611672,,Opened,2.635843,
75.7291,Opened,2.635575,,Opened,2.658321,
75.7435,Opened,2.631412,,Opened,2.679792,
75.7575,Opened,2.622883,,Opened,2.661042,
75.7718,Opened,2.640771,,Opened,2.677288,
75.7861,Opened,2.637775,,Opened,2.652316,
75.8005,Opened,2.631174,,Opened,2.663599,
75.8144,Opened,2.625817,,Opened,2.673619,
75.8285,Opened,2.636133,,Opened,2.655067,
75.8425,Opened,2.637319,,Opened,2.662381,
75.8566,Opened,2.64701,,Opened,2.661945,
75.8711,Opened,2.622958,,Opened,2.65089,
75.8853,Opened,2.663214,,Opened,2.695781,
75.8999,Opened,2.643084,,Opened,2.675259,
75.914,Opened,2.627439,,Opened,2.663337,
75.928,Opened,2.640224,,Opened,2.665333,
75.9424,Opened,2.65305,,Opened,2.696233,
75.9572,Opened,2.634321,,Opened,2.666342,
75.9715,Opened,2.627287,,Opened,2.650323,
75.9858,Opened,2.664832,,Opened,2.71863,
76.0003,Opened,2.626894,,Opened,2.654477,
76.0143,Opened,2.646732,,Opened,2.652958,
76.0289,Opened,2.639327,,Opened,2.65782,
76.0431,Opened,2.668284,,Opened,2.69626,
76.0574,Opened,2.635244,,Opened,2.669595,
76.0716,Opened,2.648925,,Opened,2.682938,
76.0859,Opened,2.632764,,Opened,2.663017,
76.0999,Opened,2.636028,,Opened,2.651249,
76.1143,Opened,2.635922,,Opened,2.666636,
76.1284,Opened,2.636053,,Opened,2.661512,
76.1429,Opened,2.653608,,Opened,2.695051,
76.1573,Opened,2.634885,,Opened,2.661532,
76.1715,Opened,2.652265,,Opened,2.696843,
76.1859,Opened,2.637005,,Opened,2.669262,
76.2003,Opened,2.648958,,Opened,2.686437,
76.2146,Opened,2.621175,,Opened,2.648135,
76.2287,Opened,2.642078,,Opened,2.673913,
76.2428,Opened,2.657165,,Opened,2.691536,
76.257,Opened,2.668058,,Opened,2.693672,
76.2713,Opened,2.645655,,Opened,2.677817,
76.2853,Opened,2.661864,,Opened,2.69188,
76.2991,Opened,2.623643,,Opened,2.658951,
76.3134,Opened,2.633669,,Opened,2.667532,
76.3277,Opened,2.664114,,Opened,2.715379,
76.3418,Opened,2.654197,,Opened,2.677769,
76.3563,Opened,2.642827,,Opened,2.672052,
76.3706,Opened,2.62702,,Opened,2.650957,
76.3847,Opened,2.648241,,Opened,2.657586,
76.3994,Opened,2.624418,,Opened,2.640583,
76.4139,Opened,2.664247,,Opened,2.692551,
76.4284,Opened,2.637404,,Opened,2.675492,
76.4424,Opened,2.627152,,Opened,2.650292,
76.4567,Opened,2.615143,,Opened,2.648984,
76.4711,Opened,2.663042,,Opened,2.690381,
76.4855,Opened,2.621845,,Opened,2.646337,
76.4995,Opened,2.643548,,Opened,2.660402,
76.5142,Opened,2.639441,,Opened,2.672447,
76.5287,Opened,2.639837,,Opened,2.663585,
76.5435,Opened,2.669318,,Opened,2.705428,
76.558,Opened,2.644946,,Opened,2.659903,
76.5722,Opened,2.621435,,Opened,2.6491,
76.5869,Opened,2.621256,,Opened,2.662853,
76.6015,Opened,2.625841,,Opened,2.641292,
76.6156,Opened,2.631793,,Opened,2.663068,
76.6299,Opened,2.648575,,Opened,2.687379,
76.6444,Opened,2.635999,,Opened,2.662093,
76.6587,Opened,2.607793,,Opened,2.640853,
76.6732,Opened,2.629233,,Opened,2.673851,
76.6878,Opened,2.615507,,Opened,2.652217,
76.7023,Opened,2.627781,,Opened,2.655172,
76.7165,Opened,2.618264,,Opened,2.649722,
76.7306,Opened,2.640048,,Opened,2.657914,
76.7453,Opened,2.603378,,Opened,2.637705,
76.7591,Opened,2.605562,,Opened,2.635486,
76.7735,Opened,2.636974,,Opened,2.657451,
76.7878,Opened,2.629961,,Opened,2.651501,
76.8019,Opened,2.62613,,Opened,2.681171,
76.8164,Opened,2.625117,,Opened,2.665824,
76.8304,Opened,2.608173,,Opened,2.616487,
76.8449,Opened,2.605178,,Opened,2.618982,
76.859,Opened,2.622914,,Opened,2.663152,
76.8735,Opened,2.626412,,Opened,2.64426,
76.8876,Opened,2.623832,,Opened,2.651753,
76.9021,Opened,2.589403,,Opened,2.622956,
76.9165,Opened,2.634433,,Opened,2.684699,
76.9306,Opened,2.634148,,Opened,2.679131,
76.9447,Opened,2.605269,,Opened,2.63473,
76.9592,Opened,2.619823,,Opened,2.635765,
76.9736,Opened,2.580735,,Opened,2.623488,
76.9878,Opened,2.59411,,Opened,2.621933,
77.0025,Opened,2.587655,,Opened,2.608095,
77.0169,Opened,2.590552,,Opened,2.594661,
77.0313,Opened,2.616609,,Opened,2.64808,
77.0453,Opened,2.586222,,Opened,2.604501,
77.0595,Opened,2.603878,,Opened,2.641223,
77.0734,Opened,2.607232,,Opened,2.63658,
77.0878,Opened,2.583965,,Opened,2.616243,
77.102,Opened,2.580182,,Opened,2.61088,
77.116,Opened,2.587248,,Opened,2.627741,
77.1303,Opened,2.570907,,Opened,2.613283,
77.1445,Opened,2.584919,,Opened,2.632146,
77.1586,Opened,2.566748,,Opened,2.59294,
77.1728,Opened,2.576399,,Opened,2.613017,
77.1876,Opened,2.578784,,Opened,2.605462,
77.2018,Opened,2.56777,,Opened,2.581604,
77.2159,Opened,2.575261,,Opened,2.596912,
77.2301,Opened,2.573915,,Opened,2.597079,
77.2446,Opened,2.557776,,Opened,2.608489,
77.2591,Opened,2.562589,,Opened,2.587285,
77.2734,Opened,2.535425,,Opened,2.576373,
77.288,Opened,2.535634,,Opened,2.554326,
77.3022,Opened,2.553373,,Opened,2.587341,
77.3165,Opened,2.558011,,Opened,2.606171,
77.331,Opened,2.55041,,Opened,2.572604,
77.3453,Opened,2.555145,,Opened,2.589189,
77.3595,Opened,2.55185,,Opened,2.557056,
77.3739,Opened,2.53662,,Opened,2.551619,
77.3885,Opened,2.534408,,Opened,2.559833,
77.4029,Opened,2.543107,,Opened,2.575729,
77.4174,Opened,2.532497,,Opened,2.553157,
77.4316,Opened,2.539155,,Opened,2.559658,
77.4461,Opened,2.505726,,Opened,2.538725,
77.4602,Opened,2.543396,,Opened,2.582568,
77.4746,Opened,2.536637,,Opened,2.554181,
77.4894,Opened,2.513837,,Opened,2.540477,
77.5034,Opened,2.515702,,Opened,2.54324,
77.5176,Opened,2.488725,,Opened,2.516303,
77.532,Opened,2.511307,,Opened,2.540255,
77.5466,Opened,2.520199,,Opened,2.532204,
77.5609,Opened,2.501803,,Opened,2.522945,
77.5751,Opened,2.501117,,Opened,2.538889,
77.5896,Opened,2.526285,,Opened,2.567073,
77.6038,Opened,2.503969,,Opened,2.533697,
77.618,Opened,2.525075,,Opened,2.550841,
77.6318,Opened,2.498099,,Opened,2.537523,
77.6454,Opened,2.501119,,Opened,2.525768,
77.6596,Opened,2.48635,,Opened,2.504865,
77.6741,Opened,2.49159,,Opened,2.516375,
77.6883,Opened,2.494803,,Opened,2.532706,
77.7026,Opened,2.493125,,Opened,2.511976,
77.7171,Opened,2.498052,,Opened,2.527468,
77.7315,Opened,2.495281,,Opened,2.521684,
77.7458,Opened,2.477156,,Opened,2.519039,
77.7604,Opened,2.469067,,Opened,2.494701,
77.7749,Opened,2.475137,,Opened,2.514731,
77.7891,Opened,2.470143,,Opened,2.495347,
77.8033,Opened,2.485658,,Opened,2.516392,
77.8175,Opened,2.457686,,Opened,2.48263,
77.8316,Opened,2.459069,,Opened,2.492444,
77.8457,Opened,2.481072,,Opened,2.510621,
77.8602,Opened,2.469959,,Opened,2.492602,
77.8741,Opened,2.461988,,Opened,2.500859,
77.8886,Opened,2.454415,,Opened,2.483082,
77.9026,Opened,2.457084,,Opened,2.492715,
77.9171,Opened,2.477662,,Opened,2.517799,
77.9313,Opened,2.454214,,Opened,2.492998,
77.9458,Opened,2.436157,,Opened,2.466065,
77.9602,Opened,2.424861,,Opened,2.465551,
77.9746,Opened,2.46351,,Opened,2.489969,
77.9887,Opened,2.438656,,Opened,2.471795,
78.003,Opened,2.451766,,Opened,2.467933,
78.0174,Opened,2.453001,,Opened,2.497051,
78.0317,Opened,2.450543,,Opened,2.478159,
78.0462,Opened,2.447929,,Opened,2.479097,
78.061,Opened,2.435733,,Opened,2.474185,
78.075,Opened,2.446795,,Opened,2.487788,
78.0897,Opened,2.424493,,Opened,2.463581,
78.104,Opened,2.417399,,Opened,2.45228,
78.1184,Opened,2.41297,,Opened,2.442579,
78.133,Opened,2.415331,,Opened,2.456143,
78.1471,Opened,2.40306,,Opened,2.431808,
78.1614,Opened,2.434085,,Opened,2.46942,
78.1757,Opened,2.417464,,Opened,2.456254,
78.1899,Opened,2.415467,,Opened,2.446512,
78.204,Opened,2.419895,,Opened,2.473234,
78.2183,Opened,2.424562,,Opened,2.455275,
78.2327,Opened,2.41682,,Opened,2.466872,
78.2468,Opened,2.399132,,Opened,2.418516,
78.2614,Opened,2.404372,,Opened,2.431512,
78.2761,Opened,2.408882,,Opened,2.436768,
78.2907,Opened,2.412662,,Opened,2.448708,
78.3049,Opened,2.424164,,Opened,2.45402,
78.3192,Opened,2.404508,,Opened,2.422147,
78.3337,Opened,2.37687,,Opened,2.417122,
78.3484,Opened,2.402476,,Opened,2.438743,
78.3628,Opened,2.384746,,Opened,2.397698,
78.377,Opened,2.392865,,Opened,2.420483,
78.3918,Opened,2.375226,,Opened,2.406884,
78.406,Opened,2.390214,,Opened,2.412325,
78.4202,Opened,2.377345,,Opened,2.406613,
78.4344,Opened,2.384842,,Opened,2.399578,
78.449,Opened,2.379637,,Opened,2.421259,
78.4633,Opened,2.378557,,Opened,2.419395,
78.4776,Opened,2.380272,,Opened,2.406684,
78.4923,Opened,2.370205,,Opened,2.406751,
78.5065,Opened,2.366656,,Opened,2.385473,
78.5208,Opened,2.36048,,Opened,2.402888,
78.5355,Opened,2.377132,,Opened,2.416917,
78.5503,Opened,2.387832,,Opened,2.419798,
78.565,Opened,2.360548,,Opened,2.390683,
78.5795,Opened,2.362532,,Opened,2.40817,
