Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
76.0617,Opened,2.39771,,Opened,2.420976,
76.0759,Opened,2.445585,,Opened,2.465788,
76.0902,Opened,2.387677,,Opened,2.430181,
76.1046,Opened,2.409474,,Opened,2.447093,
76.1189,Opened,2.402835,,Opened,2.451691,
76.1331,Opened,2.405855,,Opened,2.419697,
76.1472,Opened,2.409834,,Opened,2.444943,
76.1615,Opened,2.39295,,Opened,2.412865,
76.1759,Opened,2.387048,,Opened,2.419973,
76.1903,Opened,2.391595,,Opened,2.411341,
76.2047,Opened,2.392726,,Opened,2.424231,
76.2189,Opened,2.405044,,Opened,2.423628,
76.2334,Opened,2.387337,,Opened,2.402638,
76.2476,Opened,2.385032,,Opened,2.421711,
76.2621,Opened,2.381222,,Opened,2.408794,
76.2767,Opened,2.374514,,Opened,2.418225,
76.291,Opened,2.398597,,Opened,2.427425,
76.3053,Opened,2.375171,,Opened,2.397454,
76.3195,Opened,2.391529,,Opened,2.40053,
76.3337,Opened,2.398218,,Opened,2.410793,
76.3482,Opened,2.401266,,Opened,2.435516,
76.3622,Opened,2.374863,,Opened,2.408776,
76.3764,Opened,2.401715,,Opened,2.426599,
76.3906,Opened,2.363423,,Opened,2.395471,
76.4048,Opened,2.399629,,Opened,2.428579,
76.419,Opened,2.375862,,Opened,2.399045,
76.4332,Opened,2.383738,,Opened,2.431111,
76.4474,Opened,2.388277,,Opened,2.405073,
76.4615,Opened,2.380907,,Opened,2.408892,
76.4761,Opened,2.393631,,Opened,2.417872,
76.4905,Opened,2.383215,,Opened,2.390136,
76.5047,Opened,2.383522,,Opened,2.407078,
76.519,Opened,2.367142,,Opened,2.422031,
76.5332,Opened,2.382084,,Opened,2.408729,
76.5474,Opened,2.369783,,Opened,2.38919,
76.5617,Opened,2.379626,,Opened,2.409154,
76.5757,Opened,2.37339,,Opened,2.408918,
76.5903,Opened,2.390866,,Opened,2.41547,
76.6046,Opened,2.363347,,Opened,2.400728,
76.619,Opened,2.383774,,Opened,2.410376,
76.6329,Opened,2.367628,,Opened,2.398213,
76.6474,Opened,2.383176,,Opened,2.426153,
76.6617,Opened,2.351724,,Opened,2.380739,
76.676,Opened,2.367745,,Opened,2.398662,
76.6903,Opened,2.402888,,Opened,2.41716,
76.7043,Opened,2.341168,,Opened,2.369471,
76.7187,Opened,2.373261,,Opened,2.389471,
76.7329,Opened,2.36951,,Opened,2.405214,
76.7469,Opened,2.367096,,Opened,2.395296,
76.7614,Opened,2.370386,,Opened,2.416823,
76.7761,Opened,2.384427,,Opened,2.397568,
76.7908,Opened,2.363385,,Opened,2.403108,
76.8051,Opened,2.381856,,Opened,2.421397,
76.8194,Opened,2.360046,,Opened,2.391142,
76.834,Opened,2.344016,,Opened,2.377476,
76.8482,Opened,2.367476,,Opened,2.392,
76.8626,Opened,2.3762,,Opened,2.415007,
76.877,Opened,2.381861,,Opened,2.415552,
76.8913,Opened,2.376731,,Opened,2.411671,
76.9054,Opened,2.357986,,Opened,2.387027,
76.92,Opened,2.371,,Opened,2.403941,
76.9343,Opened,2.374242,,Opened,2.395747,
76.9484,Opened,2.380928,,Opened,2.421644,
76.9627,Opened,2.381581,,Opened,2.399309,
76.9768,Opened,2.37826,,Opened,2.412841,
76.9913,Opened,2.370835,,Opened,2.416374,
77.0056,Opened,2.3642,,Opened,2.401811,
77.02,Opened,2.383714,,Opened,2.432817,
77.0342,Opened,2.404046,,Opened,2.428211,
77.0486,Opened,2.375956,,Opened,2.389696,
77.063,Opened,2.374759,,Opened,2.401314,
77.0774,Opened,2.360372,,Opened,2.379729,
77.0915,Opened,2.382852,,Opened,2.412994,
77.1058,Opened,2.383809,,Opened,2.41351,
77.1199,Opened,2.385799,,Opened,2.401137,
77.1341,Opened,2.403727,,Opened,2.431463,
77.1483,Opened,2.386831,,Opened,2.422723,
77.1628,Opened,2.385867,,Opened,2.40935,
77.1771,Opened,2.382705,,Opened,2.409386,
77.1916,Opened,2.358908,,Opened,2.377638,
77.2062,Opened,2.39101,,Opened,2.420198,
77.2206,Opened,2.393631,,Opened,2.4188,
77.2348,Opened,2.390793,,Opened,2.403699,
77.2493,Opened,2.376828,,Opened,2.399152,
77.2636,Opened,2.388946,,Opened,2.412962,
77.278,Opened,2.392272,,Opened,2.430702,
77.2923,Opened,2.382481,,Opened,2.423393,
77.3071,Opened,2.398886,,Opened,2.421469,
77.3211,Opened,2.379216,,Opened,2.426389,
77.3352,Opened,2.410186,,Opened,2.433263,
77.3496,Opened,2.4144,,Opened,2.441024,
77.3636,Opened,2.374422,,Opened,2.403575,
77.3777,Opened,2.373789,,Opened,2.396246,
77.3924,Opened,2.397019,,Opened,2.429503,
77.4066,Opened,2.411777,,Opened,2.436671,
77.4212,Opened,2.396128,,Opened,2.435611,
77.4354,Opened,2.400992,,Opened,2.441975,
77.4495,Opened,2.403825,,Opened,2.429977,
77.4639,Opened,2.431765,,Opened,2.459809,
77.4781,Opened,2.416059,,Opened,2.454776,
77.4923,Opened,2.421847,,Opened,2.458651,
77.5066,Opened,2.43593,,Opened,2.460755,
77.5205,Opened,2.422517,,Opened,2.450885,
77.5346,Opened,2.409295,,Opened,2.425535,
77.5489,Opened,2.429999,,Opened,2.452849,
77.5634,Opened,2.418528,,Opened,2.454725,
77.5769,Opened,2.412893,,Opened,2.453558,
77.5914,Opened,2.425589,,Opened,2.439871,
77.6058,Opened,2.419814,,Opened,2.454389,
77.6199,Opened,2.427805,,Opened,2.455288,
77.6341,Opened,2.441879,,Opened,2.479285,
77.6482,Opened,2.439307,,Opened,2.471288,
77.6622,Opened,2.42695,,Opened,2.433685,
77.6767,Opened,2.458027,,Opened,2.487658,
77.6912,Opened,2.440593,,Opened,2.461441,
77.7058,Opened,2.444949,,Opened,2.459991,
77.7201,Opened,2.445255,,Opened,2.467923,
77.7346,Opened,2.425419,,Opened,2.463897,
77.7489,Opened,2.427897,,Opened,2.470689,
77.7634,Opened,2.45619,,Opened,2.474306,
77.7782,Opened,2.452337,,Opened,2.48651,
77.7923,Opened,2.453542,,Opened,2.473139,
77.8072,Opened,2.46476,,Opened,2.491187,
77.8218,Opened,2.464628,,Opened,2.485398,
77.8358,Opened,2.442257,,Opened,2.472798,
77.8501,Opened,2.452829,,Opened,2.492592,
77.8646,Opened,2.466973,,Opened,2.49868,
77.8787,Opened,2.482162,,Opened,2.512444,
77.8932,Opened,2.473067,,Opened,2.505501,
77.9073,Opened,2.473059,,Opened,2.505975,
77.9215,Opened,2.473199,,Opened,2.52143,
77.9354,Opened,2.485207,,Opened,2.507399,
77.9496,Opened,2.470532,,Opened,2.505819,
77.964,Opened,2.48207,,Opened,2.516744,
77.9782,Opened,2.484068,,Opened,2.510695,
77.9926,Opened,2.48375,,Opened,2.49913,
78.0071,Opened,2.483459,,Opened,2.499967,
78.0215,Opened,2.509728,,Opened,2.550978,
78.0356,Opened,2.507508,,Opened,2.538912,
78.0498,Opened,2.48861,,Opened,2.52463,
78.0639,Opened,2.495836,,Opened,2.518564,
78.0782,Opened,2.480777,,Opened,2.511332,
78.0922,Opened,2.500778,,Opened,2.531923,
78.1063,Opened,2.496929,,Opened,2.528669,
78.1207,Opened,2.509287,,Opened,2.54827,
78.1346,Opened,2.534446,,Opened,2.548878,
78.149,Opened,2.524198,,Opened,2.537665,
78.1636,Opened,2.492223,,Opened,2.536054,
78.1776,Opened,2.502415,,Opened,2.534251,
78.1921,Opened,2.491172,,Opened,2.517422,
78.2064,Opened,2.517012,,Opened,2.555752,
78.2206,Opened,2.53513,,Opened,2.567842,
78.2349,Opened,2.501127,,Opened,2.531325,
78.2493,Opened,2.522417,,Opened,2.567433,
78.2635,Opened,2.545473,,Opened,2.569415,
78.2776,Opened,2.514352,,Opened,2.543747,
78.2918,Opened,2.520336,,Opened,2.54733,
78.306,Opened,2.543504,,Opened,2.566728,
78.3205,Opened,2.53757,,Opened,2.577407,
78.3344,Opened,2.556656,,Opened,2.605783,
78.3488,Opened,2.517405,,Opened,2.540287,
78.3635,Opened,2.559533,,Opened,2.58834,
78.378,Opened,2.504195,,Opened,2.536947,
78.3923,Opened,2.557867,,Opened,2.585174,
78.4068,Opened,2.541783,,Opened,2.574386,
78.4207,Opened,2.560921,,Opened,2.598025,
78.4351,Opened,2.560064,,Opened,2.597228,
78.4494,Opened,2.557684,,Opened,2.600983,
78.4633,Opened,2.560153,,Opened,2.589125,
78.4775,Opened,2.574378,,Opened,2.605376,
78.492,Opened,2.564769,,Opened,2.578669,
78.5064,Opened,2.572684,,Opened,2.585314,
78.5209,Opened,2.565824,,Opened,2.581468,
78.535,Opened,2.600708,,Opened,2.628027,
78.5492,Opened,2.598844,,Opened,2.642157,
78.5634,Opened,2.612972,,Opened,2.66104,
78.5773,Opened,2.577206,,Opened,2.611469,
78.5914,Opened,2.597396,,Opened,2.634251,
78.6058,Opened,2.564129,,Opened,2.586538,
78.6203,Opened,2.600935,,Opened,2.635161,
78.6349,Opened,2.592074,,Opened,2.615054,
78.6493,Opened,2.60277,,Opened,2.642669,
78.6636,Opened,2.594806,,Opened,2.616651,
78.6777,Opened,2.581791,,Opened,2.607861,
78.692,Opened,2.59923,,Opened,2.615193,
78.7062,Opened,2.616735,,Opened,2.666425,
78.7206,Opened,2.596647,,Opened,2.632503,
78.735,Opened,2.614487,,Opened,2.647133,
78.7493,Opened,2.617111,,Opened,2.642201,
78.7635,Opened,2.627478,,Opened,2.663034,
78.7776,Opened,2.63529,,Opened,2.66467,
78.792,Opened,2.624408,,Opened,2.649223,
78.8064,Opened,2.635539,,Opened,2.675385,
78.8206,Opened,2.620093,,Opened,2.642897,
78.8349,Opened,2.627593,,Opened,2.639996,
78.8494,Opened,2.617213,,Opened,2.655338,
78.8638,Opened,2.650013,,Opened,2.677125,
78.8781,Opened,2.60901,,Opened,2.626428,
78.8926,Opened,2.615787,,Opened,2.655415,
78.9067,Opened,2.640367,,Opened,2.669463,
78.921,Opened,2.655031,,Opened,2.688884,
78.9351,Opened,2.667865,,Opened,2.683939,
78.9493,Opened,2.644062,,Opened,2.653355,
78.9634,Opened,2.629798,,Opened,2.64791,
78.9781,Opened,2.638738,,Opened,2.653742,
78.9923,Opened,2.645147,,Opened,2.671627,
79.0062,Opened,2.6376,,Opened,2.663878,
79.0203,Opened,2.615608,,Opened,2.639967,
79.0344,Opened,2.655733,,Opened,2.663538,
79.0488,Opened,2.644676,,Opened,2.669398,
79.0631,Opened,2.636869,,Opened,2.657353,
79.0772,Opened,2.653771,,Opened,2.683532,
79.0917,Opened,2.641168,,Opened,2.687043,
79.1062,Opened,2.632363,,Opened,2.670811,
79.1207,Opened,2.637869,,Opened,2.686945,
79.1351,Opened,2.65092,,Opened,2.677619,
79.1494,Opened,2.651437,,Opened,2.668325,
79.1636,Opened,2.681503,,Opened,2.705313,
79.1776,Opened,2.659129,,Opened,2.670671,
79.1922,Opened,2.668281,,Opened,2.696866,
79.2069,Opened,2.649271,,Opened,2.676372,
79.221,Opened,2.65732,,Opened,2.676696,
79.2355,Opened,2.660938,,Opened,2.684531,
79.2497,Opened,2.664821,,Opened,2.694924,
79.2638,Opened,2.66212,,Opened,2.696662,
79.278,Opened,2.685877,,Opened,2.728425,
79.2922,Opened,2.676522,,Opened,2.711537,
79.3068,Opened,2.671364,,Opened,2.691171,
79.3212,Opened,2.669735,,Opened,2.687263,
79.3353,Opened,2.669209,,Opened,2.704954,
79.3498,Opened,2.6683,,Opened,2.724919,
79.3639,Opened,2.685152,,Opened,2.708111,
79.3782,Opened,2.694643,,Opened,2.730249,
79.3925,Opened,2.66377,,Opened,2.698753,
79.4072,Opened,2.668846,,Opened,2.712033,
79.4217,Opened,2.696018,,Opened,2.733722,
79.4359,Opened,2.66259,,Opened,2.69053,
79.4505,Opened,2.684734,,Opened,2.71417,
79.4646,Opened,2.697339,,Opened,2.724231,
79.4788,Opened,2.670143,,Opened,2.701206,
79.4929,Opened,2.689188,,Opened,2.712177,
79.5072,Opened,2.688626,,Opened,2.718147,
79.5215,Opened,2.663008,,Opened,2.694075,
79.5358,Opened,2.684766,,Opened,2.714566,
79.5502,Opened,2.682005,,Opened,2.705502,
79.5646,Opened,2.690752,,Opened,2.708206,
79.5782,Opened,2.690223,,Opened,2.736145,
79.5921,Opened,2.691052,,Opened,2.71632,
79.6063,Opened,2.673081,,Opened,2.69654,
79.6208,Opened,2.688008,,Opened,2.728427,
79.6353,Opened,2.689431,,Opened,2.721959,
79.6494,Opened,2.692008,,Opened,2.726199,
79.6636,Opened,2.681854,,Opened,2.704902,
79.6781,Opened,2.698822,,Opened,2.727795,
79.6925,Opened,2.677419,,Opened,2.725437,
79.7068,Opened,2.683456,,Opened,2.721999,
79.721,Opened,2.68993,,Opened,2.732941,
79.7355,Opened,2.682762,,Opened,2.719055,
79.7496,Opened,2.703433,,Opened,2.720704,
79.7637,Opened,2.69855,,Opened,2.734956,
79.7778,Opened,2.687752,,Opened,2.697792,
79.792,Opened,2.705254,,Opened,2.7156,
79.806,Opened,2.67479,,Opened,2.69661,
79.8203,Opened,2.672906,,Opened,2.705919,
79.8346,Opened,2.690212,,Opened,2.734549,
79.8487,Opened,2.712247,,Opened,2.742765,
79.863,Opened,2.68376,,Opened,2.73965,
79.877,Opened,2.680873,,Opened,2.723732,
79.891,Opened,2.699672,,Opened,2.730439,
79.905,Opened,2.675712,,Opened,2.719261,
79.9192,Opened,2.707597,,Opened,2.742255,
79.9335,Opened,2.672134,,Opened,2.700595,
79.9477,Opened,2.688945,,Opened,2.725498,
79.962,Opened,2.675479,,Opened,2.710967,
79.9766,Opened,2.692226,,Opened,2.723508,
79.9911,Opened,2.680958,,Opened,2.72294,
80.0051,Opened,2.68823,,Opened,2.706704,
80.019,Opened,2.66625,,Opened,2.690883,
80.0333,Opened,2.677628,,Opened,2.696714,
80.0472,Opened,2.67579,,Opened,2.716574,
80.0619,Opened,2.686438,,Opened,2.721528,
80.0763,Opened,2.677653,,Opened,2.724343,
80.091,Opened,2.698528,,Opened,2.721797,
80.1052,Opened,2.69922,,Opened,2.711853,
80.1198,Opened,2.676525,,Opened,2.730933,
80.1342,Opened,2.692531,,Opened,2.718297,
80.1482,Opened,2.702905,,Opened,2.725582,
80.1627,Opened,2.66852,,Opened,2.697703,
80.177,Opened,2.67354,,Opened,2.692567,
80.1914,Opened,2.66246,,Opened,2.675154,
80.2056,Opened,2.701047,,Opened,2.732794,
80.22,Opened,2.69183,,Opened,2.722605,
80.2345,Opened,2.682144,,Opened,2.718896,
80.2489,Opened,2.652033,,Opened,2.681195,
80.2633,Opened,2.658172,,Opened,2.672169,
80.2778,Opened,2.659555,,Opened,2.680917,
80.2925,Opened,2.667442,,Opened,2.705165,
80.3064,Opened,2.665834,,Opened,2.716794,
80.321,Opened,2.659064,,Opened,2.707302,
80.3354,Opened,2.660988,,Opened,2.703975,
80.3498,Opened,2.647082,,Opened,2.675768,
80.3637,Opened,2.644934,,Opened,2.680209,
80.3778,Opened,2.653138,,Opened,2.673035,
80.3919,Opened,2.630131,,Opened,2.658529,
80.4063,Opened,2.662868,,Opened,2.704377,
80.4205,Opened,2.672707,,Opened,2.695776,
80.4348,Opened,2.648817,,Opened,2.674352,
80.4491,Opened,2.671509,,Opened,2.683988,
80.4634,Opened,2.634711,,Opened,2.672517,
80.4773,Opened,2.626838,,Opened,2.645305,
80.4918,Opened,2.644928,,Opened,2.679856,
80.5061,Opened,2.651464,,Opened,2.689719,
80.5202,Opened,2.640217,,Opened,2.683607,
80.5347,Opened,2.637339,,Opened,2.659178,
80.5488,Opened,2.643635,,Opened,2.682813,
80.5631,Opened,2.645659,,Opened,2.650906,
80.5775,Opened,2.635072,,Opened,2.649836,
80.5919,Opened,2.627518,,Opened,2.663611,
80.6062,Opened,2.634261,,Opened,2.639892,
80.6204,Opened,2.634826,,Opened,2.677553,
80.6347,Opened,2.63455,,Opened,2.664984,
80.649,Opened,2.608057,,Opened,2.654749,
80.6632,Opened,2.64779,,Opened,2.700517,
80.6774,Opened,2.627059,,Opened,2.646423,
80.6917,Opened,2.617881,,Opened,2.643415,
80.7057,Opened,2.602644,,Opened,2.621545,
80.7202,Opened,2.608619,,Opened,2.648805,
80.7343,Opened,2.604309,,Opened,2.627359,
80.7486,Opened,2.60404,,Opened,2.627203,
80.7633,Opened,2.601737,,Opened,2.617375,
80.7774,Opened,2.607457,,Opened,2.632559,
80.7917,Opened,2.611917,,Opened,2.650544,
80.806,Opened,2.59783,,Opened,2.645988,
80.8205,Opened,2.592878,,Opened,2.619926,
80.835,Opened,2.599574,,Opened,2.648833,
80.8494,Opened,2.611983,,Opened,2.653468,
80.8637,Opened,2.605191,,Opened,2.654219,
80.8781,Opened,2.589806,,Opened,2.631142,
80.8924,Opened,2.595551,,Opened,2.624989,
80.9067,Opened,2.583914,,Opened,2.612759,
80.9208,Opened,2.597395,,Opened,2.634262,
80.935,Opened,2.580609,,Opened,2.596526,
80.9492,Opened,2.584018,,Opened,2.613337,
80.9637,Opened,2.557366,,Opened,2.584927,
80.9779,Opened,2.587008,,Opened,2.620507,
80.9922,Opened,2.555767,,Opened,2.5904,
81.0065,Opened,2.580697,,Opened,2.608867,
81.0207,Opened,2.569079,,Opened,2.589673,
81.0352,Opened,2.555288,,Opened,2.581425,
81.0495,Opened,2.558255,,Opened,2.588905,
81.0638,Opened,2.565179,,Opened,2.588877,
81.0784,Opened,2.560723,,Opened,2.580205,
81.0928,Opened,2.536631,,Opened,2.563929,
81.1069,Opened,2.546024,,Opened,2.585549,
81.1214,Opened,2.558228,,Opened,2.578067,
81.136,Opened,2.529181,,Opened,2.552142,
81.1505,Opened,2.554852,,Opened,2.586546,
81.1647,Opened,2.537268,,Opened,2.551097,
81.1789,Opened,2.558701,,Opened,2.588045,
81.1935,Opened,2.544754,,Opened,2.585152,
81.2078,Opened,2.52439,,Opened,2.552234,
81.2218,Opened,2.540878,,Opened,2.569195,
81.2357,Opened,2.561192,,Opened,2.581423,
81.2498,Opened,2.54268,,Opened,2.567529,
81.2644,Opened,2.532364,,Opened,2.57275,
81.2786,Opened,2.520853,,Opened,2.556682,
81.2927,Opened,2.533121,,Opened,2.539397,
81.3072,Opened,2.521258,,Opened,2.561803,
81.3216,Opened,2.517372,,Opened,2.547377,
81.3361,Opened,2.51616,,Opened,2.55126,
81.3504,Opened,2.514511,,Opened,2.537913,
81.3644,Opened,2.494362,,Opened,2.532799,
81.3786,Opened,2.504469,,Opened,2.530816,
81.3928,Opened,2.513823,,Opened,2.538615,
81.4073,Opened,2.52274,,Opened,2.544743,
81.4217,Opened,2.504156,,Opened,2.536482,
81.4357,Opened,2.519096,,Opened,2.557139,
81.4499,Opened,2.513581,,Opened,2.557712,
81.4641,Opened,2.50872,,Opened,2.532812,
81.4783,Opened,2.508672,,Opened,2.528942,
81.493,Opened,2.495471,,Opened,2.536783,
81.5071,Opened,2.507861,,Opened,2.530085,
81.5212,Opened,2.508942,,Opened,2.545876,
81.5359,Opened,2.509858,,Opened,2.546123,
81.5503,Opened,2.496784,,Opened,2.517577,
81.5645,Opened,2.477564,,Opened,2.527305,
81.5788,Opened,2.491794,,Opened,2.530167,
81.593,Opened,2.494659,,Opened,2.521317,
81.6074,Opened,2.433609,,Opened,2.451091,
81.6221,Opened,2.495565,,Opened,2.536607,
81.6362,Opened,2.480726,,Opened,2.513261,
81.6503,Opened,2.478153,,Opened,2.510629,
81.6645,Opened,2.492332,,Opened,2.510495,
81.6788,Opened,2.454543,,Opened,2.476248,
81.6932,Opened,2.453052,,Opened,2.507462,
81.7076,Opened,2.45629,,Opened,2.483555,
81.7218,Opened,2.463315,,Opened,2.495302,
81.736,Opened,2.457695,,Opened,2.490451,
81.7502,Opened,2.4369,,Opened,2.453686,
81.7641,Opened,2.462078,,Opened,2.494146,
81.7784,Opened,2.454695,,Opened,2.470169,
81.7927,Opened,2.45595,,Opened,2.49341,
81.8072,Opened,2.455571,,Opened,2.489021,
81.8213,Opened,2.424469,,Opened,2.454555,
81.836,Opened,2.436657,,Opened,2.460424,
81.8504,Opened,2.43619,,Opened,2.461448,
81.8645,Opened,2.446458,,Opened,2.484786,
81.8786,Opened,2.451941,,Opened,2.469415,
81.8927,Opened,2.440022,,Opened,2.472119,
81.9068,Opened,2.421966,,Opened,2.456198,
81.921,Opened,2.429399,,Opened,2.472028,
81.9352,Opened,2.433524,,Opened,2.45661,
81.9494,Opened,2.426402,,Opened,2.442901,
81.9636,Opened,2.407257,,Opened,2.44255,
81.9782,Opened,2.440397,,Opened,2.473149,
81.9931,Opened,2.427879,,Opened,2.448682,
82.0074,Opened,2.395547,,Opened,2.42536,
82.0221,Opened,2.430437,,Opened,2.462722,
82.0364,Opened,2.442138,,Opened,2.471596,
82.0505,Opened,2.406502,,Opened,2.441921,
82.065,Opened,2.438555,,Opened,2.486274,
82.0792,Opened,2.433738,,Opened,2.45514,
82.0931,Opened,2.409544,,Opened,2.44968,
82.1073,Opened,2.401218,,Opened,2.434289,
82.1214,Opened,2.409792,,Opened,2.439323,
82.1355,Opened,2.40851,,Opened,2.401999,
82.15,Opened,2.406366,,Opened,2.44434,
82.1643,Opened,2.404989,,Opened,2.444436,
82.1788,Opened,2.397588,,Opened,2.412752,
82.1931,Opened,2.419883,,Opened,2.448315,
82.2074,Opened,2.413585,,Opened,2.441534,
82.2219,Opened,2.401032,,Opened,2.428897,
82.2365,Opened,2.422839,,Opened,2.453186,
82.2507,Opened,2.407736,,Opened,2.444871,
82.2651,Opened,2.406093,,Opened,2.448981,
82.2793,Opened,2.395926,,Opened,2.405887,
82.2939,Opened,2.394108,,Opened,2.419268,
82.3079,Opened,2.385564,,Opened,2.415217,
82.3224,Opened,2.371691,,Opened,2.403602,
82.3369,Opened,2.390564,,Opened,2.417211,
82.3511,Opened,2.388129,,Opened,2.423015,
82.3657,Opened,2.389381,,Opened,2.424387,
82.3798,Opened,2.406361,,Opened,2.434928,
82.3939,Opened,2.379991,,Opened,2.40406,
82.4082,Opened,2.401529,,Opened,2.42497,
82.4226,Opened,2.372783,,Opened,2.403935,
82.4371,Opened,2.384658,,Opened,2.40827,
82.4514,Opened,2.382294,,Opened,2.427414,
82.4661,Opened,2.403367,,Opened,2.419586,
82.4808,Opened,2.402068,,Opened,2.430697,
82.4949,Opened,2.396654,,Opened,2.432105,
82.5095,Opened,2.399111,,Opened,2.440421,
82.5238,Opened,2.387121,,Opened,2.43271,
82.5381,Opened,2.36343,,Opened,2.392262,
82.5523,Opened,2.388732,,Opened,2.426728,
82.5666,Opened,2.374132,,Opened,2.388844,
82.5809,Opened,2.38281,,Opened,2.380719,
82.5952,Opened,2.398932,,Opened,2.439251,
82.6093,Opened,2.390571,,Opened,2.440721,
82.6236,Opened,2.384421,,Opened,2.422898,
82.6379,Opened,2.383873,,Opened,2.419843,
82.6521,Opened,2.400894,,Opened,2.421081,
82.6663,Opened,2.393519,,Opened,2.413884,
82.6806,Opened,2.39838,,Opened,2.42474,
82.6951,Opened,2.371187,,Opened,2.399643,
82.7086,Opened,2.366825,,Opened,2.405812,
82.723,Opened,2.365501,,Opened,2.400962,
82.7373,Opened,2.369108,,Opened,2.406394,
82.7514,Opened,2.386842,,Opened,2.41872,
82.7657,Opened,2.369743,,Opened,2.396645,
82.7799,Opened,2.378562,,Opened,2.394904,
82.7944,Opened,2.394676,,Opened,2.429286,
82.8086,Opened,2.361072,,Opened,2.383994,
82.8231,Opened,2.378893,,Opened,2.405922,
82.8378,Opened,2.36501,,Opened,2.406735,
82.852,Opened,2.395863,,Opened,2.437906,
82.8662,Opened,2.395671,,Opened,2.4284,
82.8807,Opened,2.361116,,Opened,2.378349,
82.8949,Opened,2.390536,,Opened,2.418791,
82.9093,Opened,2.368924,,Opened,2.397507,
82.9236,Opened,2.390161,,Opened,2.429624,
82.9378,Opened,2.39078,,Opened,2.400281,
82.9518,Opened,2.37373,,Opened,2.408504,
82.9659,Opened,2.400898,,Opened,2.437471,
82.9803,Opened,2.406878,,Opened,2.430045,
82.9944,Opened,2.360426,,Opened,2.373517,
83.0091,Opened,2.386004,,Opened,2.411773,
83.0238,Opened,2.389483,,Opened,2.427118,
83.0384,Opened,2.378623,,Opened,2.401561,
83.0528,Opened,2.405117,,Opened,2.439316,
83.0669,Opened,2.409204,,Opened,2.449647,
83.0809,Opened,2.403457,,Opened,2.417826,
83.0951,Opened,2.4068,,Opened,2.431897,
83.1096,Opened,2.415043,,Opened,2.444546,
83.1241,Opened,2.400077,,Opened,2.420567,
83.1381,Opened,2.390691,,Opened,2.415499,
83.1522,Closed,2.404336,Data_Unreliable,Closed,2.447508,Data_Unreliable
83.1665,Closed,2.392291,Data_Unreliable,Closed,2.402591,Data_Unreliable
83.1807,Closed,2.379586,Data_Unreliable,Closed,2.415104,Data_Unreliable
83.1945,Opened,2.408351,,Opened,2.448804,
83.2089,Opened,2.413707,,Opened,2.451463,
83.2234,Opened,2.407958,,Opened,2.428566,
83.2379,Opened,2.399063,,Opened,2.431057,
83.2524,Opened,2.394245,,Opened,2.42848,
83.2666,Opened,2.428939,,Opened,2.448443,
83.2814,Opened,2.400334,,Opened,2.430255,
83.2954,Opened,2.417062,,Opened,2.459258,
83.3097,Opened,2.409511,,Opened,2.435897,
83.3238,Opened,2.426784,,Opened,2.448121,
83.3381,Opened,2.416251,,Opened,2.444397,
83.3525,Opened,2.406656,,Opened,2.433306,
83.3667,Opened,2.426472,,Opened,2.437185,
83.381,Opened,2.427295,,Opened,2.460661,
83.3953,Opened,2.420766,,Opened,2.451374,
83.4095,Opened,2.436002,,Opened,2.45012,
83.4237,Opened,2.422241,,Opened,2.441244,
83.4384,Opened,2.423253,,Opened,2.444052,
83.4524,Opened,2.423183,,Opened,2.455082,
83.4668,Opened,2.408476,,Opened,2.44053,
83.481,Opened,2.453145,,Opened,2.487544,
