Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
76.2017,Opened,2.488349,,Opened,2.523448,
76.2159,Opened,2.481589,,Opened,2.495947,
76.2304,Opened,2.48169,,Opened,2.518894,
76.2449,Opened,2.491728,,Opened,2.512432,
76.2593,Opened,2.482252,,Opened,2.526167,
76.2735,Opened,2.484946,,Opened,2.532671,
76.2876,Opened,2.467241,,Opened,2.482593,
76.302,Opened,2.473015,,Opened,2.510087,
76.3165,Opened,2.474106,,Opened,2.498894,
76.3308,Opened,2.469147,,Opened,2.498122,
76.3448,Opened,2.476817,,Opened,2.513687,
76.359,Opened,2.458746,,Opened,2.479011,
76.3732,Opened,2.486969,,Opened,2.510404,
76.3876,Opened,2.465981,,Opened,2.507038,
76.4019,Opened,2.483227,,Opened,2.504253,
76.4162,Opened,2.490507,,Opened,2.509632,
76.4303,Opened,2.464861,,Opened,2.506718,
76.4451,Opened,2.487272,,Opened,2.50061,
76.4594,Opened,2.485509,,Opened,2.529745,
76.4735,Opened,2.472665,,Opened,2.504434,
76.4876,Opened,2.48109,,Opened,2.507156,
76.5018,Opened,2.462799,,Opened,2.484977,
76.5163,Opened,2.461606,,Opened,2.478937,
76.5304,Opened,2.45665,,Opened,2.485768,
76.5446,Opened,2.466256,,Opened,2.506764,
76.5592,Opened,2.463017,,Opened,2.492078,
76.5735,Opened,2.474606,,Opened,2.516065,
76.5876,Opened,2.461816,,Opened,2.482815,
76.6019,Opened,2.45652,,Opened,2.458005,
76.6164,Opened,2.454475,,Opened,2.482851,
76.6306,Opened,2.470407,,Opened,2.484238,
76.645,Opened,2.456183,,Opened,2.494956,
76.6593,Opened,2.450561,,Opened,2.493192,
76.6732,Opened,2.482179,,Opened,2.524331,
76.6876,Opened,2.460907,,Opened,2.466738,
76.702,Opened,2.472093,,Opened,2.493121,
76.7157,Opened,2.459591,,Opened,2.481584,
76.7298,Opened,2.473656,,Opened,2.507217,
76.7442,Opened,2.480624,,Opened,2.502873,
76.7586,Opened,2.46327,,Opened,2.523584,
76.773,Opened,2.461777,,Opened,2.500368,
76.7875,Opened,2.448514,,Opened,2.475331,
76.802,Opened,2.443838,,Opened,2.451991,
76.8164,Opened,2.467451,,Opened,2.498833,
76.8307,Opened,2.447564,,Opened,2.482974,
76.8451,Opened,2.466392,,Opened,2.491508,
76.8592,Opened,2.453293,,Opened,2.468615,
76.8735,Opened,2.463872,,Opened,2.50247,
76.8878,Opened,2.471242,,Opened,2.501689,
76.9018,Opened,2.451399,,Opened,2.475524,
76.9161,Opened,2.457184,,Opened,2.487809,
76.9302,Opened,2.462573,,Opened,2.471406,
76.9446,Opened,2.476431,,Opened,2.521328,
76.959,Opened,2.445547,,Opened,2.491761,
76.9735,Opened,2.471509,,Opened,2.485902,
76.9876,Opened,2.470861,,Opened,2.503895,
77.0021,Opened,2.457538,,Opened,2.488248,
77.0161,Opened,2.475147,,Opened,2.510303,
77.0302,Opened,2.471638,,Opened,2.505568,
77.0443,Opened,2.474435,,Opened,2.516486,
77.059,Opened,2.443918,,Opened,2.469728,
77.0734,Opened,2.488258,,Opened,2.529859,
77.0878,Opened,2.482828,,Opened,2.512711,
77.1022,Opened,2.47937,,Opened,2.519327,
77.1167,Opened,2.445196,,Opened,2.479479,
77.1311,Opened,2.454478,,Opened,2.496058,
77.1455,Opened,2.471062,,Opened,2.506219,
77.1598,Opened,2.470622,,Opened,2.507824,
77.174,Opened,2.460581,,Opened,2.483288,
77.1882,Opened,2.476193,,Opened,2.510092,
77.2028,Opened,2.476723,,Opened,2.505828,
77.2172,Opened,2.506375,,Opened,2.544746,
77.2315,Opened,2.471725,,Opened,2.521038,
77.2459,Opened,2.494917,,Opened,2.529744,
77.2601,Opened,2.478638,,Opened,2.513552,
77.2746,Opened,2.485765,,Opened,2.493643,
77.289,Opened,2.470797,,Opened,2.505383,
77.3035,Opened,2.485159,,Opened,2.528082,
77.3179,Opened,2.475795,,Opened,2.49556,
77.3323,Opened,2.501017,,Opened,2.536788,
77.3465,Opened,2.489027,,Opened,2.519331,
77.3612,Opened,2.484848,,Opened,2.528059,
77.3757,Opened,2.494133,,Opened,2.517112,
77.3901,Opened,2.482892,,Opened,2.497445,
77.4045,Opened,2.504955,,Opened,2.540414,
77.4189,Opened,2.474896,,Opened,2.518819,
77.4331,Opened,2.511415,,Opened,2.543398,
77.4474,Opened,2.487448,,Opened,2.516595,
77.4619,Opened,2.502108,,Opened,2.535294,
77.4765,Opened,2.51223,,Opened,2.528636,
77.4911,Opened,2.501931,,Opened,2.520685,
77.5057,Opened,2.530428,,Opened,2.557362,
77.5203,Opened,2.527502,,Opened,2.553869,
77.5348,Opened,2.490472,,Opened,2.535306,
77.5492,Opened,2.507851,,Opened,2.560694,
77.5633,Opened,2.503553,,Opened,2.531807,
77.578,Opened,2.521341,,Opened,2.556535,
77.5924,Opened,2.517716,,Opened,2.551656,
77.6065,Opened,2.526978,,Opened,2.557235,
77.6207,Opened,2.511902,,Opened,2.54564,
77.6352,Opened,2.525069,,Opened,2.554413,
77.6498,Opened,2.528241,,Opened,2.553665,
77.664,Opened,2.532299,,Opened,2.562812,
77.6779,Opened,2.512493,,Opened,2.555208,
77.6922,Opened,2.536668,,Opened,2.566462,
77.7063,Opened,2.530479,,Opened,2.544821,
77.7204,Opened,2.527605,,Opened,2.554879,
77.7345,Opened,2.551993,,Opened,2.577886,
77.7487,Opened,2.555004,,Opened,2.593179,
77.7629,Opened,2.530849,,Opened,2.562381,
77.777,Opened,2.518451,,Opened,2.544282,
77.7913,Opened,2.551977,,Opened,2.580952,
77.8051,Opened,2.550545,,Opened,2.587479,
77.8196,Opened,2.526702,,Opened,2.533216,
77.8339,Opened,2.556099,,Opened,2.583206,
77.8482,Opened,2.562623,,Opened,2.585569,
77.8626,Opened,2.538402,,Opened,2.555497,
77.877,Opened,2.54699,,Opened,2.583385,
77.891,Opened,2.570637,,Opened,2.59954,
77.9054,Opened,2.555344,,Opened,2.580629,
77.9195,Opened,2.547906,,Opened,2.593806,
77.9336,Opened,2.555728,,Opened,2.569514,
77.9482,Opened,2.553598,,Opened,2.58041,
77.9627,Opened,2.561186,,Opened,2.608729,
77.9771,Opened,2.575288,,Opened,2.613654,
77.9916,Opened,2.559165,,Opened,2.571458,
78.0059,Opened,2.588304,,Opened,2.610872,
78.0201,Opened,2.580069,,Opened,2.604732,
78.0345,Opened,2.579894,,Opened,2.60277,
78.0493,Opened,2.581776,,Opened,2.609109,
78.0637,Opened,2.580692,,Opened,2.599058,
78.0778,Opened,2.590881,,Opened,2.623637,
78.0923,Opened,2.613827,,Opened,2.648577,
78.1066,Opened,2.587146,,Opened,2.620231,
78.121,Opened,2.582487,,Opened,2.604743,
78.1355,Opened,2.605261,,Opened,2.635251,
78.1495,Opened,2.60721,,Opened,2.644619,
78.164,Opened,2.582441,,Opened,2.629496,
78.1779,Opened,2.607332,,Opened,2.629534,
78.1921,Opened,2.64381,,Opened,2.672754,
78.2063,Opened,2.595167,,Opened,2.618248,
78.2206,Opened,2.622781,,Opened,2.65318,
78.2352,Opened,2.598813,,Opened,2.610396,
78.2496,Opened,2.615908,,Opened,2.643159,
78.2638,Opened,2.621234,,Opened,2.63889,
78.2784,Opened,2.609674,,Opened,2.647902,
78.2928,Opened,2.62663,Data_LowAccuracy,Opened,2.65944,Data_LowAccuracy
78.3071,Opened,2.627596,,Opened,2.667167,
78.3215,Opened,2.627685,,Opened,2.663296,
78.3357,Opened,2.641669,,Opened,2.669136,
78.3497,Opened,2.650864,,Opened,2.667766,
78.3642,Opened,2.611868,,Opened,2.64892,
78.3787,Opened,2.659624,,Opened,2.697529,
78.3926,Opened,2.650078,,Opened,2.667547,
78.407,Opened,2.632165,,Opened,2.658708,
78.4216,Opened,2.630246,,Opened,2.658468,
78.436,Opened,2.661582,,Opened,2.715675,
78.4502,Opened,2.669753,,Opened,2.697323,
78.4645,Opened,2.667704,,Opened,2.696005,
78.4786,Opened,2.678839,,Opened,2.695577,
78.4931,Opened,2.666535,,Opened,2.697087,
78.5074,Opened,2.667091,,Opened,2.699116,
78.5215,Opened,2.64928,,Opened,2.680027,
78.5359,Opened,2.68968,,Opened,2.72194,
78.5503,Opened,2.675538,,Opened,2.693704,
78.5646,Opened,2.691466,Data_LowAccuracy,Opened,2.720411,Data_LowAccuracy
78.579,Opened,2.667902,,Opened,2.702418,
78.593,Opened,2.683244,,Opened,2.705255,
78.607,Opened,2.675241,,Opened,2.721336,
78.6211,Opened,2.679017,,Opened,2.712026,
78.6351,Opened,2.687082,,Opened,2.701027,
78.6493,Opened,2.694569,,Opened,2.722312,
78.6637,Opened,2.672608,,Opened,2.698296,
78.6782,Opened,2.691499,,Opened,2.698769,
78.6927,Opened,2.710507,,Opened,2.738807,
78.7069,Opened,2.687028,,Opened,2.71114,
78.721,Opened,2.703428,,Opened,2.716674,
78.7353,Opened,2.702486,,Opened,2.732585,
78.7498,Opened,2.707253,,Opened,2.745917,
78.7639,Opened,2.687698,,Opened,2.716763,
78.778,Opened,2.72055,,Opened,2.773847,
78.7922,Opened,2.721164,,Opened,2.748098,
78.8069,Opened,2.712567,,Opened,2.719377,
78.8212,Opened,2.711352,,Opened,2.741027,
78.8355,Opened,2.704584,,Opened,2.73048,
78.8497,Opened,2.728202,,Opened,2.745885,
78.864,Opened,2.717371,,Opened,2.755399,
78.878,Opened,2.735081,,Opened,2.766169,
78.8923,Opened,2.701235,,Opened,2.722916,
78.907,Opened,2.690397,,Opened,2.716189,
78.9211,Opened,2.694023,,Opened,2.742775,
78.9351,Opened,2.716352,,Opened,2.733711,
78.9493,Opened,2.72017,,Opened,2.760526,
78.9633,Opened,2.75704,,Opened,2.782046,
78.9776,Opened,2.732686,,Opened,2.77122,
78.9917,Opened,2.731988,,Opened,2.762644,
79.0059,Opened,2.738999,,Opened,2.768673,
79.0204,Opened,2.745474,,Opened,2.763647,
79.0349,Opened,2.728327,,Opened,2.74233,
79.049,Opened,2.732231,,Opened,2.753447,
79.0633,Opened,2.725328,,Opened,2.746655,
79.0774,Opened,2.742548,,Opened,2.773757,
79.0918,Opened,2.732771,,Opened,2.762599,
79.1061,Opened,2.746074,,Opened,2.789682,
79.1205,Opened,2.757597,,Opened,2.777416,
79.1348,Opened,2.754169,,Opened,2.781765,
79.1492,Opened,2.739245,,Opened,2.752442,
79.1636,Opened,2.767265,,Opened,2.822485,
79.1783,Opened,2.753291,,Opened,2.79272,
79.1926,Opened,2.74857,,Opened,2.778925,
79.2069,Opened,2.772996,,Opened,2.805855,
79.2213,Opened,2.750793,,Opened,2.77702,
79.2357,Opened,2.762122,,Opened,2.817085,
79.2499,Opened,2.774488,,Opened,2.794911,
79.2639,Opened,2.754,,Opened,2.771317,
79.2784,Opened,2.765813,,Opened,2.796345,
79.2928,Opened,2.752329,,Opened,2.776537,
79.3073,Opened,2.756073,,Opened,2.789839,
79.3216,Opened,2.764392,,Opened,2.799359,
79.3363,Opened,2.769582,,Opened,2.7898,
79.351,Opened,2.762916,,Opened,2.790427,
79.3651,Opened,2.760182,,Opened,2.794144,
79.3792,Opened,2.746064,,Opened,2.773702,
79.3937,Opened,2.773389,,Opened,2.798379,
79.4078,Opened,2.772967,,Opened,2.813297,
79.4222,Opened,2.78534,,Opened,2.829292,
79.4365,Opened,2.7926,,Opened,2.823595,
79.4508,Opened,2.762992,,Opened,2.790834,
79.4651,Opened,2.790955,,Opened,2.827595,
79.4795,Opened,2.789352,,Opened,2.811442,
79.4934,Opened,2.790861,,Opened,2.820809,
79.5074,Opened,2.788235,,Opened,2.804283,
79.5218,Opened,2.790783,,Opened,2.814601,
79.5358,Opened,2.782665,,Opened,2.818656,
79.55,Opened,2.773131,,Opened,2.795444,
79.5642,Opened,2.785656,,Opened,2.829917,
79.5783,Opened,2.786388,,Opened,2.827413,
79.5927,Opened,2.794924,,Opened,2.807822,
79.6073,Opened,2.765993,,Opened,2.784397,
79.6216,Opened,2.785885,,Opened,2.833687,
79.6363,Opened,2.802336,,Opened,2.82706,
79.6506,Opened,2.78736,,Opened,2.81509,
79.6651,Opened,2.781445,,Opened,2.802138,
79.6797,Opened,2.792839,,Opened,2.811802,
79.6942,Opened,2.814744,,Opened,2.844024,
79.7084,Opened,2.791317,,Opened,2.825667,
79.7228,Opened,2.76071,,Opened,2.796408,
79.7368,Opened,2.766632,,Opened,2.818968,
79.7512,Opened,2.807927,,Opened,2.833284,
79.7656,Opened,2.764063,,Opened,2.800223,
79.7799,Opened,2.796633,,Opened,2.828854,
79.794,Opened,2.786912,,Opened,2.833518,
79.8085,Opened,2.795347,,Opened,2.835686,
79.8228,Opened,2.784736,,Opened,2.812096,
79.8373,Opened,2.797586,,Opened,2.82814,
79.852,Opened,2.804331,,Opened,2.846379,
79.8661,Opened,2.778028,,Opened,2.814673,
79.8804,Opened,2.786094,,Opened,2.828347,
79.8946,Opened,2.774356,,Opened,2.781724,
79.909,Opened,2.789332,,Opened,2.822166,
79.9234,Opened,2.788276,,Opened,2.837864,
79.9376,Opened,2.785029,,Opened,2.824752,
79.9516,Opened,2.822118,,Opened,2.841777,
79.9658,Opened,2.786879,,Opened,2.821414,
79.9802,Opened,2.779141,,Opened,2.823745,
79.9948,Opened,2.769603,,Opened,2.787562,
80.0088,Opened,2.776012,,Opened,2.797875,
80.0229,Opened,2.805387,,Opened,2.841417,
80.0373,Opened,2.797907,,Opened,2.820375,
80.0515,Opened,2.782261,,Opened,2.813148,
80.0658,Opened,2.794467,,Opened,2.833872,
80.0802,Opened,2.78843,,Opened,2.814991,
80.0942,Opened,2.796415,,Opened,2.827066,
80.1084,Opened,2.805131,,Opened,2.849512,
80.1222,Opened,2.783352,,Opened,2.794258,
80.1365,Opened,2.776072,,Opened,2.810971,
80.1508,Opened,2.781267,,Opened,2.813686,
80.1654,Opened,2.781344,,Opened,2.824301,
80.1797,Opened,2.768747,,Opened,2.794468,
80.194,Opened,2.769056,,Opened,2.804659,
80.208,Opened,2.791213,,Opened,2.828297,
80.2226,Opened,2.783156,,Opened,2.803691,
80.2365,Opened,2.75137,,Opened,2.776285,
80.2506,Opened,2.787683,,Opened,2.81688,
80.2644,Opened,2.775552,,Opened,2.797773,
80.2786,Opened,2.759967,,Opened,2.794894,
80.2928,Opened,2.788226,,Opened,2.811563,
80.3069,Opened,2.766777,,Opened,2.797829,
80.3212,Opened,2.771877,,Opened,2.792028,
80.3357,Opened,2.776465,,Opened,2.796334,
80.3499,Opened,2.774361,,Opened,2.789988,
80.3645,Opened,2.760782,,Opened,2.801332,
80.3785,Opened,2.750561,,Opened,2.787228,
80.3928,Opened,2.747995,,Opened,2.76933,
80.407,Opened,2.751609,,Opened,2.785849,
80.4218,Opened,2.753913,,Opened,2.788854,
80.4365,Opened,2.726143,,Opened,2.744598,
80.4506,Opened,2.756384,,Opened,2.783911,
80.4648,Opened,2.743962,,Opened,2.792491,
80.4792,Opened,2.739611,,Opened,2.774982,
80.4933,Opened,2.753286,,Opened,2.788609,
80.5075,Opened,2.760367,,Opened,2.795871,
80.522,Opened,2.726053,,Opened,2.739525,
80.5365,Opened,2.756449,,Opened,2.787157,
80.5505,Opened,2.725291,,Opened,2.761631,
80.5644,Opened,2.736488,,Opened,2.758747,
80.5789,Opened,2.756609,,Opened,2.794217,
80.5929,Opened,2.728728,,Opened,2.750509,
80.6071,Opened,2.751816,,Opened,2.797504,
80.6214,Opened,2.715622,,Opened,2.749765,
80.6357,Opened,2.708615,,Opened,2.740589,
80.6499,Opened,2.75328,,Opened,2.775754,
80.6644,Opened,2.742194,,Opened,2.786778,
80.6788,Opened,2.725875,,Opened,2.756056,
80.6932,Opened,2.724044,,Opened,2.757186,
80.7074,Opened,2.711287,,Opened,2.744746,
80.7218,Opened,2.716328,,Opened,2.735471,
80.7365,Opened,2.697875,,Opened,2.715745,
80.7511,Opened,2.745886,,Opened,2.780362,
80.7656,Opened,2.69524,,Opened,2.721635,
80.7797,Opened,2.707375,,Opened,2.731248,
80.7944,Opened,2.707278,,Opened,2.7415,
80.8088,Opened,2.721988,,Opened,2.743954,
80.8233,Opened,2.708568,,Opened,2.748789,
80.838,Opened,2.718423,,Opened,2.728596,
80.8524,Opened,2.684567,,Opened,2.71476,
80.8668,Opened,2.708649,,Opened,2.751875,
80.8809,Opened,2.682607,,Opened,2.724717,
80.8956,Opened,2.691838,,Opened,2.716897,
80.91,Opened,2.690165,,Opened,2.710065,
80.9244,Opened,2.700097,,Opened,2.725495,
80.9385,Opened,2.680844,,Opened,2.713045,
80.9528,Opened,2.713273,,Opened,2.730019,
80.9671,Opened,2.689477,,Opened,2.718926,
80.9818,Opened,2.69098,,Opened,2.730057,
80.996,Opened,2.689292,,Opened,2.709565,
81.0102,Opened,2.682956,,Opened,2.703717,
81.0244,Opened,2.686952,,Opened,2.712921,
81.0388,Opened,2.664172,,Opened,2.686894,
81.0537,Opened,2.649022,,Opened,2.692772,
81.0681,Opened,2.667579,,Opened,2.679063,
81.0826,Opened,2.656616,,Opened,2.695067,
81.097,Opened,2.67309,,Opened,2.711386,
81.1111,Opened,2.652382,,Opened,2.68876,
81.125,Opened,2.644011,,Opened,2.689759,
81.1393,Opened,2.642595,,Opened,2.670167,
81.1534,Opened,2.652567,,Opened,2.674166,
81.1677,Opened,2.664203,,Opened,2.683791,
81.1822,Opened,2.634121,,Opened,2.672913,
81.1967,Opened,2.659429,,Opened,2.679234,
81.2109,Opened,2.625957,,Opened,2.660767,
81.2254,Opened,2.642408,,Opened,2.682518,
81.2397,Opened,2.643424,,Opened,2.675191,
81.2538,Opened,2.64653,,Opened,2.676857,
81.2679,Opened,2.627738,,Opened,2.658415,
81.2821,Opened,2.610088,,Opened,2.646004,
81.2961,Opened,2.644447,,Opened,2.682546,
81.3104,Opened,2.607443,,Opened,2.63696,
81.3248,Opened,2.618573,,Opened,2.667366,
81.3389,Opened,2.627662,,Opened,2.654454,
81.3532,Opened,2.610613,,Opened,2.630303,
81.3676,Opened,2.614683,,Opened,2.642314,
81.382,Opened,2.611172,,Opened,2.64369,
81.396,Opened,2.601494,,Opened,2.634242,
81.4104,Opened,2.648617,,Opened,2.660747,
81.4246,Opened,2.600767,,Opened,2.629252,
81.4389,Opened,2.597642,,Opened,2.620743,
81.4536,Opened,2.597862,,Opened,2.640616,
81.4677,Opened,2.595903,,Opened,2.63118,
81.4821,Opened,2.584935,,Opened,2.591157,
81.4963,Opened,2.589192,,Opened,2.618618,
81.5107,Opened,2.588232,,Opened,2.628219,
81.5249,Opened,2.594289,,Opened,2.622035,
81.5393,Opened,2.601019,,Opened,2.643363,
81.5533,Opened,2.571761,,Opened,2.593925,
81.5675,Opened,2.561077,,Opened,2.597604,
81.5818,Opened,2.581515,,Opened,2.603534,
81.5959,Opened,2.569433,,Opened,2.599217,
81.6099,Opened,2.549409,,Opened,2.577803,
81.6241,Opened,2.569695,,Opened,2.604188,
81.6384,Opened,2.549023,,Opened,2.582282,
81.6525,Opened,2.537701,,Opened,2.587525,
81.667,Opened,2.55486,,Opened,2.586269,
81.6816,Opened,2.555759,,Opened,2.586096,
81.6959,Opened,2.556579,,Opened,2.596358,
81.7098,Opened,2.556291,,Opened,2.599374,
81.724,Opened,2.54494,,Opened,2.568039,
81.7383,Opened,2.54868,,Opened,2.581059,
81.7522,Opened,2.531911,,Opened,2.569356,
81.7663,Opened,2.572788,,Opened,2.598214,
81.7813,Opened,2.521634,,Opened,2.565679,
81.7959,Opened,2.549881,,Opened,2.582015,
81.8102,Opened,2.532857,,Opened,2.565429,
81.8244,Opened,2.530138,,Opened,2.565889,
81.8389,Opened,2.538135,,Opened,2.580296,
81.8537,Opened,2.517867,,Opened,2.541146,
81.8683,Opened,2.509593,,Opened,2.54139,
81.8824,Opened,2.504417,,Opened,2.541725,
81.897,Opened,2.527556,,Opened,2.559271,
81.9111,Opened,2.497058,,Opened,2.522994,
81.9253,Opened,2.52072,,Opened,2.571502,
81.9398,Opened,2.523698,,Opened,2.540263,
81.9536,Opened,2.529374,,Opened,2.567627,
81.9681,Opened,2.498928,,Opened,2.53426,
81.9827,Opened,2.526678,,Opened,2.55389,
81.9968,Opened,2.514527,,Opened,2.540565,
82.011,Opened,2.483005,,Opened,2.515913,
82.0253,Opened,2.504132,,Opened,2.520333,
82.0398,Opened,2.497798,,Opened,2.520762,
82.054,Opened,2.512115,,Opened,2.560151,
82.0684,Opened,2.501207,,Opened,2.529418,
82.0823,Opened,2.505287,,Opened,2.529293,
82.0966,Opened,2.525683,,Opened,2.552013,
82.1108,Opened,2.486867,,Opened,2.523057,
82.1253,Opened,2.503089,,Opened,2.54833,
82.14,Opened,2.476014,,Opened,2.515893,
82.1539,Opened,2.496652,,Opened,2.516411,
82.1681,Closed,2.460785,Data_Unreliable,Closed,2.49597,Data_Unreliable
82.1824,Closed,2.490858,Data_Unreliable,Closed,2.515861,Data_Unreliable
82.1969,Closed,2.502575,Data_Unreliable,Closed,2.503852,Data_Unreliable
82.2116,Closed,2.460219,Data_Unreliable,Closed,2.511217,Data_Unreliable
82.226,Opened,2.480242,,Opened,2.510694,
82.2405,Opened,2.47294,,Opened,2.483899,
82.2547,Opened,2.468178,,Opened,2.501167,
82.2691,Opened,2.475919,,Opened,2.528602,
82.2833,Opened,2.489225,,Opened,2.53346,
82.2978,Opened,2.486283,,Opened,2.535509,
82.3122,Opened,2.47943,,Opened,2.530916,
82.3264,Opened,2.470919,,Opened,2.523088,
82.3407,Opened,2.474656,,Opened,2.490921,
82.3551,Opened,2.479023,,Opened,2.512758,
82.3695,Opened,2.457164,,Opened,2.484198,
82.3838,Opened,2.483767,,Opened,2.525155,
82.398,Opened,2.457931,,Opened,2.479312,
82.4123,Opened,2.460543,,Opened,2.473471,
82.4266,Opened,2.471252,,Opened,2.492082,
82.441,Opened,2.468951,,Opened,2.506397,
82.4553,Opened,2.453601,,Opened,2.485557,
82.4692,Opened,2.44077,,Opened,2.473985,
82.4835,Opened,2.467227,,Opened,2.509318,
82.4979,Opened,2.473017,,Opened,2.493157,
82.5124,Opened,2.452853,,Opened,2.478758,
82.5267,Opened,2.458343,,Opened,2.48623,
82.5405,Opened,2.455273,,Opened,2.500468,
82.5549,Opened,2.463966,,Opened,2.484398,
82.5694,Opened,2.416927,,Opened,2.445483,
82.5835,Opened,2.443395,,Opened,2.483285,
82.5977,Opened,2.439138,,Opened,2.465402,
82.612,Opened,2.446252,,Opened,2.469054,
82.6261,Opened,2.438768,,Opened,2.444501,
82.6405,Opened,2.429639,,Opened,2.459311,
82.6544,Opened,2.455113,,Opened,2.482213,
82.6687,Opened,2.447302,,Opened,2.469482,
82.683,Opened,2.420568,,Opened,2.469956,
82.6973,Opened,2.431591,,Opened,2.45653,
82.7118,Opened,2.453044,,Opened,2.47328,
82.7263,Opened,2.423592,,Opened,2.443088,
82.7403,Opened,2.440283,,Opened,2.466053,
82.7545,Opened,2.427203,,Opened,2.472457,
82.7687,Opened,2.435441,,Opened,2.465254,
82.7828,Opened,2.442892,,Opened,2.457149,
82.7968,Opened,2.442211,,Opened,2.468402,
82.8113,Opened,2.448814,,Opened,2.480398,
82.8255,Opened,2.448168,,Opened,2.477146,
82.8394,Opened,2.430089,,Opened,2.462665,
82.8538,Opened,2.450587,,Opened,2.494632,
82.8679,Opened,2.430603,,Opened,2.465139,
82.8823,Opened,2.430114,,Opened,2.43948,
82.8966,Opened,2.454275,,Opened,2.476345,
82.9106,Opened,2.440646,,Opened,2.471646,
82.9252,Opened,2.440188,,Opened,2.477848,
82.94,Opened,2.446528,,Opened,2.477491,
82.9542,Opened,2.435847,,Opened,2.463325,
82.9683,Opened,2.432633,,Opened,2.477781,
82.9825,Opened,2.434434,,Opened,2.479656,
82.9964,Opened,2.433691,,Opened,2.471789,
83.0108,Opened,2.435559,,Opened,2.459369,
83.0253,Opened,2.443933,,Opened,2.48261,
83.0398,Opened,2.443168,,Opened,2.471559,
83.054,Opened,2.45189,,Opened,2.4785,
83.0678,Opened,2.466767,,Opened,2.500902,
83.0825,Opened,2.453114,,Opened,2.473956,
83.0968,Opened,2.46501,,Opened,2.498646,
83.1112,Opened,2.414803,,Opened,2.468862,
83.1251,Opened,2.439968,,Opened,2.475689,
83.1391,Opened,2.435719,,Opened,2.470138,
83.1534,Opened,2.460911,,Opened,2.504012,
83.1674,Opened,2.434866,,Opened,2.475424,
83.1821,Opened,2.447694,,Opened,2.480665,
83.1962,Opened,2.473373,,Opened,2.504502,
83.2105,Opened,2.472581,,Opened,2.5017,
83.2249,Opened,2.449677,,Opened,2.49064,
83.2394,Opened,2.45526,,Opened,2.478946,
83.2535,Opened,2.462667,,Opened,2.496061,
83.2678,Opened,2.438223,,Opened,2.47821,
83.2821,Opened,2.441964,,Opened,2.487421,
83.2963,Opened,2.439737,,Opened,2.459771,
83.3107,Opened,2.440656,,Opened,2.466954,
83.325,Opened,2.449924,,Opened,2.471723,
83.3395,Opened,2.464803,,Opened,2.483405,
83.3538,Opened,2.447266,,Opened,2.488697,
83.3684,Opened,2.45378,,Opened,2.499714,
83.3827,Opened,2.483277,,Opened,2.511328,
83.3971,Opened,2.458639,,Opened,2.505233,
83.4115,Opened,2.456618,,Opened,2.491596,
83.4259,Opened,2.470386,,Opened,2.487949,
83.4405,Opened,2.469026,,Opened,2.505449,
83.4548,Opened,2.504563,,Opened,2.537637,
83.4692,Opened,2.474975,,Opened,2.522239,
83.4832,Opened,2.470936,,Opened,2.511165,
83.4973,Opened,2.480391,,Opened,2.487512,
83.5118,Opened,2.465573,,Opened,2.490163,
83.5259,Opened,2.491422,,Opened,2.505148,
83.5401,Opened,2.468058,,Opened,2.517319,
83.5547,Opened,2.482267,,Opened,2.520564,
83.5688,Opened,2.47391,,Opened,2.509415,
83.5828,Opened,2.481361,,Opened,2.532603,
