Application Time,Eye State left,Pupil Radius (millimeters) left,Pupil Radius (millimeters) left error,Eye State right,Pupil Radius (millimeters) right,Pupil Radius (millimeters) right error
99.8635,Opened,2.694843,,Opened,2.725698,
99.8777,Opened,2.680536,,Opened,2.717425,
99.8919,Opened,2.73353,,Opened,2.752231,
99.9061,Opened,2.728636,,Opened,2.762309,
99.9206,Opened,2.691247,,Opened,2.711917,
99.9348,Opened,2.724169,,Opened,2.759363,
99.9491,Opened,2.722542,,Opened,2.749292,
99.9634,Opened,2.729628,,Opened,2.756006,
99.978,Opened,2.732343,,Opened,2.755341,
99.9923,Opened,2.719902,,Opened,2.732968,
100.0066,Opened,2.709817,,Opened,2.742468,
100.0208,Opened,2.713251,,Opened,2.743329,
100.0354,Opened,2.723515,,Opened,2.74708,
100.0496,Opened,2.740984,,Opened,2.764299,
100.0641,Opened,2.714393,,Opened,2.746135,
100.0782,Opened,2.711817,,Opened,2.749665,
100.0925,Opened,2.7215,,Opened,2.735022,
100.1065,Opened,2.701903,,Opened,2.742452,
100.121,Opened,2.730182,,Opened,2.775196,
100.1352,Opened,2.745479,,Opened,2.758746,
100.1495,Opened,2.741864,,Opened,2.783667,
100.1638,Opened,2.709855,,Opened,2.73546,
100.1783,Opened,2.748164,,Opened,2.777476,
100.1927,Opened,2.710153,,Opened,2.759616,
100.2072,Opened,2.718282,,Opened,2.742638,
100.2212,Opened,2.733845,,Opened,2.766427,
100.2354,Opened,2.720614,,Opened,2.763745,
100.2496,Opened,2.730331,,Opened,2.762918,
100.2638,Opened,2.69728,,Opened,2.725282,
100.2779,Opened,2.732694,,Opened,2.747208,
100.2923,Opened,2.71826,,Opened,2.759368,
100.3068,Opened,2.736168,,Opened,2.777467,
100.3206,Opened,2.731581,,Opened,2.771149,
100.3351,Opened,2.710009,,Opened,2.751759,
100.3492,Opened,2.718493,,Opened,2.743573,
100.3633,Opened,2.726196,,Opened,2.768714,
100.3774,Opened,2.699702,,Opened,2.726903,
100.3916,Opened,2.726044,,Opened,2.745855,
100.4057,Opened,2.728116,,Opened,2.758299,
100.42,Opened,2.725911,,Opened,2.772077,
100.4346,Opened,2.720652,,Opened,2.754934,
100.4488,Opened,2.729091,,Opened,2.748778,
100.4629,Opened,2.713304,,Opened,2.739807,
100.4772,Opened,2.748927,,Opened,2.769151,
100.4912,Opened,2.712881,,Opened,2.748477,
100.5059,Opened,2.744939,,Opened,2.784237,
100.5202,Opened,2.71013,,Opened,2.746549,
100.5346,Opened,2.728244,,Opened,2.765046,
100.5487,Opened,2.714363,,Opened,2.757589,
100.563,Opened,2.730383,,Opened,2.759384,
100.5775,Opened,2.711362,,Opened,2.741972,
100.5918,Opened,2.709388,,Opened,2.731908,
100.6059,Opened,2.738772,,Opened,2.775209,
100.6202,Opened,2.714203,,Opened,2.732781,
100.6341,Opened,2.711908,,Opened,2.745583,
100.6486,Opened,2.731223,,Opened,2.760784,
100.6631,Opened,2.712657,,Opened,2.732037,
100.6773,Opened,2.721732,,Opened,2.755121,
100.6916,Opened,2.720821,,Opened,2.738178,
100.7056,Opened,2.726025,,Opened,2.751725,
100.7201,Opened,2.701174,,Opened,2.73854,
100.7348,Opened,2.709011,,Opened,2.732441,
100.7491,Opened,2.697736,,Opened,2.737291,
100.763,Opened,2.698181,,Opened,2.717912,
100.7777,Opened,2.692418,,Opened,2.716472,
100.7923,Opened,2.67914,,Opened,2.710379,
100.806,Opened,2.678086,,Opened,2.704226,
100.8202,Opened,2.679948,,Opened,2.704691,
100.8345,Opened,2.684247,,Opened,2.719072,
100.8486,Opened,2.702589,,Opened,2.72841,
100.8625,Opened,2.671833,,Opened,2.710901,
100.8767,Opened,2.670742,,Opened,2.689635,
100.8911,Opened,2.691149,,Opened,2.725006,
100.9052,Opened,2.687804,,Opened,2.730924,
100.9196,Opened,2.695374,,Opened,2.730632,
100.9337,Opened,2.677909,,Opened,2.705046,
100.948,Opened,2.654729,,Opened,2.669398,
100.9629,Opened,2.668985,,Opened,2.689192,
100.977,Opened,2.694053,,Opened,2.710226,
100.9914,Opened,2.67383,,Opened,2.699449,
101.0056,Opened,2.689803,,Opened,2.715194,
101.0195,Opened,2.678972,,Opened,2.713845,
101.0336,Opened,2.686283,,Opened,2.737411,
101.048,Opened,2.68026,,Opened,2.703761,
101.0624,Opened,2.677894,,Opened,2.692686,
101.0763,Opened,2.663939,,Opened,2.683606,
101.0903,Opened,2.651945,,Opened,2.689822,
101.1046,Opened,2.693982,,Opened,2.711379,
101.1188,Opened,2.642598,,Opened,2.670391,
101.1329,Opened,2.675499,,Opened,2.706856,
101.1472,Opened,2.651214,,Opened,2.698874,
101.1609,Opened,2.660102,,Opened,2.712366,
101.1751,Opened,2.662219,,Opened,2.683725,
101.1895,Opened,2.655896,,Opened,2.682564,
101.2036,Opened,2.646199,,Opened,2.672039,
101.2181,Opened,2.638858,,Opened,2.663468,
101.2321,Opened,2.644726,,Opened,2.679843,
101.2458,Opened,2.63042,,Opened,2.654896,
101.2603,Opened,2.630022,,Opened,2.672327,
101.2749,Opened,2.650531,,Opened,2.682589,
101.2889,Opened,2.643809,,Opened,2.670039,
101.3036,Opened,2.629976,,Opened,2.647864,
101.3182,Opened,2.638068,,Opened,2.686609,
101.3322,Opened,2.629961,,Opened,2.667776,
101.3466,Opened,2.618354,,Opened,2.629857,
101.3606,Opened,2.617789,,Opened,2.668888,
101.3747,Opened,2.634753,,Opened,2.6562,
101.389,Opened,2.616286,,Opened,2.641213,
101.4034,Opened,2.625819,,Opened,2.639372,
101.4176,Opened,2.626289,,Opened,2.653021,
101.4319,Opened,2.643798,,Opened,2.677574,
101.4464,Opened,2.624749,,Opened,2.674388,
101.4606,Opened,2.617792,,Opened,2.629111,
101.4748,Opened,2.598563,,Opened,2.619352,
101.489,Opened,2.580866,,Opened,2.603773,
101.5034,Opened,2.609381,,Opened,2.640197,
101.5177,Opened,2.599443,,Opened,2.626989,
101.5318,Opened,2.588738,,Opened,2.624588,
101.5461,Opened,2.595237,,Opened,2.638278,
101.5607,Opened,2.599602,,Opened,2.61919,
101.575,Opened,2.590373,,Opened,2.636308,
101.5891,Opened,2.581036,,Opened,2.611082,
101.6031,Opened,2.585923,,Opened,2.601801,
101.6172,Opened,2.569908,,Opened,2.596472,
101.6312,Opened,2.570741,,Opened,2.598672,
101.6453,Opened,2.582501,,Opened,2.616136,
101.6596,Opened,2.588643,,Opened,2.614704,
101.6739,Opened,2.559689,,Opened,2.581618,
101.6882,Opened,2.57045,,Opened,2.601464,
101.7028,Opened,2.569968,,Opened,2.599082,
101.717,Opened,2.562851,,Opened,2.59827,
101.731,Opened,2.574558,,Opened,2.607047,
101.7453,Opened,2.573842,,Opened,2.602406,
101.7595,Opened,2.548975,,Opened,2.580008,
101.7739,Opened,2.55511,,Opened,2.607222,
101.7882,Opened,2.570546,,Opened,2.587813,
101.8028,Opened,2.556855,,Opened,2.57641,
101.8171,Opened,2.557709,,Opened,2.564945,
101.8315,Opened,2.525476,,Opened,2.566089,
101.8463,Opened,2.539376,,Opened,2.570379,
101.8604,Opened,2.559234,,Opened,2.594491,
101.8749,Opened,2.526874,,Opened,2.565361,
101.8891,Opened,2.541075,,Opened,2.57459,
101.9034,Opened,2.541293,,Opened,2.569262,
101.918,Opened,2.529168,,Opened,2.573102,
101.9325,Opened,2.522164,,Opened,2.538183,
101.9469,Opened,2.520301,,Opened,2.556025,
101.9611,Opened,2.50978,,Opened,2.548311,
101.9754,Opened,2.525022,,Opened,2.552515,
101.9899,Opened,2.530137,,Opened,2.53429,
102.0043,Opened,2.52275,,Opened,2.561088,
102.0189,Opened,2.514979,,Opened,2.54427,
102.0333,Opened,2.507168,,Opened,2.528616,
102.0475,Opened,2.517808,,Opened,2.541243,
102.0617,Opened,2.503841,,Opened,2.519649,
102.076,Opened,2.519073,,Opened,2.544654,
102.0902,Opened,2.498275,,Opened,2.515104,
102.1045,Opened,2.513856,,Opened,2.549617,
102.1187,Opened,2.510918,,Opened,2.524853,
102.1333,Opened,2.493219,,Opened,2.515751,
102.1475,Opened,2.510655,,Opened,2.5264,
102.1619,Opened,2.498016,,Opened,2.544559,
102.1761,Opened,2.492724,,Opened,2.529094,
102.1904,Opened,2.502888,,Opened,2.52055,
102.2042,Opened,2.506822,,Opened,2.541625,
102.2186,Opened,2.489959,,Opened,2.51424,
102.2329,Opened,2.484025,,Opened,2.510168,
102.247,Opened,2.476029,,Opened,2.502469,
102.2613,Opened,2.501713,,Opened,2.538447,
102.2752,Opened,2.451641,,Opened,2.479731,
102.2892,Opened,2.479128,,Opened,2.510815,
102.3037,Opened,2.453606,,Opened,2.484797,
102.3181,Opened,2.467171,,Opened,2.511115,
102.3326,Opened,2.469608,,Opened,2.494805,
102.3466,Opened,2.468072,,Opened,2.498032,
102.3605,Opened,2.473973,,Opened,2.524321,
102.3748,Opened,2.46331,,Opened,2.481832,
102.3888,Opened,2.441094,,Opened,2.466228,
102.4034,Opened,2.457036,,Opened,2.473034,
102.4175,Opened,2.438667,,Opened,2.455474,
102.4317,Opened,2.476355,,Opened,2.506533,
102.4461,Opened,2.470194,,Opened,2.484791,
102.4605,Opened,2.449131,,Opened,2.488355,
102.4747,Opened,2.455947,,Opened,2.475462,
102.489,Opened,2.467608,,Opened,2.495272,
102.503,Opened,2.45075,,Opened,2.486071,
102.5172,Opened,2.428974,,Opened,2.440752,
102.5321,Opened,2.449285,,Opened,2.46142,
102.5467,Opened,2.428205,,Opened,2.448747,
102.561,Opened,2.417895,,Opened,2.457025,
102.5753,Opened,2.43879,,Opened,2.472609,
102.5894,Opened,2.4285,,Opened,2.467835,
102.6039,Opened,2.443284,,Opened,2.466486,
102.6184,Opened,2.423103,,Opened,2.453559,
102.6327,Opened,2.434134,,Opened,2.466005,
102.6471,Opened,2.423528,,Opened,2.456238,
102.6611,Opened,2.420653,,Opened,2.445615,
102.6756,Opened,2.434181,,Opened,2.468754,
102.6894,Opened,2.435029,,Opened,2.459402,
102.7037,Opened,2.412257,,Opened,2.430463,
102.7185,Opened,2.42331,,Opened,2.46815,
102.7331,Opened,2.428803,,Opened,2.456043,
102.7473,Opened,2.407271,,Opened,2.447074,
102.7615,Opened,2.429547,,Opened,2.465274,
102.776,Opened,2.403624,,Opened,2.446065,
102.7901,Opened,2.421907,,Opened,2.441428,
102.8044,Opened,2.41241,,Opened,2.435502,
102.8189,Opened,2.40316,,Opened,2.446013,
102.833,Opened,2.378763,,Opened,2.413864,
102.8477,Opened,2.406396,,Opened,2.44125,
102.8621,Opened,2.412161,,Opened,2.449738,
102.8767,Opened,2.399716,,Opened,2.433124,
102.8915,Opened,2.405847,,Opened,2.446114,
102.9059,Opened,2.408113,,Opened,2.4363,
102.9203,Opened,2.412212,,Opened,2.414249,
102.9345,Opened,2.416687,,Opened,2.441489,
102.9492,Opened,2.411759,,Opened,2.439225,
102.9633,Opened,2.386831,,Opened,2.413512,
102.9776,Opened,2.3898,,Opened,2.417839,
102.9917,Opened,2.384569,,Opened,2.423208,
103.0059,Opened,2.391825,,Opened,2.429569,
103.0202,Opened,2.383125,,Opened,2.405364,
103.0341,Opened,2.40557,,Opened,2.435656,
103.0483,Opened,2.381374,,Opened,2.449721,
103.063,Opened,2.415763,,Opened,2.4339,
103.0772,Opened,2.398527,,Opened,2.435127,
103.0914,Opened,2.384832,,Opened,2.4093,
103.1054,Opened,2.41436,,Opened,2.439941,
103.1194,Opened,2.387889,,Opened,2.420659,
103.1339,Opened,2.38196,,Opened,2.411275,
103.1479,Opened,2.384538,,Opened,2.411868,
103.162,Opened,2.396782,,Opened,2.440392,
103.1764,Opened,2.383355,,Opened,2.437754,
103.1905,Opened,2.398753,,Opened,2.433308,
103.2046,Opened,2.402368,,Opened,2.437444,
103.2189,Opened,2.384121,,Opened,2.407987,
103.2334,Opened,2.379642,,Opened,2.42479,
103.2476,Opened,2.418162,,Opened,2.446968,
103.2619,Opened,2.395384,,Opened,2.40718,
103.2763,Opened,2.371227,,Opened,2.419163,
103.2904,Opened,2.374089,,Opened,2.406146,
103.3046,Opened,2.376853,,Opened,2.425363,
103.3192,Opened,2.394397,,Opened,2.432674,
103.3336,Opened,2.379581,,Opened,2.418376,
103.3483,Opened,2.383997,,Opened,2.413197,
103.3627,Opened,2.389086,,Opened,2.405032,
103.3771,Opened,2.401498,,Opened,2.437776,
103.391,Opened,2.399172,,Opened,2.432871,
103.4053,Opened,2.393563,,Opened,2.425845,
103.4194,Opened,2.400598,,Opened,2.435975,
103.4338,Opened,2.368334,,Opened,2.381467,
103.4487,Opened,2.394733,,Opened,2.420035,
103.4635,Opened,2.396015,,Opened,2.413874,
103.4783,Opened,2.383732,,Opened,2.413929,
103.4925,Opened,2.376531,,Opened,2.402328,
103.5069,Opened,2.400539,,Opened,2.422778,
103.5209,Opened,2.373019,,Opened,2.401141,
103.5348,Opened,2.404725,,Opened,2.436609,
103.5491,Opened,2.400011,,Opened,2.440512,
103.5636,Opened,2.392314,,Opened,2.409424,
103.5778,Opened,2.383128,,Opened,2.43175,
103.592,Opened,2.394928,,Opened,2.42573,
103.6061,Opened,2.383543,,Opened,2.417606,
103.6203,Opened,2.39617,,Opened,2.430302,
103.6347,Opened,2.372754,,Opened,2.410218,
103.649,Opened,2.423866,,Opened,2.475228,
103.6626,Opened,2.403448,,Opened,2.42115,
103.677,Opened,2.413293,,Opened,2.451809,
103.6915,Opened,2.416185,,Opened,2.451425,
103.7062,Opened,2.386567,,Opened,2.413364,
103.72,Opened,2.398349,,Opened,2.424725,
103.7344,Opened,2.394745,,Opened,2.419615,
103.7486,Opened,2.388845,,Opened,2.426228,
103.7628,Opened,2.409233,,Opened,2.430068,
103.7765,Opened,2.408979,,Opened,2.453705,
103.7908,Opened,2.394578,,Opened,2.424991,
103.8051,Opened,2.430647,,Opened,2.453078,
103.819,Opened,2.407606,,Opened,2.451056,
103.8334,Opened,2.41261,,Opened,2.448412,
103.8474,Opened,2.412093,,Opened,2.441625,
103.8616,Opened,2.428841,,Opened,2.455869,
103.876,Opened,2.406378,,Opened,2.425682,
103.8903,Opened,2.414464,,Opened,2.434826,
103.9048,Opened,2.434317,,Opened,2.45038,
103.9193,Opened,2.435195,,Opened,2.46683,
103.9338,Opened,2.446442,,Opened,2.475359,
103.9482,Opened,2.412951,,Opened,2.464511,
103.9624,Opened,2.417678,,Opened,2.44386,
103.9769,Opened,2.423958,,Opened,2.447926,
103.9914,Opened,2.441287,,Opened,2.466977,
104.0057,Opened,2.433648,,Opened,2.477213,
104.02,Opened,2.423873,,Opened,2.451123,
104.0343,Opened,2.440774,,Opened,2.464405,
104.0487,Opened,2.431119,,Opened,2.455013,
104.0628,Opened,2.438763,,Opened,2.483927,
104.0771,Opened,2.427088,,Opened,2.463377,
104.0912,Opened,2.447516,,Opened,2.477597,
104.106,Opened,2.444987,,Opened,2.477003,
104.1201,Opened,2.428983,,Opened,2.466332,
104.1344,Opened,2.462223,,Opened,2.492245,
104.1486,Opened,2.437906,,Opened,2.461591,
104.1625,Opened,2.449108,,Opened,2.467475,
104.1767,Opened,2.446705,,Opened,2.494406,
104.1907,Opened,2.444134,,Opened,2.480097,
104.2057,Opened,2.445261,,Opened,2.46912,
104.22,Opened,2.455805,,Opened,2.48569,
104.2343,Opened,2.460012,,Opened,2.482155,
104.2488,Opened,2.454495,,Opened,2.472523,
104.2633,Opened,2.466581,,Opened,2.521552,
104.2776,Opened,2.480968,,Opened,2.510163,
104.292,Opened,2.469386,,Opened,2.512319,
104.3065,Opened,2.458847,,Opened,2.479674,
104.3212,Opened,2.486944,,Opened,2.520765,
104.3358,Opened,2.469561,,Opened,2.488427,
104.35,Opened,2.483976,,Opened,2.513475,
104.3644,Opened,2.487587,,Opened,2.526147,
104.3788,Opened,2.496087,,Opened,2.539032,
104.3933,Opened,2.470808,,Opened,2.515647,
104.4078,Opened,2.468757,,Opened,2.47689,
104.4223,Opened,2.499847,,Opened,2.525801,
104.4368,Opened,2.505045,,Opened,2.535962,
104.4511,Opened,2.497384,,Opened,2.517499,
104.4655,Opened,2.499625,,Opened,2.523212,
104.4797,Opened,2.497482,,Opened,2.531011,
104.4941,Opened,2.499989,,Opened,2.521162,
104.5085,Opened,2.498002,,Opened,2.529494,
104.5229,Opened,2.494056,,Opened,2.518111,
104.5371,Opened,2.508166,,Opened,2.547527,
104.5514,Opened,2.519694,,Opened,2.546506,
104.5655,Opened,2.492979,,Opened,2.511807,
104.5796,Opened,2.501286,,Opened,2.518632,
104.5942,Opened,2.521687,,Opened,2.557842,
104.6086,Opened,2.522031,,Opened,2.558256,
104.6226,Opened,2.517147,,Opened,2.54887,
104.6373,Opened,2.491176,,Opened,2.513488,
104.6518,Opened,2.514189,,Opened,2.5382,
104.6658,Opened,2.521897,,Opened,2.562984,
104.6796,Opened,2.524047,,Opened,2.558292,
104.6938,Opened,2.53424,,Opened,2.56614,
104.7086,Opened,2.544554,,Opened,2.574125,
104.723,Opened,2.538907,,Opened,2.565996,
104.7373,Opened,2.540378,,Opened,2.581726,
104.7516,Opened,2.540796,,Opened,2.575752,
104.766,Opened,2.545841,,Opened,2.564484,
104.7807,Opened,2.53868,,Opened,2.57671,
104.7947,Opened,2.50627,,Opened,2.518544,
104.809,Opened,2.560053,,Opened,2.588309,
104.823,Opened,2.568865,,Opened,2.607464,
104.8376,Opened,2.544438,,Opened,2.582474,
104.852,Opened,2.558956,,Opened,2.58041,
104.8666,Opened,2.555397,,Opened,2.593338,
104.8812,Opened,2.561374,,Opened,2.570299,
104.8956,Opened,2.547689,,Opened,2.572075,
104.9101,Opened,2.563524,,Opened,2.585277,
104.9246,Opened,2.586843,,Opened,2.617618,
104.9388,Opened,2.569674,,Opened,2.595796,
104.9532,Opened,2.593103,,Opened,2.634484,
104.9675,Opened,2.559872,,Opened,2.61064,
104.9817,Opened,2.602576,,Opened,2.630555,
104.9959,Opened,2.591962,,Opened,2.608758,
105.0101,Opened,2.587694,,Opened,2.622854,
105.0244,Opened,2.594562,,Opened,2.624448,
105.0391,Opened,2.595038,,Opened,2.635376,
105.0536,Opened,2.587445,,Opened,2.623562,
105.068,Opened,2.575731,,Opened,2.582017,
105.0818,Opened,2.580839,,Opened,2.612675,
105.0963,Opened,2.595467,,Opened,2.618506,
105.1106,Opened,2.598582,,Opened,2.62095,
105.1249,Opened,2.612205,,Opened,2.638686,
105.1393,Opened,2.590716,,Opened,2.624011,
105.1541,Opened,2.596696,,Opened,2.634256,
105.1686,Opened,2.595431,,Opened,2.63384,
105.1833,Opened,2.608476,,Opened,2.643777,
105.197,Opened,2.611283,,Opened,2.638091,
105.2113,Opened,2.615898,,Opened,2.649287,
105.2252,Opened,2.626417,,Opened,2.651084,
105.2395,Opened,2.636574,,Opened,2.678829,
105.254,Opened,2.638895,,Opened,2.670797,
105.2686,Opened,2.611555,,Opened,2.651236,
105.2829,Opened,2.628852,,Opened,2.65485,
105.2969,Opened,2.633556,,Opened,2.662057,
105.3114,Opened,2.6539,,Opened,2.6761,
105.3258,Opened,2.623567,,Opened,2.660796,
105.3403,Opened,2.638227,,Opened,2.655164,
105.3544,Opened,2.647677,,Opened,2.682408,
105.3685,Opened,2.63807,,Opened,2.680233,
105.3829,Opened,2.655853,,Opened,2.679714,
105.3973,Opened,2.608474,,Opened,2.64383,
105.4114,Opened,2.640098,,Opened,2.664608,
105.4258,Opened,2.644804,,Opened,2.690692,
105.4403,Opened,2.655144,,Opened,2.680717,
105.4548,Opened,2.643855,,Opened,2.678362,
105.4691,Opened,2.664399,,Opened,2.692518,
105.483,Opened,2.649934,,Opened,2.673422,
105.4971,Opened,2.663094,,Opened,2.688574,
105.5114,Opened,2.649684,,Opened,2.690975,
105.5256,Opened,2.671627,,Opened,2.696486,
105.5396,Opened,2.653181,,Opened,2.695773,
105.5542,Opened,2.655654,,Opened,2.689371,
105.568,Opened,2.651569,,Opened,2.699854,
105.5822,Opened,2.677124,,Opened,2.699197,
105.5966,Opened,2.663772,,Opened,2.688153,
105.6108,Opened,2.670561,,Opened,2.710395,
105.6251,Opened,2.65119,,Opened,2.70619,
105.6392,Opened,2.657118,,Opened,2.696807,
105.6538,Opened,2.674614,,Opened,2.712456,
105.668,Opened,2.676044,,Opened,2.696793,
105.6823,Opened,2.65706,,Opened,2.663006,
105.6966,Opened,2.681785,,Opened,2.7025,
105.7109,Opened,2.688256,,Opened,2.723239,
105.7253,Opened,2.684724,,Opened,2.715798,
105.7396,Opened,2.676264,,Opened,2.714259,
105.7536,Opened,2.691448,,Opened,2.730147,
105.768,Opened,2.681267,,Opened,2.705112,
105.782,Opened,2.695522,,Opened,2.707243,
105.7961,Opened,2.695584,,Opened,2.702383,
105.8101,Opened,2.686659,,Opened,2.729111,
105.8245,Opened,2.674182,,Opened,2.682543,
105.8387,Opened,2.686862,,Opened,2.703237,
105.8531,Opened,2.704573,,Opened,2.74469,
105.8677,Opened,2.684408,,Opened,2.722613,
105.8821,Opened,2.707788,,Opened,2.747312,
105.8965,Opened,2.690927,,Opened,2.715982,
105.9107,Opened,2.701232,,Opened,2.741668,
105.9253,Opened,2.70038,,Opened,2.733915,
105.9397,Opened,2.687773,,Opened,2.713251,
105.9541,Opened,2.699228,,Opened,2.747735,
105.9681,Opened,2.683388,,Opened,2.710793,
105.9825,Opened,2.717654,,Opened,2.748905,
105.997,Opened,2.711699,,Opened,2.75289,
106.0115,Opened,2.695663,,Opened,2.729329,
106.0254,Opened,2.694984,,Opened,2.723779,
106.0402,Opened,2.696143,,Opened,2.718607,
106.0543,Opened,2.720354,,Opened,2.767561,
106.0684,Opened,2.72179,,Opened,2.752888,
106.0827,Opened,2.678387,,Opened,2.71382,
106.0969,Opened,2.692903,,Opened,2.733127,
106.1115,Opened,2.711201,,Opened,2.770166,
106.1255,Opened,2.71842,,Opened,2.744219,
106.1397,Opened,2.707086,,Opened,2.721042,
106.1539,Opened,2.721342,,Opened,2.738063,
106.1679,Opened,2.716733,,Opened,2.742743,
106.1817,Opened,2.707317,,Opened,2.752906,
106.1962,Opened,2.69613,,Opened,2.71867,
106.2106,Opened,2.726047,,Opened,2.758645,
106.2248,Opened,2.717522,,Opened,2.770494,
106.2393,Opened,2.710597,,Opened,2.750166,
106.2538,Opened,2.730772,,Opened,2.761992,
106.2681,Opened,2.715672,,Opened,2.752079,
106.2826,Opened,2.718198,,Opened,2.750442,
106.2972,Opened,2.746266,,Opened,2.777784,
106.3117,Opened,2.69631,,Opened,2.720938,
106.3259,Opened,2.716711,,Opened,2.740246,
106.3402,Opened,2.71222,,Opened,2.717011,
106.3545,Opened,2.713604,,Opened,2.729668,
106.3685,Opened,2.715816,,Opened,2.721436,
106.3824,Opened,2.711995,,Opened,2.743929,
106.3961,Opened,2.695497,,Opened,2.742765,
106.41,Opened,2.711308,,Opened,2.741221,
106.4242,Opened,2.715205,,Opened,2.750249,
106.4384,Opened,2.700722,,Opened,2.727689,
106.4528,Opened,2.70174,,Opened,2.722556,
106.4669,Opened,2.711896,,Opened,2.744632,
106.4813,Opened,2.705738,,Opened,2.729259,
106.4954,Opened,2.714426,,Opened,2.745006,
106.5094,Opened,2.715549,,Opened,2.752389,
106.524,Opened,2.700422,,Opened,2.746793,
106.5382,Opened,2.703187,,Opened,2.717816,
106.5524,Opened,2.705257,,Opened,2.723663,
106.5668,Opened,2.701518,,Opened,2.726163,
106.5815,Opened,2.703937,,Opened,2.731605,
106.5955,Opened,2.703416,,Opened,2.735627,
106.6097,Opened,2.689885,,Opened,2.727968,
106.6239,Opened,2.696779,,Opened,2.72067,
106.638,Opened,2.687384,,Opened,2.712026,
106.6525,Opened,2.696465,,Opened,2.737394,
106.6667,Opened,2.701459,,Opened,2.726874,
106.6812,Opened,2.703877,,Opened,2.731003,
106.6955,Opened,2.695244,,Opened,2.717617,
106.7099,Opened,2.700758,,Opened,2.724383,
106.7242,Opened,2.682826,,Opened,2.721735,
106.7385,Opened,2.664021,,Opened,2.702418,
106.7534,Opened,2.681567,,Opened,2.721712,
106.7678,Opened,2.713302,,Opened,2.727675,
106.7819,Opened,2.675938,Data_LowAccuracy,Opened,2.703082,Data_LowAccuracy
106.7957,Opened,2.690651,,Opened,2.718982,
106.8098,Opened,2.684489,,Opened,2.701657,
106.8239,Opened,2.691273,,Opened,2.721643,
106.8384,Opened,2.695044,,Opened,2.739697,
106.8528,Opened,2.690012,,Opened,2.730906,
106.8671,Opened,2.685965,,Opened,2.707459,
106.8818,Opened,2.685962,,Opened,2.713371,
106.896,Opened,2.680102,,Opened,2.699284,
106.9104,Opened,2.651066,,Opened,2.679495,
106.9245,Opened,2.665433,,Opened,2.690227,
106.9392,Opened,2.657557,,Opened,2.688776,
106.9534,Opened,2.663303,,Opened,2.702067,
106.9679,Opened,2.678037,,Opened,2.72591,
106.9824,Opened,2.629372,,Opened,2.651145,
106.9965,Opened,2.682321,,Opened,2.716921,
107.0107,Opened,2.674085,,Opened,2.691267,
107.0248,Opened,2.645875,,Opened,2.679713,
107.0391,Opened,2.652672,,Opened,2.685895,
107.0533,Opened,2.6652,,Opened,2.693379,
107.0678,Opened,2.660462,,Opened,2.705506,
107.0823,Opened,2.667263,,Opened,2.687965,
107.0966,Opened,2.675589,,Opened,2.703523,
107.1113,Opened,2.655995,,Opened,2.657347,
107.1255,Opened,2.659846,,Opened,2.701834,
